1551053965.732,Pointer moved to ,(1295.97265625, 843.3125)
1551053965.798,Pointer moved to ,(1285.796875, 857.26171875)
1551053965.864,Pointer moved to ,(1277.51953125, 863.0546875)
1551053965.929,Pointer moved to ,(1258.57421875, 873.30078125)
1551053965.995,Pointer moved to ,(1237.47265625, 879.3046875)
1551053966.059,Pointer moved to ,(1222.81640625, 881.96484375)
1551053966.124,Pointer moved to ,(1207.453125, 884.30078125)
1551053966.190,Pointer moved to ,(1192.8203125, 884.88671875)
1551053966.255,Pointer moved to ,(1173.8828125, 887.09375)
1551053966.320,Pointer moved to ,(1150.3203125, 888.6953125)
1551053966.385,Pointer moved to ,(1129.328125, 888.6875)
1551053966.450,Pointer moved to ,(1107.046875, 890.00390625)
1551053966.515,Pointer moved to ,(1083.3984375, 888.984375)
1551053966.580,Pointer moved to ,(1049.859375, 889.375)
1551053966.645,Pointer moved to ,(1013.7421875, 891.95703125)
1551053966.711,Pointer moved to ,(979.11328125, 895.234375)
1551053966.777,Pointer moved to ,(942.1640625, 899.9296875)
1551053966.843,Pointer moved to ,(907.55859375, 909.07421875)
1551053966.908,Pointer moved to ,(868.0078125, 917.14453125)
1551053966.975,Pointer moved to ,(834.96875, 920.7421875)
1551053967.040,Pointer moved to ,(791.15234375, 925.23046875)
1551053967.107,Pointer moved to ,(754.93359375, 928.51171875)
1551053967.173,Pointer moved to ,(734.4140625, 930.18359375)
1551053967.239,Pointer moved to ,(725.19921875, 928.03125)
1551053967.304,Pointer moved to ,(722.75, 926.33984375)
1551053967.370,Pointer moved to ,(717.40625, 920.171875)
1551053967.436,Pointer moved to ,(709.8984375, 909.50390625)
1551053967.502,Pointer moved to ,(699.40625, 895.10546875)
1551053967.568,Pointer moved to ,(688.2578125, 877.57421875)
1551053967.633,Pointer moved to ,(676.78125, 859.99609375)
1551053967.700,Pointer moved to ,(664.015625, 836.78125)
1551053967.766,Pointer moved to ,(654.96484375, 819.94140625)
1551053967.832,Pointer moved to ,(645.99609375, 797.21484375)
1551053967.897,Pointer moved to ,(637.39453125, 774.07421875)
1551053967.961,Pointer moved to ,(629.49609375, 747.30859375)
1551053968.027,Pointer moved to ,(619.73046875, 722.39453125)
1551053968.092,Pointer moved to ,(607.95703125, 687.4375)
1551053968.157,Pointer moved to ,(600.14453125, 656.8984375)
1551053968.222,Pointer moved to ,(590.9765625, 627.1875)
1551053968.287,Pointer moved to ,(575.75, 595.37890625)
1551053968.353,Pointer moved to ,(558.5, 560.85546875)
1551053968.418,Pointer moved to ,(541.59375, 520.75)
1551053968.484,Pointer moved to ,(528.1484375, 489.08984375)
1551053968.551,Pointer moved to ,(517.515625, 465.4921875)
1551053968.617,Pointer moved to ,(507.87109375, 439.2734375)
1551053968.683,Pointer moved to ,(506.0703125, 426.0)
1551053968.748,Pointer moved to ,(507.13671875, 417.42578125)
1551053968.815,Pointer moved to ,(510.16015625, 408.04296875)
1551053968.880,Pointer moved to ,(518.38671875, 393.6328125)
1551053968.946,Pointer moved to ,(527.66015625, 378.1484375)
1551053969.010,Pointer moved to ,(539.67578125, 359.2890625)
1551053969.076,Pointer moved to ,(557.94140625, 334.3203125)
1551053969.143,Pointer moved to ,(584.59375, 306.89453125)
1551053969.206,Pointer moved to ,(612.47265625, 281.9453125)
1551053969.272,Pointer moved to ,(643.81640625, 253.19921875)
1551053969.338,Pointer moved to ,(676.3671875, 224.8984375)
1551053969.403,Pointer moved to ,(710.22265625, 198.4296875)
1551053969.468,Pointer moved to ,(742.35546875, 176.15234375)
1551053969.534,Pointer moved to ,(766.875, 157.5625)
1551053969.600,Pointer moved to ,(794.71875, 138.7265625)
1551053969.666,Pointer moved to ,(818.75, 119.25)
1551053969.732,Pointer moved to ,(840.93359375, 103.10546875)
1551053969.798,Pointer moved to ,(858.6328125, 92.515625)
1551053969.865,Pointer moved to ,(869.0078125, 88.83203125)
1551053969.930,Pointer moved to ,(882.84765625, 86.23046875)
1551053969.997,Pointer moved to ,(894.24609375, 85.11328125)
1551053970.062,Pointer moved to ,(909.90625, 87.17578125)
1551053970.128,Pointer moved to ,(930.484375, 90.7109375)
1551053970.194,Pointer moved to ,(953.59375, 97.29296875)
1551053970.258,Pointer moved to ,(982.89453125, 103.3828125)
1551053970.324,Pointer moved to ,(1016.40625, 109.875)
1551053970.389,Pointer moved to ,(1055.14453125, 114.0234375)
1551053970.453,Pointer moved to ,(1107.20703125, 121.18359375)
1551053970.522,Pointer moved to ,(1150.4296875, 137.46875)
1551053970.584,Pointer moved to ,(1187.87890625, 153.171875)
1551053970.649,Pointer moved to ,(1218.2265625, 167.95703125)
1551053970.714,Pointer moved to ,(1257.9140625, 180.33203125)
1551053970.780,Pointer moved to ,(1288.73828125, 190.5078125)
1551053970.845,Pointer moved to ,(1313.90234375, 204.59375)
1551053970.911,Pointer moved to ,(1333.6953125, 214.28125)
1551053970.976,Pointer moved to ,(1353.19921875, 227.84765625)
1551053971.041,Pointer moved to ,(1376.61328125, 252.31640625)
1551053971.106,Pointer moved to ,(1400.58984375, 266.37890625)
1551053971.172,Pointer moved to ,(1430.2109375, 288.3125)
1551053971.236,Pointer moved to ,(1456.41015625, 316.14453125)
1551053971.303,Pointer moved to ,(1466.8671875, 332.7421875)
1551053971.368,Pointer moved to ,(1472.265625, 336.0859375)
1551053971.432,Pointer moved to ,(1476.37109375, 347.421875)
1551053971.498,Pointer moved to ,(1478.74609375, 362.40625)
1551053971.563,Pointer moved to ,(1478.1484375, 376.625)
1551053971.627,Pointer moved to ,(1476.0234375, 393.81640625)
1551053971.693,Pointer moved to ,(1473.60546875, 408.48828125)
1551053971.759,Pointer moved to ,(1471.25390625, 432.484375)
1551053971.826,Pointer moved to ,(1469.62109375, 457.30078125)
1551053971.893,Pointer moved to ,(1461.54296875, 486.02734375)
1551053971.959,Pointer moved to ,(1448.4296875, 527.5859375)
1551053972.025,Pointer moved to ,(1433.26953125, 564.2734375)
1551053972.090,Pointer moved to ,(1419.59375, 595.6796875)
1551053972.157,Pointer moved to ,(1408.80078125, 619.796875)
1551053972.223,Pointer moved to ,(1399.54296875, 642.90625)
1551053972.289,Pointer moved to ,(1388.0078125, 671.72265625)
1551053972.355,Pointer moved to ,(1378.4921875, 701.26953125)
1551053972.421,Pointer moved to ,(1359.5, 741.45703125)
1551053972.487,Pointer moved to ,(1339.17578125, 783.62890625)
1551053972.552,Pointer moved to ,(1308.703125, 835.75)
1551053972.619,Pointer moved to ,(1279.84375, 875.67578125)
1551053972.685,Pointer moved to ,(1258.94921875, 892.859375)
1551053972.751,Pointer moved to ,(1249.6484375, 895.69140625)
1551053972.816,Pointer moved to ,(1242.78125, 895.16796875)
1551053972.880,Pointer moved to ,(1229.90234375, 895.453125)
1551053972.946,Pointer moved to ,(1216.34765625, 892.18359375)
1551053973.011,Pointer moved to ,(1198.19921875, 886.2578125)
1551053973.076,Pointer moved to ,(1175.47265625, 884.015625)
1551053973.141,Pointer moved to ,(1162.9921875, 883.16015625)
1551053973.206,Pointer moved to ,(1153.27734375, 882.31640625)
1551053973.272,Pointer moved to ,(1142.11328125, 882.87890625)
1551053973.337,Pointer moved to ,(1123.89453125, 880.9609375)
1551053973.402,Pointer moved to ,(1088.734375, 879.078125)
1551053973.468,Pointer moved to ,(1033.07421875, 878.25390625)
1551053973.535,Pointer moved to ,(972.9609375, 885.19921875)
1551053973.600,Pointer moved to ,(915.81640625, 895.23828125)
1551053973.667,Pointer moved to ,(884.05078125, 898.39453125)
1551053973.733,Pointer moved to ,(869.9140625, 899.0078125)
1551053973.799,Pointer moved to ,(863.73828125, 898.5078125)
1551053973.865,Pointer moved to ,(849.19921875, 899.953125)
1551053973.930,Pointer moved to ,(823.05859375, 898.9453125)
1551053973.996,Pointer moved to ,(806.75, 894.953125)
1551053974.062,Pointer moved to ,(801.01953125, 893.6328125)
1551053974.129,Pointer moved to ,(799.11328125, 892.91796875)
1551053974.196,Pointer moved to ,(791.48828125, 887.44921875)
1551053974.262,Pointer moved to ,(779.77734375, 879.2265625)
1551053974.327,Pointer moved to ,(762.2890625, 867.6796875)
1551053974.394,Pointer moved to ,(748.0546875, 853.7265625)
1551053974.460,Pointer moved to ,(731.82421875, 833.5078125)
1551053974.526,Pointer moved to ,(718.73828125, 816.41796875)
1551053974.592,Pointer moved to ,(713.69140625, 802.16796875)
1551053974.658,Pointer moved to ,(711.30078125, 785.37109375)
1551053974.723,Pointer moved to ,(709.98046875, 762.203125)
1551053974.789,Pointer moved to ,(707.15625, 744.03125)
1551053974.854,Pointer moved to ,(702.01953125, 721.3046875)
1551053974.919,Pointer moved to ,(697.125, 699.8828125)
1551053974.984,Pointer moved to ,(698.2578125, 665.25390625)
1551053975.051,Pointer moved to ,(698.93359375, 649.50390625)
1551053975.117,Pointer moved to ,(698.93359375, 649.265625)
1551053975.183,Pointer moved to ,(698.93359375, 649.02734375)
1551053975.248,Pointer moved to ,(697.08203125, 633.5078125)
1551053975.313,Pointer moved to ,(693.06640625, 621.71875)
1551053975.378,Pointer moved to ,(685.72265625, 603.3671875)
1551053975.444,Pointer moved to ,(673.9453125, 589.44140625)
1551053975.510,Pointer moved to ,(660.5859375, 570.73046875)
1551053975.576,Pointer moved to ,(656.09375, 550.57421875)
1551053975.641,Pointer moved to ,(649.7578125, 536.17578125)
1551053975.706,Pointer moved to ,(641.328125, 515.83984375)
1551053975.770,Pointer moved to ,(633.54296875, 498.07421875)
1551053975.837,Pointer moved to ,(627.796875, 482.67578125)
1551053975.902,Pointer moved to ,(624.91796875, 460.73828125)
1551053975.969,Pointer moved to ,(623.95703125, 439.72265625)
1551053976.034,Pointer moved to ,(624.9296875, 418.73046875)
1551053976.100,Pointer moved to ,(628.59765625, 398.77734375)
1551053976.166,Pointer moved to ,(633.0234375, 385.1953125)
1551053976.232,Pointer moved to ,(636.50390625, 376.00390625)
1551053976.297,Pointer moved to ,(640.81640625, 368.1640625)
1551053976.364,Pointer moved to ,(645.87109375, 360.70703125)
1551053976.431,Pointer moved to ,(656.36328125, 349.30859375)
1551053976.497,Pointer moved to ,(671.45703125, 335.41796875)
1551053976.562,Pointer moved to ,(689.09765625, 318.359375)
1551053976.629,Pointer moved to ,(710.41796875, 299.7578125)
1551053976.694,Pointer moved to ,(733.17578125, 277.65234375)
1551053976.760,Pointer moved to ,(752.69921875, 257.39453125)
1551053976.824,Pointer moved to ,(776.31640625, 235.1015625)
1551053976.892,Pointer moved to ,(800.4609375, 217.01953125)
1551053976.956,Pointer moved to ,(824.33984375, 195.95703125)
1551053977.021,Pointer moved to ,(848.33203125, 178.4375)
1551053977.087,Pointer moved to ,(877.6015625, 156.62890625)
1551053977.154,Pointer moved to ,(898.39453125, 139.80859375)
1551053977.218,Pointer moved to ,(910.234375, 131.21875)
1551053977.287,Pointer moved to ,(917.98046875, 124.546875)
1551053977.350,Pointer moved to ,(931.2734375, 115.39453125)
1551053977.416,Pointer moved to ,(943.171875, 107.07421875)
1551053977.480,Pointer moved to ,(952.234375, 100.23046875)
1551053977.546,Pointer moved to ,(960.984375, 94.95703125)
1551053977.612,Pointer moved to ,(961.453125, 94.95703125)
1551053977.680,Pointer moved to ,(964.484375, 100.578125)
1551053977.747,Pointer moved to ,(982.41015625, 115.6796875)
1551053977.812,Pointer moved to ,(1006.3671875, 125.7109375)
1551053977.876,Pointer moved to ,(1023.71875, 130.58984375)
1551053977.942,Pointer moved to ,(1040.703125, 138.3125)
1551053978.007,Pointer moved to ,(1060.421875, 142.7265625)
1551053978.072,Pointer moved to ,(1082.75390625, 144.609375)
1551053978.136,Pointer moved to ,(1101.30078125, 147.41796875)
1551053978.202,Pointer moved to ,(1131.44921875, 152.04296875)
1551053978.266,Pointer moved to ,(1175.12890625, 163.05078125)
1551053978.332,Pointer moved to ,(1220.1171875, 180.3359375)
1551053978.396,Pointer moved to ,(1254.5, 196.765625)
1551053978.462,Pointer moved to ,(1300.1953125, 225.609375)
1551053978.528,Pointer moved to ,(1326.42578125, 242.1953125)
1551053978.593,Pointer moved to ,(1344.94140625, 256.49609375)
1551053978.660,Pointer moved to ,(1367.6015625, 273.171875)
1551053978.725,Pointer moved to ,(1392.54296875, 292.08984375)
1551053978.790,Pointer moved to ,(1419.33203125, 315.1953125)
1551053978.856,Pointer moved to ,(1437.671875, 342.51171875)
1551053978.923,Pointer moved to ,(1449.56640625, 363.984375)
1551053978.994,Pointer moved to ,(1460.515625, 379.45703125)
1551053979.052,Pointer moved to ,(1468.0, 418.05859375)
1551053979.119,Pointer moved to ,(1469.1171875, 427.32421875)
1551053979.185,Pointer moved to ,(1466.91796875, 437.4296875)
1551053979.252,Pointer moved to ,(1464.625, 449.1875)
1551053979.318,Pointer moved to ,(1462.8046875, 456.0703125)
1551053979.384,Pointer moved to ,(1462.328125, 456.7734375)
1551053979.450,Pointer moved to ,(1462.328125, 456.7734375)
1551053979.515,Pointer moved to ,(1462.328125, 457.0078125)
1551053979.581,Pointer moved to ,(1462.328125, 457.0078125)
1551053979.647,Pointer moved to ,(1461.83984375, 457.734375)
1551053979.715,Pointer moved to ,(1458.7109375, 464.75390625)
1551053979.779,Pointer moved to ,(1454.41015625, 472.25390625)
1551053979.845,Pointer moved to ,(1450.55859375, 480.6796875)
1551053979.910,Pointer moved to ,(1444.92578125, 492.16015625)
1551053979.974,Pointer moved to ,(1438.046875, 502.72265625)
1551053980.040,Pointer moved to ,(1431.203125, 512.35546875)
1551053980.106,Pointer moved to ,(1421.4609375, 525.91015625)
1551053980.172,Pointer moved to ,(1414.6171875, 535.2578125)
1551053980.238,Pointer moved to ,(1407.3203125, 547.18359375)
1551053980.304,Pointer moved to ,(1397.94921875, 563.1171875)
1551053980.370,Pointer moved to ,(1389.38671875, 578.02734375)
1551053980.435,Pointer moved to ,(1377.8671875, 599.44921875)
1551053980.501,Pointer moved to ,(1368.17578125, 620.41015625)
1551053980.568,Pointer moved to ,(1355.1328125, 646.40234375)
1551053980.634,Pointer moved to ,(1346.30078125, 668.24609375)
1551053980.699,Pointer moved to ,(1338.6171875, 688.37109375)
1551053980.764,Pointer moved to ,(1328.98828125, 714.50390625)
1551053980.831,Pointer moved to ,(1321.83203125, 732.23828125)
1551053980.897,Pointer moved to ,(1312.046875, 749.8984375)
1551053980.964,Pointer moved to ,(1295.26171875, 775.171875)
1551053981.030,Pointer moved to ,(1277.14453125, 800.4453125)
1551053981.095,Pointer moved to ,(1260.203125, 822.8828125)
1551053981.162,Pointer moved to ,(1244.3125, 843.1796875)
1551053981.228,Pointer moved to ,(1229.671875, 857.58203125)
1551053981.294,Pointer moved to ,(1224.046875, 861.5859375)
1551053981.360,Pointer moved to ,(1218.21484375, 863.14453125)
1551053981.425,Pointer moved to ,(1200.83203125, 867.16796875)
1551053981.492,Pointer moved to ,(1170.9921875, 869.46875)
1551053981.557,Pointer moved to ,(1137.98046875, 873.78125)
1551053981.623,Pointer moved to ,(1104.96875, 880.66796875)
1551053981.688,Pointer moved to ,(1061.80859375, 890.109375)
1551053981.755,Pointer moved to ,(1027.7109375, 895.2109375)
1551053981.822,Pointer moved to ,(984.49609375, 899.0546875)
1551053981.888,Pointer moved to ,(915.57421875, 909.578125)
1551053981.954,Pointer moved to ,(837.3828125, 916.8828125)
1551053982.020,Pointer moved to ,(787.0078125, 922.68359375)
1551053982.086,Pointer moved to ,(764.390625, 922.30859375)
1551053982.152,Pointer moved to ,(763.9140625, 922.0703125)
1551053982.218,Pointer moved to ,(763.9140625, 921.83203125)
1551053982.284,Pointer moved to ,(762.8203125, 920.45703125)
1551053982.350,Pointer moved to ,(756.8828125, 913.99609375)
1551053982.416,Pointer moved to ,(749.33984375, 905.046875)
1551053982.482,Pointer moved to ,(743.76953125, 896.4609375)
1551053982.548,Pointer moved to ,(736.90234375, 887.06640625)
1551053982.614,Pointer moved to ,(730.10546875, 875.7890625)
1551053982.680,Pointer moved to ,(725.734375, 863.30859375)
1551053982.746,Pointer moved to ,(722.7890625, 847.99609375)
1551053982.812,Pointer moved to ,(719.0234375, 829.84765625)
1551053982.877,Pointer moved to ,(716.45703125, 810.09765625)
1551053982.942,Pointer moved to ,(712.875, 786.53515625)
1551053983.008,Pointer moved to ,(709.67578125, 766.76171875)
1551053983.074,Pointer moved to ,(703.87109375, 737.859375)
1551053983.139,Pointer moved to ,(697.578125, 708.73828125)
1551053983.206,Pointer moved to ,(688.65234375, 668.20703125)
1551053983.272,Pointer moved to ,(678.72265625, 633.68359375)
1551053983.338,Pointer moved to ,(670.0703125, 601.17578125)
1551053983.404,Pointer moved to ,(662.18359375, 565.71484375)
1551053983.468,Pointer moved to ,(653.703125, 535.65625)
1551053983.534,Pointer moved to ,(647.39453125, 506.0546875)
1551053983.598,Pointer moved to ,(640.8359375, 481.1796875)
1551053983.665,Pointer moved to ,(635.53125, 463.4140625)
1551053983.730,Pointer moved to ,(633.1875, 449.1015625)
1551053983.796,Pointer moved to ,(632.6640625, 441.92578125)
1551053983.862,Pointer moved to ,(634.33984375, 431.4921875)
1551053983.928,Pointer moved to ,(640.22265625, 412.328125)
1551053983.993,Pointer moved to ,(650.4140625, 394.7734375)
1551053984.058,Pointer moved to ,(659.37109375, 382.48046875)
1551053984.122,Pointer moved to ,(670.89453125, 367.2421875)
1551053984.189,Pointer moved to ,(685.3515625, 351.15625)
1551053984.254,Pointer moved to ,(705.3671875, 329.03125)
1551053984.318,Pointer moved to ,(731.44921875, 301.484375)
1551053984.383,Pointer moved to ,(755.0859375, 276.42578125)
1551053984.449,Pointer moved to ,(773.296875, 257.125)
1551053984.514,Pointer moved to ,(787.68359375, 241.41796875)
1551053984.579,Pointer moved to ,(806.75390625, 225.24609375)
1551053984.644,Pointer moved to ,(819.015625, 212.65625)
1551053984.710,Pointer moved to ,(836.97265625, 199.703125)
1551053984.775,Pointer moved to ,(851.4140625, 189.5390625)
1551053984.840,Pointer moved to ,(866.15234375, 179.98046875)
1551053984.905,Pointer moved to ,(881.359375, 168.484375)
1551053984.969,Pointer moved to ,(902.1640625, 156.30859375)
1551053985.035,Pointer moved to ,(922.25, 145.26171875)
1551053985.100,Pointer moved to ,(947.6015625, 131.8515625)
1551053985.164,Pointer moved to ,(970.48828125, 120.859375)
1551053985.230,Pointer moved to ,(983.296875, 114.4453125)
1551053985.296,Pointer moved to ,(989.2265625, 112.3515625)
1551053985.360,Pointer moved to ,(992.390625, 111.3515625)
1551053985.426,Pointer moved to ,(998.6328125, 110.828125)
1551053985.492,Pointer moved to ,(1014.390625, 112.6171875)
1551053985.557,Pointer moved to ,(1033.34375, 115.4453125)
1551053985.622,Pointer moved to ,(1055.1640625, 123.89453125)
1551053985.687,Pointer moved to ,(1074.6484375, 133.46875)
1551053985.753,Pointer moved to ,(1096.08203125, 144.98046875)
1551053985.819,Pointer moved to ,(1116.68359375, 156.78515625)
1551053985.884,Pointer moved to ,(1147.99609375, 175.25)
1551053985.949,Pointer moved to ,(1174.2734375, 191.67578125)
1551053986.013,Pointer moved to ,(1202.70703125, 209.25390625)
1551053986.078,Pointer moved to ,(1227.67578125, 225.203125)
1551053986.145,Pointer moved to ,(1258.4609375, 245.953125)
1551053986.211,Pointer moved to ,(1286.60546875, 265.09765625)
1551053986.276,Pointer moved to ,(1314.88671875, 286.69921875)
1551053986.341,Pointer moved to ,(1342.79296875, 304.25390625)
1551053986.405,Pointer moved to ,(1367.97265625, 321.79296875)
1551053986.470,Pointer moved to ,(1390.9921875, 340.0234375)
1551053986.536,Pointer moved to ,(1408.56640625, 348.80078125)
1551053986.601,Pointer moved to ,(1423.1796875, 360.26171875)
1551053986.666,Pointer moved to ,(1432.4296875, 372.0703125)
1551053986.733,Pointer moved to ,(1438.2890625, 380.68359375)
1551053986.798,Pointer moved to ,(1446.6015625, 393.453125)
1551053986.862,Pointer moved to ,(1453.03515625, 412.55859375)
1551053986.929,Pointer moved to ,(1454.3046875, 432.27734375)
1551053986.995,Pointer moved to ,(1454.63671875, 454.52734375)
1551053987.061,Pointer moved to ,(1448.00390625, 486.56640625)
1551053987.127,Pointer moved to ,(1443.265625, 511.90625)
1551053987.193,Pointer moved to ,(1434.5546875, 539.35546875)
1551053987.259,Pointer moved to ,(1424.64453125, 569.3828125)
1551053987.324,Pointer moved to ,(1415.7109375, 599.6171875)
1551053987.392,Pointer moved to ,(1406.0859375, 626.375)
1551053987.458,Pointer moved to ,(1396.11328125, 652.91015625)
1551053987.524,Pointer moved to ,(1386.05078125, 677.015625)
1551053987.589,Pointer moved to ,(1376.55078125, 702.26171875)
1551053987.656,Pointer moved to ,(1364.9140625, 727.87109375)
1551053987.722,Pointer moved to ,(1352.38671875, 754.609375)
1551053987.788,Pointer moved to ,(1339.23828125, 784.63671875)
1551053987.854,Pointer moved to ,(1323.9765625, 812.3203125)
1551053987.920,Pointer moved to ,(1307.3515625, 836.72265625)
1551053987.986,Pointer moved to ,(1288.08984375, 858.6796875)
1551053988.052,Pointer moved to ,(1267.16796875, 875.88671875)
1551053988.118,Pointer moved to ,(1251.140625, 884.515625)
1551053988.183,Pointer moved to ,(1236.8671875, 888.0625)
1551053988.248,Pointer moved to ,(1222.5703125, 890.4140625)
1551053988.313,Pointer moved to ,(1207.2578125, 891.57421875)
1551053988.378,Pointer moved to ,(1192.2421875, 890.05859375)
1551053988.442,Pointer moved to ,(1174.4765625, 888.19140625)
1551053988.508,Pointer moved to ,(1145.08984375, 888.85546875)
1551053988.574,Pointer moved to ,(1104.73046875, 891.55859375)
1551053988.640,Pointer moved to ,(1044.296875, 893.6484375)
1551053988.706,Pointer moved to ,(994.74609375, 891.97265625)
1551053988.772,Pointer moved to ,(940.85546875, 892.78125)
1551053988.838,Pointer moved to ,(906.3046875, 890.23046875)
1551053988.904,Pointer moved to ,(874.27734375, 888.07421875)
1551053988.970,Pointer moved to ,(852.62890625, 883.078125)
1551053989.036,Pointer moved to ,(838.37890625, 878.328125)
1551053989.101,Pointer moved to ,(817.20703125, 873.91015625)
1551053989.168,Pointer moved to ,(795.35546875, 867.3671875)
1551053989.234,Pointer moved to ,(772.53515625, 861.30859375)
1551053989.300,Pointer moved to ,(762.26953125, 855.9453125)
1551053989.365,Pointer moved to ,(755.91796875, 848.48828125)
1551053989.430,Pointer moved to ,(747.87890625, 836.7421875)
1551053989.497,Pointer moved to ,(739.27734375, 821.41796875)
1551053989.562,Pointer moved to ,(729.0859375, 799.77734375)
1551053989.628,Pointer moved to ,(718.75390625, 778.78515625)
1551053989.694,Pointer moved to ,(707.85546875, 756.7265625)
1551053989.760,Pointer moved to ,(697.5625, 730.48828125)
1551053989.825,Pointer moved to ,(687.60546875, 699.92578125)
1551053989.890,Pointer moved to ,(678.37890625, 669.38671875)
1551053989.956,Pointer moved to ,(664.671875, 629.69921875)
1551053990.022,Pointer moved to ,(654.98828125, 599.0234375)
1551053990.088,Pointer moved to ,(642.59765625, 564.98046875)
1551053990.154,Pointer moved to ,(631.66796875, 531.8046875)
1551053990.220,Pointer moved to ,(619.4140625, 499.25)
1551053990.286,Pointer moved to ,(610.28125, 474.28125)
1551053990.352,Pointer moved to ,(604.72265625, 452.8359375)
1551053990.418,Pointer moved to ,(605.10546875, 423.42578125)
1551053990.483,Pointer moved to ,(608.296875, 403.26953125)
1551053990.550,Pointer moved to ,(613.8125, 388.578125)
1551053990.616,Pointer moved to ,(621.42578125, 376.83203125)
1551053990.680,Pointer moved to ,(631.58203125, 359.62109375)
1551053990.747,Pointer moved to ,(645.04296875, 342.35546875)
1551053990.814,Pointer moved to ,(659.72265625, 326.97265625)
1551053990.879,Pointer moved to ,(673.7734375, 313.21875)
1551053990.945,Pointer moved to ,(686.75, 300.8046875)
1551053991.010,Pointer moved to ,(701.33203125, 288.6484375)
1551053991.074,Pointer moved to ,(719.40625, 273.3984375)
1551053991.141,Pointer moved to ,(736.625, 258.4375)
1551053991.206,Pointer moved to ,(758.546875, 242.125)
1551053991.270,Pointer moved to ,(780.015625, 226.41796875)
1551053991.335,Pointer moved to ,(797.5234375, 213.4140625)
1551053991.401,Pointer moved to ,(817.37890625, 200.26171875)
1551053991.466,Pointer moved to ,(833.375, 188.96875)
1551053991.532,Pointer moved to ,(855.03125, 175.921875)
1551053991.597,Pointer moved to ,(877.01953125, 163.23046875)
1551053991.662,Pointer moved to ,(899.734375, 153.60546875)
1551053991.727,Pointer moved to ,(921.984375, 143.77734375)
1551053991.792,Pointer moved to ,(938.546875, 137.625)
1551053991.856,Pointer moved to ,(954.18359375, 131.7109375)
1551053991.922,Pointer moved to ,(966.24609375, 127.1015625)
1551053991.987,Pointer moved to ,(978.66796875, 123.62109375)
1551053992.052,Pointer moved to ,(990.15625, 121.1015625)
1551053992.117,Pointer moved to ,(999.19921875, 117.51171875)
1551053992.181,Pointer moved to ,(1000.39453125, 116.78515625)
1551053992.248,Pointer moved to ,(1000.39453125, 116.78515625)
1551053992.313,Pointer moved to ,(1000.62890625, 116.78515625)
1551053992.381,Pointer moved to ,(1000.86328125, 116.78515625)
1551053992.446,Pointer moved to ,(1002.41796875, 117.0546875)
1551053992.511,Pointer moved to ,(1033.875, 121.4453125)
1551053992.576,Pointer moved to ,(1072.9609375, 127.296875)
1551053992.640,Pointer moved to ,(1096.09765625, 135.53515625)
1551053992.706,Pointer moved to ,(1115.49609375, 143.47265625)
1551053992.772,Pointer moved to ,(1136.7890625, 156.70703125)
1551053992.839,Pointer moved to ,(1155.55859375, 174.09375)
1551053992.905,Pointer moved to ,(1176.3984375, 195.27734375)
1551053992.971,Pointer moved to ,(1193.96484375, 211.890625)
1551053993.035,Pointer moved to ,(1215.34375, 225.9140625)
1551053993.101,Pointer moved to ,(1236.0390625, 242.5546875)
1551053993.166,Pointer moved to ,(1260.54296875, 259.93359375)
1551053993.231,Pointer moved to ,(1281.6796875, 275.94140625)
1551053993.295,Pointer moved to ,(1307.1015625, 292.22265625)
1551053993.360,Pointer moved to ,(1323.8828125, 304.23046875)
1551053993.426,Pointer moved to ,(1340.1640625, 317.34765625)
1551053993.492,Pointer moved to ,(1363.02734375, 334.46484375)
1551053993.558,Pointer moved to ,(1385.03515625, 350.953125)
1551053993.624,Pointer moved to ,(1402.72265625, 367.9296875)
1551053993.688,Pointer moved to ,(1415.53125, 379.8359375)
1551053993.754,Pointer moved to ,(1419.58203125, 384.3671875)
1551053993.820,Pointer moved to ,(1419.83984375, 385.63671875)
1551053993.884,Pointer moved to ,(1425.47265625, 396.87890625)
1551053993.950,Pointer moved to ,(1427.94921875, 406.5625)
1551053994.016,Pointer moved to ,(1430.58984375, 420.78125)
1551053994.081,Pointer moved to ,(1431.70703125, 436.84765625)
1551053994.148,Pointer moved to ,(1428.80859375, 456.56640625)
1551053994.214,Pointer moved to ,(1426.16015625, 481.3828125)
1551053994.280,Pointer moved to ,(1418.98828125, 513.95703125)
1551053994.347,Pointer moved to ,(1411.14453125, 550.51953125)
1551053994.414,Pointer moved to ,(1397.6953125, 595.89453125)
1551053994.478,Pointer moved to ,(1386.1015625, 647.453125)
1551053994.546,Pointer moved to ,(1372.234375, 687.38671875)
1551053994.612,Pointer moved to ,(1360.2109375, 720.890625)
1551053994.678,Pointer moved to ,(1348.93359375, 753.13671875)
1551053994.744,Pointer moved to ,(1335.90625, 781.6171875)
1551053994.810,Pointer moved to ,(1327.86328125, 800.31640625)
1551053994.876,Pointer moved to ,(1321.7578125, 812.52734375)
1551053994.941,Pointer moved to ,(1314.09765625, 823.54296875)
1551053995.008,Pointer moved to ,(1307.20703125, 830.68359375)
1551053995.073,Pointer moved to ,(1298.2578125, 838.19140625)
1551053995.140,Pointer moved to ,(1292.54296875, 841.8046875)
1551053995.206,Pointer moved to ,(1284.6796875, 845.625)
1551053995.272,Pointer moved to ,(1264.8984375, 855.3359375)
