1551140733.163,Pointer moved to ,(653.73046875, 453.8046875)
1551140733.229,Pointer moved to ,(667.609375, 492.71875)
1551140733.295,Pointer moved to ,(678.0078125, 536.63671875)
1551140733.362,Pointer moved to ,(686.0390625, 580.28125)
1551140733.428,Pointer moved to ,(694.5, 618.578125)
1551140733.494,Pointer moved to ,(701.859375, 647.14453125)
1551140733.560,Pointer moved to ,(706.1796875, 664.30078125)
1551140733.627,Pointer moved to ,(711.1640625, 670.41796875)
1551140733.692,Pointer moved to ,(717.734375, 670.87109375)
1551140733.757,Pointer moved to ,(731.61328125, 669.02734375)
1551140733.823,Pointer moved to ,(762.984375, 666.6875)
1551140733.889,Pointer moved to ,(818.1953125, 662.9765625)
1551140733.955,Pointer moved to ,(885.68359375, 658.47265625)
1551140734.021,Pointer moved to ,(957.0625, 652.94140625)
1551140734.086,Pointer moved to ,(1021.97265625, 647.43359375)
1551140734.151,Pointer moved to ,(1069.8984375, 643.06640625)
1551140734.216,Pointer moved to ,(1095.15625, 641.67578125)
1551140734.281,Pointer moved to ,(1101.5, 640.29296875)
1551140734.346,Pointer moved to ,(1103.5390625, 628.73046875)
1551140734.411,Pointer moved to ,(1109.5859375, 597.30078125)
1551140734.476,Pointer moved to ,(1118.5546875, 556.375)
1551140734.542,Pointer moved to ,(1125.9375, 511.07421875)
1551140734.608,Pointer moved to ,(1137.66796875, 463.1484375)
1551140734.674,Pointer moved to ,(1149.3125, 417.6796875)
1551140734.739,Pointer moved to ,(1155.42578125, 381.53515625)
1551140734.804,Pointer moved to ,(1158.6484375, 354.1484375)
1551140734.869,Pointer moved to ,(1161.16015625, 333.65625)
1551140734.934,Pointer moved to ,(1162.296875, 320.71875)
1551140734.999,Pointer moved to ,(1162.5234375, 312.65234375)
1551140735.064,Pointer moved to ,(1159.2890625, 308.734375)
1551140735.130,Pointer moved to ,(1147.3046875, 300.20703125)
1551140735.196,Pointer moved to ,(1128.71875, 287.234375)
1551140735.262,Pointer moved to ,(1104.3203125, 269.6640625)
1551140735.328,Pointer moved to ,(1072.28515625, 248.734375)
1551140735.394,Pointer moved to ,(1036.7265625, 227.2109375)
1551140735.460,Pointer moved to ,(1000.26953125, 204.40234375)
1551140735.526,Pointer moved to ,(969.20703125, 182.07421875)
1551140735.592,Pointer moved to ,(941.41796875, 163.4765625)
1551140735.658,Pointer moved to ,(920.95703125, 150.94140625)
1551140735.724,Pointer moved to ,(904.765625, 141.9296875)
1551140735.790,Pointer moved to ,(895.5390625, 136.390625)
1551140735.856,Pointer moved to ,(892.7734375, 137.06640625)
1551140735.922,Pointer moved to ,(881.92578125, 147.73046875)
1551140735.989,Pointer moved to ,(854.95703125, 168.296875)
1551140736.057,Pointer moved to ,(813.61328125, 193.765625)
1551140736.123,Pointer moved to ,(774.6640625, 217.2578125)
1551140736.189,Pointer moved to ,(736.83203125, 239.08984375)
1551140736.255,Pointer moved to ,(698.37109375, 262.8125)
1551140736.321,Pointer moved to ,(661.31640625, 288.80859375)
1551140736.389,Pointer moved to ,(625.984375, 313.65625)
1551140736.454,Pointer moved to ,(601.36328125, 330.5234375)
1551140736.521,Pointer moved to ,(593.05078125, 337.55078125)
1551140736.587,Pointer moved to ,(593.2734375, 339.81640625)
1551140736.654,Pointer moved to ,(600.5234375, 348.42578125)
1551140736.720,Pointer moved to ,(611.88671875, 364.17578125)
1551140736.788,Pointer moved to ,(626.8359375, 390.3359375)
1551140736.855,Pointer moved to ,(644.27734375, 424.84375)
1551140736.922,Pointer moved to ,(661.8984375, 464.88671875)
1551140736.990,Pointer moved to ,(678.79296875, 505.12890625)
1551140737.057,Pointer moved to ,(694.31640625, 538.55859375)
1551140737.125,Pointer moved to ,(705.5625, 566.84765625)
1551140737.192,Pointer moved to ,(712.8515625, 590.12890625)
1551140737.259,Pointer moved to ,(718.078125, 609.8359375)
1551140737.326,Pointer moved to ,(723.31640625, 629.5546875)
1551140737.393,Pointer moved to ,(729.01171875, 649.03515625)
1551140737.460,Pointer moved to ,(735.80859375, 658.32421875)
1551140737.527,Pointer moved to ,(753.1796875, 660.36328125)
1551140737.593,Pointer moved to ,(785.20703125, 657.99609375)
1551140737.659,Pointer moved to ,(824.796875, 656.55859375)
1551140737.725,Pointer moved to ,(870.78125, 654.87109375)
1551140737.791,Pointer moved to ,(920.23046875, 654.62890625)
1551140737.856,Pointer moved to ,(970.171875, 654.62890625)
1551140737.921,Pointer moved to ,(1011.34765625, 654.859375)
1551140737.986,Pointer moved to ,(1040.2421875, 654.62890625)
1551140738.052,Pointer moved to ,(1060.4609375, 652.7734375)
1551140738.117,Pointer moved to ,(1069.296875, 648.85546875)
1551140738.182,Pointer moved to ,(1079.109375, 629.546875)
1551140738.247,Pointer moved to ,(1097.9375, 589.66015625)
1551140738.313,Pointer moved to ,(1121.2421875, 536.765625)
1551140738.380,Pointer moved to ,(1146.39453125, 480.6328125)
1551140738.447,Pointer moved to ,(1159.32421875, 432.3125)
1551140738.513,Pointer moved to ,(1159.328125, 397.44140625)
1551140738.578,Pointer moved to ,(1162.7734375, 367.32421875)
1551140738.643,Pointer moved to ,(1165.296875, 347.0703125)
1551140738.708,Pointer moved to ,(1166.4296875, 336.69921875)
1551140738.773,Pointer moved to ,(1166.4296875, 333.01171875)
1551140738.839,Pointer moved to ,(1166.19921875, 333.01171875)
1551140738.905,Pointer moved to ,(1166.19921875, 333.01171875)
1551140738.971,Pointer moved to ,(1164.81640625, 331.3984375)
1551140739.037,Pointer moved to ,(1157.2109375, 325.63671875)
1551140739.103,Pointer moved to ,(1138.87109375, 316.140625)
1551140739.169,Pointer moved to ,(1107.30078125, 303.89453125)
1551140739.235,Pointer moved to ,(1066.87109375, 288.81640625)
1551140739.301,Pointer moved to ,(1021.8984375, 269.56640625)
1551140739.367,Pointer moved to ,(975.31640625, 246.17578125)
1551140739.433,Pointer moved to ,(929.25, 218.4609375)
1551140739.499,Pointer moved to ,(883.703125, 190.08203125)
1551140739.565,Pointer moved to ,(843.12890625, 163.26171875)
1551140739.631,Pointer moved to ,(811.59765625, 143.296875)
1551140739.697,Pointer moved to ,(794.90234375, 134.73046875)
1551140739.764,Pointer moved to ,(789.6015625, 133.8046875)
1551140739.830,Pointer moved to ,(786.14453125, 142.19921875)
1551140739.896,Pointer moved to ,(775.00390625, 162.65625)
1551140739.962,Pointer moved to ,(757.1953125, 188.90234375)
1551140740.028,Pointer moved to ,(737.7265625, 217.265625)
1551140740.095,Pointer moved to ,(713.41796875, 247.9609375)
1551140740.161,Pointer moved to ,(686.58203125, 278.7890625)
1551140740.228,Pointer moved to ,(663.3359375, 299.96484375)
1551140740.294,Pointer moved to ,(641.44921875, 316.22265625)
1551140740.362,Pointer moved to ,(634.99609375, 320.75390625)
1551140740.429,Pointer moved to ,(634.765625, 321.66015625)
1551140740.495,Pointer moved to ,(631.30859375, 327.77734375)
1551140740.561,Pointer moved to ,(623.93359375, 336.83984375)
1551140740.627,Pointer moved to ,(616.55859375, 345.22265625)
1551140740.694,Pointer moved to ,(615.8671875, 346.58203125)
1551140740.761,Pointer moved to ,(617.2265625, 350.20703125)
1551140740.827,Pointer moved to ,(621.3125, 363.15625)
1551140740.893,Pointer moved to ,(629.1171875, 386.50390625)
1551140740.959,Pointer moved to ,(642.71875, 414.8828125)
1551140741.027,Pointer moved to ,(656.16796875, 449.30078125)
1551140741.093,Pointer moved to ,(669.83984375, 481.8046875)
1551140741.160,Pointer moved to ,(685.05859375, 512.04296875)
1551140741.227,Pointer moved to ,(699.5703125, 541.07421875)
1551140741.294,Pointer moved to ,(712.91796875, 569.40625)
1551140741.361,Pointer moved to ,(722.84765625, 599.66015625)
1551140741.427,Pointer moved to ,(731.57421875, 627.5390625)
1551140741.493,Pointer moved to ,(737.515625, 648.6875)
1551140741.559,Pointer moved to ,(741.82421875, 661.875)
1551140741.624,Pointer moved to ,(744.99609375, 664.3671875)
1551140741.690,Pointer moved to ,(753.37890625, 662.75390625)
1551140741.756,Pointer moved to ,(779.32421875, 655.28125)
1551140741.822,Pointer moved to ,(817.62109375, 650.7421875)
1551140741.889,Pointer moved to ,(861.7734375, 648.8046875)
1551140741.955,Pointer moved to ,(903.140625, 648.078125)
1551140742.021,Pointer moved to ,(944.03125, 645.453125)
1551140742.086,Pointer moved to ,(980.140625, 642.34375)
1551140742.151,Pointer moved to ,(1006.84375, 640.2421875)
1551140742.216,Pointer moved to ,(1031.81640625, 638.8359375)
1551140742.281,Pointer moved to ,(1055.1484375, 637.203125)
1551140742.346,Pointer moved to ,(1069.2421875, 638.5625)
1551140742.411,Pointer moved to ,(1071.9609375, 638.7890625)
1551140742.478,Pointer moved to ,(1076.953125, 629.546875)
1551140742.543,Pointer moved to ,(1088.19921875, 605.25)
1551140742.609,Pointer moved to ,(1101.40234375, 572.265625)
1551140742.675,Pointer moved to ,(1114.890625, 540.84375)
1551140742.740,Pointer moved to ,(1128.71484375, 512.25)
1551140742.805,Pointer moved to ,(1139.3359375, 482.30859375)
1551140742.870,Pointer moved to ,(1146.3125, 449.99609375)
1551140742.935,Pointer moved to ,(1153.7734375, 413.94140625)
1551140743.001,Pointer moved to ,(1165.0390625, 376.76171875)
1551140743.066,Pointer moved to ,(1170.84375, 345.89453125)
1551140743.131,Pointer moved to ,(1173.578125, 326.83203125)
1551140743.197,Pointer moved to ,(1171.734375, 320.37890625)
1551140743.263,Pointer moved to ,(1169.66015625, 316.23046875)
1551140743.329,Pointer moved to ,(1164.58984375, 311.8515625)
1551140743.395,Pointer moved to ,(1152.12109375, 302.85546875)
1551140743.462,Pointer moved to ,(1131.15234375, 288.9140625)
1551140743.528,Pointer moved to ,(1103.73046875, 270.42578125)
1551140743.594,Pointer moved to ,(1070.5078125, 250.18359375)
1551140743.660,Pointer moved to ,(1035.0, 229.86328125)
1551140743.726,Pointer moved to ,(1002.9765625, 210.57421875)
1551140743.792,Pointer moved to ,(974.56640625, 193.69921875)
1551140743.858,Pointer moved to ,(950.49609375, 178.0625)
1551140743.924,Pointer moved to ,(930.28125, 164.859375)
1551140743.990,Pointer moved to ,(914.1015625, 157.23828125)
1551140744.058,Pointer moved to ,(904.64453125, 151.2421875)
1551140744.125,Pointer moved to ,(899.34375, 146.6328125)
1551140744.193,Pointer moved to ,(894.734375, 143.40625)
1551140744.259,Pointer moved to ,(890.5859375, 141.33203125)
1551140744.326,Pointer moved to ,(887.58984375, 140.640625)
1551140744.393,Pointer moved to ,(880.4453125, 143.8125)
1551140744.460,Pointer moved to ,(864.9296875, 156.796875)
1551140744.527,Pointer moved to ,(838.640625, 176.2265625)
1551140744.594,Pointer moved to ,(817.421875, 194.84375)
1551140744.660,Pointer moved to ,(799.0078125, 212.78125)
1551140744.726,Pointer moved to ,(779.15234375, 234.9609375)
1551140744.792,Pointer moved to ,(756.60546875, 265.98046875)
1551140744.858,Pointer moved to ,(727.5078125, 304.47265625)
1551140744.924,Pointer moved to ,(691.33984375, 348.1640625)
1551140744.992,Pointer moved to ,(646.8515625, 394.3359375)
1551140745.061,Pointer moved to ,(612.8046875, 424.484375)
1551140745.128,Pointer moved to ,(607.4921875, 431.99609375)
1551140745.194,Pointer moved to ,(611.34375, 437.43359375)
1551140745.261,Pointer moved to ,(620.20703125, 453.375)
1551140745.328,Pointer moved to ,(634.2265625, 481.21484375)
1551140745.395,Pointer moved to ,(653.265625, 521.0078125)
1551140745.462,Pointer moved to ,(675.76953125, 564.9140625)
1551140745.529,Pointer moved to ,(694.6328125, 606.98828125)
1551140745.596,Pointer moved to ,(708.89453125, 633.5)
1551140745.660,Pointer moved to ,(717.05078125, 640.5234375)
1551140745.725,Pointer moved to ,(722.94140625, 643.015625)
1551140745.793,Pointer moved to ,(740.36328125, 644.1484375)
1551140745.859,Pointer moved to ,(777.65625, 644.625)
1551140745.926,Pointer moved to ,(824.87890625, 646.0546875)
1551140745.993,Pointer moved to ,(887.44921875, 642.07421875)
1551140746.059,Pointer moved to ,(951.78125, 637.58203125)
1551140746.125,Pointer moved to ,(1010.7109375, 632.3828125)
1551140746.189,Pointer moved to ,(1051.6796875, 629.265625)
1551140746.256,Pointer moved to ,(1086.9296875, 625.01171875)
1551140746.320,Pointer moved to ,(1107.38671875, 622.921875)
1551140746.385,Pointer moved to ,(1112.3828125, 622.23046875)
1551140746.453,Pointer moved to ,(1113.0625, 614.37890625)
1551140746.518,Pointer moved to ,(1118.5859375, 587.69140625)
1551140746.583,Pointer moved to ,(1125.12890625, 549.25390625)
1551140746.649,Pointer moved to ,(1132.53125, 503.453125)
1551140746.714,Pointer moved to ,(1138.96484375, 459.6875)
1551140746.779,Pointer moved to ,(1145.56640625, 419.34765625)
1551140746.844,Pointer moved to ,(1148.38671875, 382.78515625)
1551140746.909,Pointer moved to ,(1150.484375, 351.42578125)
1551140746.974,Pointer moved to ,(1153.00390625, 327.3828125)
1551140747.041,Pointer moved to ,(1156.62890625, 311.203125)
1551140747.105,Pointer moved to ,(1155.23828125, 304.51953125)
1551140747.171,Pointer moved to ,(1145.78125, 294.37109375)
1551140747.237,Pointer moved to ,(1129.8203125, 280.95703125)
1551140747.304,Pointer moved to ,(1107.44140625, 265.8359375)
1551140747.370,Pointer moved to ,(1081.265625, 248.33203125)
1551140747.437,Pointer moved to ,(1048.2890625, 228.5703125)
1551140747.503,Pointer moved to ,(1010.23046875, 206.01953125)
1551140747.570,Pointer moved to ,(970.4453125, 182.00390625)
1551140747.637,Pointer moved to ,(938.42578125, 161.5390625)
1551140747.703,Pointer moved to ,(916.515625, 146.8984375)
1551140747.769,Pointer moved to ,(903.1171875, 139.97265625)
1551140747.834,Pointer moved to ,(896.89453125, 139.28125)
1551140747.900,Pointer moved to ,(892.515625, 142.0)
1551140747.967,Pointer moved to ,(877.70703125, 154.0625)
1551140748.033,Pointer moved to ,(860.328125, 169.31640625)
1551140748.099,Pointer moved to ,(835.57421875, 184.9140625)
1551140748.166,Pointer moved to ,(807.45703125, 203.13671875)
1551140748.232,Pointer moved to ,(774.9609375, 224.05078125)
1551140748.298,Pointer moved to ,(737.67578125, 247.25390625)
1551140748.366,Pointer moved to ,(700.90234375, 269.7109375)
1551140748.432,Pointer moved to ,(671.67578125, 287.79296875)
1551140748.498,Pointer moved to ,(644.7734375, 304.81640625)
1551140748.564,Pointer moved to ,(617.32421875, 322.6171875)
1551140748.630,Pointer moved to ,(597.29296875, 336.35546875)
1551140748.696,Pointer moved to ,(592.68359375, 340.88671875)
1551140748.763,Pointer moved to ,(595.17578125, 342.47265625)
1551140748.831,Pointer moved to ,(606.06640625, 353.39453125)
1551140748.897,Pointer moved to ,(620.29296875, 374.41796875)
1551140748.966,Pointer moved to ,(635.40625, 408.41015625)
1551140749.032,Pointer moved to ,(649.8046875, 441.21875)
1551140749.102,Pointer moved to ,(665.75390625, 474.578125)
1551140749.169,Pointer moved to ,(677.80859375, 507.05078125)
1551140749.236,Pointer moved to ,(683.109375, 539.46484375)
1551140749.303,Pointer moved to ,(687.50390625, 570.921875)
1551140749.370,Pointer moved to ,(692.1171875, 602.60546875)
1551140749.437,Pointer moved to ,(696.47265625, 626.6171875)
1551140749.504,Pointer moved to ,(700.09765625, 642.33203125)
1551140749.571,Pointer moved to ,(704.17578125, 645.95703125)
1551140749.638,Pointer moved to ,(718.0546875, 640.41796875)
1551140749.704,Pointer moved to ,(744.953125, 635.2734375)
1551140749.769,Pointer moved to ,(778.9921875, 635.984375)
1551140749.834,Pointer moved to ,(816.5703125, 639.98046875)
1551140749.899,Pointer moved to ,(857.47265625, 640.91796875)
1551140749.964,Pointer moved to ,(901.4453125, 636.33984375)
1551140750.029,Pointer moved to ,(944.82421875, 626.9296875)
1551140750.094,Pointer moved to ,(982.0, 618.578125)
1551140750.159,Pointer moved to ,(1013.8671875, 615.29296875)
1551140750.224,Pointer moved to ,(1043.46875, 614.34765625)
1551140750.289,Pointer moved to ,(1065.359375, 617.77734375)
1551140750.354,Pointer moved to ,(1080.59765625, 620.5)
1551140750.419,Pointer moved to ,(1094.44140625, 614.27734375)
1551140750.484,Pointer moved to ,(1106.59375, 589.2734375)
1551140750.550,Pointer moved to ,(1115.7265625, 552.16796875)
1551140750.616,Pointer moved to ,(1123.44140625, 516.1015625)
1551140750.682,Pointer moved to ,(1130.1875, 482.57421875)
1551140750.748,Pointer moved to ,(1139.26171875, 449.984375)
1551140750.813,Pointer moved to ,(1149.44140625, 418.41796875)
1551140750.878,Pointer moved to ,(1159.76953125, 393.390625)
1551140750.944,Pointer moved to ,(1166.8203125, 375.55859375)
1551140751.010,Pointer moved to ,(1172.4921875, 360.078125)
1551140751.076,Pointer moved to ,(1174.078125, 349.015625)
1551140751.142,Pointer moved to ,(1175.2109375, 338.64453125)
1551140751.208,Pointer moved to ,(1172.4453125, 330.80859375)
1551140751.273,Pointer moved to ,(1162.9921875, 321.3515625)
1551140751.338,Pointer moved to ,(1145.14453125, 311.40625)
1551140751.404,Pointer moved to ,(1116.05859375, 300.3828125)
1551140751.470,Pointer moved to ,(1080.296875, 288.0703125)
1551140751.536,Pointer moved to ,(1038.82421875, 274.64453125)
1551140751.602,Pointer moved to ,(998.7109375, 259.1328125)
1551140751.668,Pointer moved to ,(962.8828125, 239.9609375)
1551140751.734,Pointer moved to ,(933.078125, 218.62109375)
1551140751.800,Pointer moved to ,(906.5859375, 196.12109375)
1551140751.865,Pointer moved to ,(885.82421875, 174.890625)
1551140751.932,Pointer moved to ,(868.6875, 159.61328125)
1551140751.999,Pointer moved to ,(854.16796875, 149.703125)
1551140752.066,Pointer moved to ,(844.71875, 149.00390625)
1551140752.131,Pointer moved to ,(830.1171875, 162.47265625)
1551140752.198,Pointer moved to ,(799.734375, 192.37890625)
1551140752.265,Pointer moved to ,(756.125, 233.52734375)
1551140752.332,Pointer moved to ,(707.52734375, 277.46484375)
1551140752.400,Pointer moved to ,(656.63671875, 316.3515625)
1551140752.467,Pointer moved to ,(613.31640625, 347.07421875)
1551140752.534,Pointer moved to ,(579.5390625, 369.69140625)
1551140752.602,Pointer moved to ,(567.25390625, 377.421875)
1551140752.669,Pointer moved to ,(567.25390625, 377.421875)
1551140752.736,Pointer moved to ,(566.33203125, 377.19140625)
1551140752.804,Pointer moved to ,(562.18359375, 379.90234375)
1551140752.872,Pointer moved to ,(543.6328125, 406.43359375)
1551140752.941,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.011,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.081,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.152,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.221,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.289,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.358,Pointer moved to ,(543.6328125, 406.43359375)
1551140753.426,Pointer moved to ,(557.9609375, 405.03125)
1551140753.493,Pointer moved to ,(582.23046875, 420.41015625)
1551140753.560,Pointer moved to ,(605.6875, 443.65234375)
1551140753.627,Pointer moved to ,(627.65234375, 469.8359375)
1551140753.694,Pointer moved to ,(646.15625, 499.15234375)
1551140753.761,Pointer moved to ,(654.65625, 526.05078125)
1551140753.828,Pointer moved to ,(666.86328125, 555.8125)
1551140753.894,Pointer moved to ,(680.3828125, 580.296875)
1551140753.960,Pointer moved to ,(697.33984375, 601.703125)
1551140754.025,Pointer moved to ,(707.5703125, 618.359375)
1551140754.091,Pointer moved to ,(712.328125, 630.3671875)
1551140754.156,Pointer moved to ,(719.125, 640.3359375)
1551140754.223,Pointer moved to ,(737.75, 643.28515625)
1551140754.289,Pointer moved to ,(778.90625, 644.453125)
1551140754.354,Pointer moved to ,(822.1171875, 648.94140625)
1551140754.421,Pointer moved to ,(860.890625, 654.7890625)
1551140754.488,Pointer moved to ,(895.85546875, 656.6484375)
1551140754.555,Pointer moved to ,(949.359375, 649.984375)
1551140754.620,Pointer moved to ,(1003.25, 639.671875)
1551140754.685,Pointer moved to ,(1041.88671875, 632.0234375)
1551140754.750,Pointer moved to ,(1062.359375, 628.296875)
1551140754.815,Pointer moved to ,(1075.51171875, 626.21875)
1551140754.880,Pointer moved to ,(1093.15234375, 612.2890625)
1551140754.945,Pointer moved to ,(1119.0625, 579.4296875)
1551140755.010,Pointer moved to ,(1143.41796875, 537.75390625)
1551140755.075,Pointer moved to ,(1159.6875, 496.8515625)
1551140755.140,Pointer moved to ,(1175.09765625, 452.61328125)
1551140755.206,Pointer moved to ,(1188.38671875, 406.8671875)
1551140755.272,Pointer moved to ,(1197.125, 364.2265625)
1551140755.337,Pointer moved to ,(1194.30859375, 331.36328125)
1551140755.402,Pointer moved to ,(1177.51171875, 305.8984375)
1551140755.468,Pointer moved to ,(1147.95703125, 281.28515625)
1551140755.534,Pointer moved to ,(1111.421875, 253.359375)
1551140755.600,Pointer moved to ,(1069.8515625, 219.578125)
1551140755.666,Pointer moved to ,(1025.3984375, 186.796875)
1551140755.732,Pointer moved to ,(981.8046875, 158.41796875)
1551140755.798,Pointer moved to ,(948.73046875, 140.47265625)
1551140755.864,Pointer moved to ,(927.265625, 133.23828125)
1551140755.930,Pointer moved to ,(916.89453125, 131.625)
1551140755.996,Pointer moved to ,(909.51953125, 133.890625)
1551140756.062,Pointer moved to ,(896.8359375, 142.95703125)
1551140756.128,Pointer moved to ,(873.94140625, 156.7265625)
1551140756.195,Pointer moved to ,(840.65234375, 176.7421875)
1551140756.261,Pointer moved to ,(805.30859375, 199.44921875)
1551140756.327,Pointer moved to ,(767.34375, 223.24609375)
1551140756.395,Pointer moved to ,(736.21484375, 238.82421875)
1551140756.465,Pointer moved to ,(725.12890625, 238.34765625)
1551140756.535,Pointer moved to ,(720.98046875, 234.4296875)
1551140756.605,Pointer moved to ,(718.8984375, 235.5625)
1551140756.674,Pointer moved to ,(718.8984375, 235.5625)
1551140756.742,Pointer moved to ,(718.8984375, 235.5625)
1551140756.812,Pointer moved to ,(722.72265625, 234.41015625)
1551140756.885,Pointer moved to ,(704.4453125, 234.3984375)
1551140756.955,Pointer moved to ,(685.20703125, 239.171875)
1551140757.023,Pointer moved to ,(662.83203125, 244.671875)
1551140757.091,Pointer moved to ,(635.1328125, 252.49609375)
1551140757.158,Pointer moved to ,(610.8515625, 262.80078125)
1551140757.227,Pointer moved to ,(577.359375, 278.08984375)
1551140757.297,Pointer moved to ,(538.9453125, 299.34765625)
1551140757.366,Pointer moved to ,(486.1015625, 324.046875)
1551140757.434,Pointer moved to ,(440.68359375, 345.16015625)
1551140757.501,Pointer moved to ,(419.9921875, 359.765625)
1551140757.568,Pointer moved to ,(410.99609375, 371.796875)
1551140757.635,Pointer moved to ,(409.8359375, 381.9921875)
1551140757.703,Pointer moved to ,(418.45703125, 390.15234375)
1551140757.771,Pointer moved to ,(455.359375, 406.77734375)
1551140757.837,Pointer moved to ,(495.84765625, 428.72265625)
1551140757.903,Pointer moved to ,(514.45703125, 462.03515625)
1551140757.969,Pointer moved to ,(528.08203125, 510.62890625)
1551140758.035,Pointer moved to ,(543.15234375, 557.62109375)
1551140758.100,Pointer moved to ,(560.5078125, 595.21484375)
1551140758.165,Pointer moved to ,(571.2109375, 613.5390625)
1551140758.230,Pointer moved to ,(587.71484375, 622.41796875)
1551140758.298,Pointer moved to ,(644.2734375, 631.57421875)
1551140758.365,Pointer moved to ,(726.9609375, 645.45703125)
1551140758.432,Pointer moved to ,(818.29296875, 667.26953125)
1551140758.500,Pointer moved to ,(900.0390625, 692.83203125)
1551140758.568,Pointer moved to ,(971.1796875, 713.37890625)
1551140758.634,Pointer moved to ,(1021.93359375, 715.34765625)
1551140758.700,Pointer moved to ,(1045.97265625, 703.26171875)
1551140758.766,Pointer moved to ,(1060.83984375, 680.6328125)
1551140758.832,Pointer moved to ,(1083.41015625, 647.6328125)
1551140758.898,Pointer moved to ,(1107.05859375, 605.24609375)
1551140758.964,Pointer moved to ,(1126.6328125, 550.5234375)
1551140759.029,Pointer moved to ,(1147.8359375, 492.0703125)
1551140759.095,Pointer moved to ,(1166.30078125, 434.24609375)
1551140759.160,Pointer moved to ,(1175.90234375, 384.5703125)
1551140759.226,Pointer moved to ,(1176.609375, 347.2734375)
1551140759.293,Pointer moved to ,(1171.4453125, 316.5)
1551140759.360,Pointer moved to ,(1154.58203125, 289.3046875)
1551140759.428,Pointer moved to ,(1120.54296875, 258.83203125)
1551140759.493,Pointer moved to ,(1082.2578125, 230.64453125)
1551140759.560,Pointer moved to ,(1034.25390625, 200.3515625)
1551140759.627,Pointer moved to ,(990.4453125, 169.16796875)
1551140759.695,Pointer moved to ,(955.1015625, 140.578125)
1551140759.761,Pointer moved to ,(925.19921875, 120.3515625)
1551140759.828,Pointer moved to ,(904.26953125, 108.2890625)
1551140759.894,Pointer moved to ,(893.20703125, 104.37109375)
1551140759.961,Pointer moved to ,(885.37109375, 105.04296875)
1551140760.027,Pointer moved to ,(876.3828125, 113.42578125)
1551140760.095,Pointer moved to ,(859.1796875, 131.55078125)
1551140760.162,Pointer moved to ,(833.78515625, 151.96875)
1551140760.230,Pointer moved to ,(804.0078125, 176.96484375)
1551140760.297,Pointer moved to ,(774.0625, 202.8515625)
1551140760.365,Pointer moved to ,(743.296875, 228.60546875)
1551140760.433,Pointer moved to ,(714.94921875, 250.80859375)
1551140760.501,Pointer moved to ,(692.3125, 267.55859375)
1551140760.569,Pointer moved to ,(673.05859375, 280.53125)
1551140760.636,Pointer moved to ,(655.69921875, 294.62109375)
1551140760.704,Pointer moved to ,(638.31640625, 309.6796875)
1551140760.772,Pointer moved to ,(628.17578125, 321.0078125)
1551140760.839,Pointer moved to ,(625.640625, 328.03125)
1551140760.905,Pointer moved to ,(629.0390625, 337.3203125)
1551140760.972,Pointer moved to ,(636.11328125, 356.3359375)
1551140761.038,Pointer moved to ,(644.4375, 388.37890625)
1551140761.105,Pointer moved to ,(651.984375, 430.97265625)
1551140761.171,Pointer moved to ,(657.48828125, 479.2890625)
1551140761.238,Pointer moved to ,(662.27734375, 529.59375)
1551140761.306,Pointer moved to ,(668.671875, 574.984375)
1551140761.373,Pointer moved to ,(675.5, 612.5546875)
1551140761.441,Pointer moved to ,(684.76171875, 645.5234375)
1551140761.507,Pointer moved to ,(695.55859375, 671.72265625)
1551140761.573,Pointer moved to ,(707.58203125, 685.83984375)
1551140761.639,Pointer moved to ,(725.6796875, 692.2109375)
1551140761.705,Pointer moved to ,(752.81640625, 692.890625)
1551140761.771,Pointer moved to ,(781.63671875, 690.54296875)
1551140761.837,Pointer moved to ,(812.45703125, 687.9609375)
1551140761.903,Pointer moved to ,(847.53125, 685.140625)
1551140761.969,Pointer moved to ,(888.1484375, 679.40625)
1551140762.035,Pointer moved to ,(933.921875, 668.01953125)
1551140762.102,Pointer moved to ,(983.88671875, 654.15625)
1551140762.169,Pointer moved to ,(1022.18359375, 646.5390625)
1551140762.236,Pointer moved to ,(1037.984375, 643.765625)
1551140762.303,Pointer moved to ,(1044.328125, 639.84765625)
1551140762.369,Pointer moved to ,(1056.82421875, 624.57421875)
1551140762.435,Pointer moved to ,(1078.44140625, 592.98046875)
1551140762.501,Pointer moved to ,(1101.6796875, 549.76953125)
1551140762.567,Pointer moved to ,(1119.5546875, 502.2578125)
1551140762.633,Pointer moved to ,(1136.15234375, 450.4921875)
1551140762.699,Pointer moved to ,(1150.59765625, 397.20703125)
1551140762.765,Pointer moved to ,(1162.75, 349.68359375)
1551140762.832,Pointer moved to ,(1165.5703125, 318.30859375)
1551140762.898,Pointer moved to ,(1157.4453125, 296.18359375)
1551140762.964,Pointer moved to ,(1138.609375, 276.87890625)
1551140763.030,Pointer moved to ,(1108.4921875, 258.296875)
1551140763.097,Pointer moved to ,(1071.16796875, 235.74609375)
1551140763.164,Pointer moved to ,(1033.6484375, 208.984375)
1551140763.231,Pointer moved to ,(1001.31640625, 184.94921875)
