1551132898.538,Pointer moved to ,(679.421875, 296.41796875)
1551132898.604,Pointer moved to ,(675.04296875, 298.91015625)
1551132898.670,Pointer moved to ,(674.58203125, 299.81640625)
1551132898.735,Pointer moved to ,(674.58203125, 302.76171875)
1551132898.800,Pointer moved to ,(673.890625, 307.74609375)
1551132898.866,Pointer moved to ,(674.56640625, 311.82421875)
1551132898.932,Pointer moved to ,(677.05859375, 316.80859375)
1551132898.998,Pointer moved to ,(680.45703125, 321.79296875)
1551132899.063,Pointer moved to ,(683.17578125, 327.91015625)
1551132899.129,Pointer moved to ,(687.25390625, 337.890625)
1551132899.195,Pointer moved to ,(691.56640625, 354.7734375)
1551132899.261,Pointer moved to ,(699.75, 372.34765625)
1551132899.327,Pointer moved to ,(706.546875, 385.26171875)
1551132899.393,Pointer moved to ,(712.890625, 395.91015625)
1551132899.459,Pointer moved to ,(716.2890625, 404.06640625)
1551132899.525,Pointer moved to ,(720.3671875, 415.39453125)
1551132899.592,Pointer moved to ,(722.40625, 429.69140625)
1551132899.658,Pointer moved to ,(726.5, 446.07421875)
1551132899.724,Pointer moved to ,(730.5859375, 461.57421875)
1551132899.790,Pointer moved to ,(737.17578125, 479.38671875)
1551132899.856,Pointer moved to ,(742.39453125, 495.8046875)
1551132899.921,Pointer moved to ,(748.9765625, 511.484375)
1551132899.987,Pointer moved to ,(754.41796875, 525.33984375)
1551132900.053,Pointer moved to ,(759.17578125, 535.53515625)
1551132900.119,Pointer moved to ,(763.48046875, 544.82421875)
1551132900.185,Pointer moved to ,(767.33203125, 554.33984375)
1551132900.251,Pointer moved to ,(771.18359375, 563.40234375)
1551132900.317,Pointer moved to ,(773.90234375, 568.61328125)
1551132900.383,Pointer moved to ,(776.16796875, 573.14453125)
1551132900.448,Pointer moved to ,(777.75390625, 574.73046875)
1551132900.514,Pointer moved to ,(780.69921875, 575.63671875)
1551132900.579,Pointer moved to ,(787.04296875, 574.71484375)
1551132900.644,Pointer moved to ,(798.59765625, 571.48828125)
1551132900.711,Pointer moved to ,(810.83203125, 569.64453125)
1551132900.776,Pointer moved to ,(825.390625, 568.71875)
1551132900.841,Pointer moved to ,(842.9765625, 568.0234375)
1551132900.906,Pointer moved to ,(863.66015625, 567.09375)
1551132900.971,Pointer moved to ,(885.05859375, 565.9375)
1551132901.036,Pointer moved to ,(906.45703125, 565.24609375)
1551132901.101,Pointer moved to ,(930.0, 564.3125)
1551132901.167,Pointer moved to ,(951.625, 563.15234375)
1551132901.232,Pointer moved to ,(975.40625, 561.984375)
1551132901.297,Pointer moved to ,(995.13671875, 561.2890625)
1551132901.361,Pointer moved to ,(1011.8046875, 562.1953125)
1551132901.427,Pointer moved to ,(1027.51953125, 564.9140625)
1551132901.492,Pointer moved to ,(1040.671875, 567.63671875)
1551132901.557,Pointer moved to ,(1048.375, 569.22265625)
1551132901.623,Pointer moved to ,(1054.9453125, 569.21875)
1551132901.689,Pointer moved to ,(1058.796875, 567.14453125)
1551132901.754,Pointer moved to ,(1065.3671875, 561.15234375)
1551132901.819,Pointer moved to ,(1074.8828125, 551.01171875)
1551132901.884,Pointer moved to ,(1081.6796875, 539.48828125)
1551132901.950,Pointer moved to ,(1088.48046875, 525.18359375)
1551132902.016,Pointer moved to ,(1094.375, 509.48828125)
1551132902.081,Pointer moved to ,(1100.0625, 492.35546875)
1551132902.146,Pointer moved to ,(1105.2890625, 475.23046875)
1551132902.211,Pointer moved to ,(1109.390625, 456.67578125)
1551132902.276,Pointer moved to ,(1115.30859375, 435.9765625)
1551132902.341,Pointer moved to ,(1121.02734375, 414.32421875)
1551132902.406,Pointer moved to ,(1127.40234375, 392.1953125)
1551132902.471,Pointer moved to ,(1132.85546875, 371.7265625)
1551132902.536,Pointer moved to ,(1137.62109375, 351.49609375)
1551132902.601,Pointer moved to ,(1142.39453125, 332.703125)
1551132902.666,Pointer moved to ,(1146.70703125, 316.5)
1551132902.731,Pointer moved to ,(1149.19921875, 304.046875)
1551132902.797,Pointer moved to ,(1151.46484375, 293.90625)
1551132902.863,Pointer moved to ,(1152.37109375, 287.9140625)
1551132902.929,Pointer moved to ,(1152.3671875, 285.609375)
1551132902.995,Pointer moved to ,(1151.21484375, 283.53515625)
1551132903.062,Pointer moved to ,(1147.06640625, 280.078125)
1551132903.128,Pointer moved to ,(1140.15234375, 273.85546875)
1551132903.194,Pointer moved to ,(1127.921875, 263.70703125)
1551132903.259,Pointer moved to ,(1111.02734375, 252.38671875)
1551132903.325,Pointer moved to ,(1089.859375, 238.9296875)
1551132903.391,Pointer moved to ,(1067.9765625, 226.39453125)
1551132903.457,Pointer moved to ,(1046.0703125, 213.61328125)
1551132903.523,Pointer moved to ,(1027.0234375, 201.33203125)
1551132903.589,Pointer moved to ,(1008.4765625, 189.53515625)
1551132903.655,Pointer moved to ,(993.2265625, 178.45703125)
1551132903.721,Pointer moved to ,(979.3984375, 167.625)
1551132903.787,Pointer moved to ,(967.4140625, 158.17578125)
1551132903.853,Pointer moved to ,(955.19140625, 150.109375)
1551132903.919,Pointer moved to ,(943.8984375, 143.88671875)
1551132903.985,Pointer moved to ,(933.98828125, 138.5859375)
1551132904.051,Pointer moved to ,(926.84375, 134.4375)
1551132904.117,Pointer moved to ,(922.234375, 132.1328125)
1551132904.183,Pointer moved to ,(919.23828125, 132.1328125)
1551132904.249,Pointer moved to ,(914.16796875, 135.078125)
1551132904.315,Pointer moved to ,(904.2578125, 141.875)
1551132904.381,Pointer moved to ,(892.50390625, 150.2578125)
1551132904.447,Pointer moved to ,(880.97265625, 158.87109375)
1551132904.513,Pointer moved to ,(868.06640625, 169.06640625)
1551132904.579,Pointer moved to ,(853.078125, 179.71875)
1551132904.645,Pointer moved to ,(837.62109375, 190.82421875)
1551132904.710,Pointer moved to ,(822.1640625, 201.02734375)
1551132904.777,Pointer moved to ,(806.21484375, 211.01171875)
1551132904.843,Pointer moved to ,(791.671875, 219.6328125)
1551132904.909,Pointer moved to ,(775.96875, 228.9375)
1551132904.974,Pointer moved to ,(760.25, 237.796875)
1551132905.041,Pointer moved to ,(743.84765625, 246.1875)
1551132905.106,Pointer moved to ,(729.55859375, 252.078125)
1551132905.173,Pointer moved to ,(717.57421875, 255.9296875)
1551132905.239,Pointer moved to ,(706.51171875, 259.328125)
1551132905.304,Pointer moved to ,(695.91015625, 263.1796875)
1551132905.371,Pointer moved to ,(686.23046875, 267.7109375)
1551132905.437,Pointer moved to ,(678.625, 270.65625)
1551132905.502,Pointer moved to ,(676.08984375, 271.7890625)
1551132905.569,Pointer moved to ,(674.4765625, 274.5078125)
1551132905.633,Pointer moved to ,(673.78515625, 278.8125)
1551132905.698,Pointer moved to ,(672.86328125, 285.15625)
1551132905.764,Pointer moved to ,(672.6328125, 291.2734375)
1551132905.830,Pointer moved to ,(673.9921875, 298.0703125)
1551132905.897,Pointer moved to ,(676.03125, 306.6796875)
1551132905.962,Pointer moved to ,(678.75, 317.328125)
1551132906.029,Pointer moved to ,(682.828125, 330.015625)
1551132906.095,Pointer moved to ,(687.5859375, 342.4765625)
1551132906.162,Pointer moved to ,(693.0234375, 354.9375)
1551132906.227,Pointer moved to ,(697.328125, 363.3203125)
1551132906.293,Pointer moved to ,(700.046875, 369.2109375)
1551132906.358,Pointer moved to ,(701.1796875, 373.515625)
1551132906.423,Pointer moved to ,(702.765625, 376.234375)
1551132906.489,Pointer moved to ,(706.1640625, 383.7109375)
1551132906.555,Pointer moved to ,(712.0546875, 394.82421875)
1551132906.623,Pointer moved to ,(719.53515625, 405.72265625)
1551132906.687,Pointer moved to ,(725.65625, 415.703125)
1551132906.755,Pointer moved to ,(727.921875, 421.3671875)
1551132906.821,Pointer moved to ,(731.3203125, 428.1640625)
1551132906.887,Pointer moved to ,(735.171875, 437.6796875)
1551132906.953,Pointer moved to ,(739.703125, 449.9375)
1551132907.019,Pointer moved to ,(745.14453125, 464.0078125)
1551132907.084,Pointer moved to ,(749.90625, 477.83984375)
1551132907.150,Pointer moved to ,(754.890625, 491.4453125)
1551132907.216,Pointer moved to ,(763.515625, 507.58984375)
1551132907.282,Pointer moved to ,(770.9921875, 518.23828125)
1551132907.348,Pointer moved to ,(775.75, 526.84765625)
1551132907.413,Pointer moved to ,(779.1484375, 534.77734375)
1551132907.478,Pointer moved to ,(782.3203125, 545.42578125)
1551132907.544,Pointer moved to ,(784.1328125, 553.58203125)
1551132907.610,Pointer moved to ,(784.8125, 556.30078125)
1551132907.676,Pointer moved to ,(784.8125, 556.30078125)
1551132907.741,Pointer moved to ,(785.0390625, 556.30078125)
1551132907.806,Pointer moved to ,(787.7578125, 560.60546875)
1551132907.871,Pointer moved to ,(794.1015625, 569.66796875)
1551132907.936,Pointer moved to ,(800.21875, 576.23828125)
1551132908.001,Pointer moved to ,(808.828125, 578.27734375)
1551132908.066,Pointer moved to ,(816.53125, 576.43359375)
1551132908.131,Pointer moved to ,(828.5390625, 569.98046875)
1551132908.196,Pointer moved to ,(838.9609375, 563.06640625)
1551132908.261,Pointer moved to ,(844.8515625, 559.1484375)
1551132908.327,Pointer moved to ,(849.3828125, 557.3046875)
1551132908.392,Pointer moved to ,(853.9140625, 556.61328125)
1551132908.457,Pointer moved to ,(857.765625, 556.15234375)
1551132908.522,Pointer moved to ,(862.5234375, 557.05859375)
1551132908.588,Pointer moved to ,(869.3203125, 557.73828125)
1551132908.653,Pointer moved to ,(877.25, 557.96484375)
1551132908.719,Pointer moved to ,(887.671875, 558.1875)
1551132908.784,Pointer moved to ,(896.0546875, 557.7265625)
1551132908.849,Pointer moved to ,(908.515625, 557.03515625)
1551132908.914,Pointer moved to ,(918.03125, 557.94140625)
1551132908.979,Pointer moved to ,(938.4765625, 559.98828125)
1551132909.046,Pointer moved to ,(958.18359375, 560.671875)
1551132909.111,Pointer moved to ,(977.4375, 559.75)
1551132909.178,Pointer moved to ,(989.21875, 558.828125)
1551132909.243,Pointer moved to ,(1002.6328125, 557.67578125)
1551132909.309,Pointer moved to ,(1016.703125, 557.4453125)
1551132909.374,Pointer moved to ,(1029.1640625, 558.125)
1551132909.440,Pointer moved to ,(1038.6796875, 559.9375)
1551132909.505,Pointer moved to ,(1049.78125, 561.9765625)
1551132909.571,Pointer moved to ,(1061.3359375, 563.5625)
1551132909.636,Pointer moved to ,(1069.71875, 564.015625)
1551132909.702,Pointer moved to ,(1076.7421875, 562.86328125)
1551132909.768,Pointer moved to ,(1083.5390625, 556.1796875)
1551132909.833,Pointer moved to ,(1091.015625, 546.0390625)
1551132909.898,Pointer moved to ,(1096.0, 535.4375)
1551132909.964,Pointer moved to ,(1098.9453125, 523.9140625)
1551132910.029,Pointer moved to ,(1102.36328125, 507.93359375)
1551132910.094,Pointer moved to ,(1106.91015625, 490.79296875)
1551132910.159,Pointer moved to ,(1111.0078125, 471.28515625)
1551132910.224,Pointer moved to ,(1114.8828125, 451.5390625)
1551132910.289,Pointer moved to ,(1119.4296875, 431.31640625)
1551132910.354,Pointer moved to ,(1124.19921875, 412.9921875)
1551132910.419,Pointer moved to ,(1127.16015625, 393.953125)
1551132910.484,Pointer moved to ,(1132.1640625, 376.58203125)
1551132910.549,Pointer moved to ,(1135.80078125, 359.93359375)
1551132910.614,Pointer moved to ,(1140.33984375, 343.4921875)
1551132910.679,Pointer moved to ,(1143.51171875, 329.42578125)
1551132910.744,Pointer moved to ,(1147.81640625, 316.04296875)
1551132910.809,Pointer moved to ,(1151.89453125, 305.6640625)
1551132910.874,Pointer moved to ,(1156.65234375, 295.984375)
1551132910.939,Pointer moved to ,(1158.23828125, 287.91796875)
1551132911.006,Pointer moved to ,(1156.39453125, 279.8515625)
1551132911.071,Pointer moved to ,(1150.171875, 273.62890625)
1551132911.136,Pointer moved to ,(1141.4140625, 266.9453125)
1551132911.202,Pointer moved to ,(1131.50390625, 259.80078125)
1551132911.268,Pointer moved to ,(1119.05078125, 251.2734375)
1551132911.334,Pointer moved to ,(1104.0625, 241.5859375)
1551132911.400,Pointer moved to ,(1085.0390625, 228.8515625)
1551132911.467,Pointer moved to ,(1061.4453125, 214.63671875)
1551132911.533,Pointer moved to ,(1037.1796875, 200.20703125)
1551132911.599,Pointer moved to ,(1013.8671875, 184.85546875)
1551132911.665,Pointer moved to ,(997.8984375, 171.90625)
1551132911.730,Pointer moved to ,(987.98046875, 160.1484375)
1551132911.795,Pointer moved to ,(984.0625, 153.46484375)
1551132911.860,Pointer moved to ,(977.37890625, 146.3203125)
1551132911.926,Pointer moved to ,(973.69140625, 142.6328125)
1551132911.991,Pointer moved to ,(973.23046875, 141.94140625)
1551132912.056,Pointer moved to ,(973.0, 141.94140625)
1551132912.121,Pointer moved to ,(970.46484375, 142.84765625)
1551132912.188,Pointer moved to ,(964.2421875, 145.33984375)
1551132912.253,Pointer moved to ,(955.484375, 144.6484375)
1551132912.318,Pointer moved to ,(947.6484375, 141.19140625)
1551132912.384,Pointer moved to ,(943.0390625, 139.80859375)
1551132912.450,Pointer moved to ,(936.125, 140.7109375)
1551132912.516,Pointer moved to ,(928.98046875, 142.75)
1551132912.582,Pointer moved to ,(916.01171875, 143.875)
1551132912.649,Pointer moved to ,(889.81640625, 144.5625)
1551132912.716,Pointer moved to ,(871.0234375, 144.5625)
1551132912.782,Pointer moved to ,(864.109375, 143.640625)
1551132912.848,Pointer moved to ,(859.0390625, 143.6328125)
1551132912.914,Pointer moved to ,(854.4296875, 150.65625)
1551132912.980,Pointer moved to ,(846.58984375, 165.90625)
1551132913.046,Pointer moved to ,(837.37109375, 179.05859375)
1551132913.112,Pointer moved to ,(827.921875, 191.06640625)
1551132913.178,Pointer moved to ,(817.08984375, 203.75390625)
1551132913.244,Pointer moved to ,(803.953125, 217.80078125)
1551132913.310,Pointer moved to ,(789.1953125, 230.4921875)
1551132913.377,Pointer moved to ,(773.5078125, 244.08984375)
1551132913.443,Pointer moved to ,(756.14453125, 254.5390625)
1551132913.509,Pointer moved to ,(739.25, 265.43359375)
1551132913.576,Pointer moved to ,(721.65625, 275.42578125)
1551132913.642,Pointer moved to ,(709.89453125, 281.09375)
1551132913.708,Pointer moved to ,(706.4375, 284.0390625)
1551132913.773,Pointer moved to ,(705.515625, 285.8515625)
1551132913.838,Pointer moved to ,(703.90234375, 289.9296875)
1551132913.905,Pointer moved to ,(698.6015625, 296.7265625)
1551132913.971,Pointer moved to ,(692.609375, 303.5234375)
1551132914.037,Pointer moved to ,(685.92578125, 310.09375)
1551132914.103,Pointer moved to ,(684.08203125, 316.890625)
1551132914.170,Pointer moved to ,(684.3046875, 325.2734375)
1551132914.235,Pointer moved to ,(688.3828125, 335.015625)
1551132914.301,Pointer moved to ,(692.23828125, 348.39453125)
1551132914.367,Pointer moved to ,(698.36328125, 362.46484375)
1551132914.433,Pointer moved to ,(703.80859375, 378.37109375)
1551132914.499,Pointer moved to ,(709.0390625, 397.8515625)
1551132914.565,Pointer moved to ,(715.19921875, 419.23828125)
1551132914.631,Pointer moved to ,(722.76953125, 443.72265625)
1551132914.697,Pointer moved to ,(730.5703125, 469.17578125)
1551132914.763,Pointer moved to ,(743.38671875, 492.95703125)
1551132914.828,Pointer moved to ,(755.04296875, 515.0703125)
1551132914.893,Pointer moved to ,(767.55859375, 534.0859375)
1551132914.959,Pointer moved to ,(778.4609375, 550.4921875)
1551132915.024,Pointer moved to ,(785.95703125, 566.421875)
1551132915.090,Pointer moved to ,(791.625, 580.93359375)
1551132915.157,Pointer moved to ,(795.9296875, 592.5)
1551132915.225,Pointer moved to ,(798.6484375, 597.03125)
1551132915.289,Pointer moved to ,(799.328125, 597.484375)
1551132915.353,Pointer moved to ,(800.234375, 597.25390625)
1551132915.418,Pointer moved to ,(803.859375, 594.71875)
1551132915.483,Pointer moved to ,(814.734375, 591.26171875)
1551132915.548,Pointer moved to ,(831.60546875, 587.5703125)
1551132915.613,Pointer moved to ,(856.35546875, 584.5390625)
1551132915.678,Pointer moved to ,(883.296875, 581.96484375)
1551132915.743,Pointer moved to ,(913.109375, 581.03125)
1551132915.808,Pointer moved to ,(938.796875, 581.71875)
1551132915.873,Pointer moved to ,(966.1953125, 581.94921875)
1551132915.938,Pointer moved to ,(991.421875, 581.24609375)
1551132916.003,Pointer moved to ,(1016.39453125, 579.84765625)
1551132916.068,Pointer moved to ,(1035.18359375, 578.45703125)
1551132916.133,Pointer moved to ,(1047.41796875, 577.99609375)
1551132916.198,Pointer moved to ,(1058.06640625, 576.3828125)
1551132916.263,Pointer moved to ,(1068.03515625, 574.5390625)
1551132916.328,Pointer moved to ,(1072.33984375, 573.15625)
1551132916.393,Pointer moved to ,(1075.28515625, 570.390625)
1551132916.458,Pointer moved to ,(1078.68359375, 563.70703125)
1551132916.523,Pointer moved to ,(1083.44140625, 553.10546875)
1551132916.588,Pointer moved to ,(1087.296875, 539.0)
1551132916.653,Pointer moved to ,(1090.47265625, 523.28125)
1551132916.718,Pointer moved to ,(1094.1328125, 505.203125)
1551132916.783,Pointer moved to ,(1099.59765625, 484.98046875)
1551132916.848,Pointer moved to ,(1106.6796875, 464.04296875)
1551132916.913,Pointer moved to ,(1113.296875, 443.34375)
1551132916.978,Pointer moved to ,(1119.21484375, 424.55078125)
1551132917.043,Pointer moved to ,(1126.26171875, 407.6484375)
1551132917.109,Pointer moved to ,(1132.6171875, 390.53125)
1551132917.174,Pointer moved to ,(1137.83984375, 373.63671875)
1551132917.239,Pointer moved to ,(1143.05859375, 357.93359375)
1551132917.304,Pointer moved to ,(1146.9140625, 344.328125)
1551132917.369,Pointer moved to ,(1150.3125, 333.49609375)
1551132917.434,Pointer moved to ,(1152.8046875, 324.73828125)
1551132917.499,Pointer moved to ,(1155.0703125, 315.98046875)
1551132917.565,Pointer moved to ,(1156.203125, 312.29296875)
1551132917.631,Pointer moved to ,(1156.203125, 311.83203125)
1551132917.697,Pointer moved to ,(1157.7890625, 306.76171875)
