1551047181.822,Pointer moved to ,(1291.55859375, 859.11328125)
1551047181.888,Pointer moved to ,(1291.55859375, 859.11328125)
1551047181.954,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.020,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.085,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.151,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.217,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.283,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.349,Pointer moved to ,(1291.55859375, 859.11328125)
1551047182.416,Pointer moved to ,(1291.08203125, 859.11328125)
1551047182.481,Pointer moved to ,(1289.39453125, 859.359375)
1551047182.548,Pointer moved to ,(1282.453125, 861.4453125)
1551047182.613,Pointer moved to ,(1272.64453125, 863.87109375)
1551047182.679,Pointer moved to ,(1260.13671875, 867.92578125)
1551047182.745,Pointer moved to ,(1242.52734375, 872.1484375)
1551047182.811,Pointer moved to ,(1222.77734375, 877.546875)
1551047182.877,Pointer moved to ,(1201.26953125, 881.640625)
1551047182.943,Pointer moved to ,(1181.90234375, 884.48828125)
1551047183.009,Pointer moved to ,(1159.17578125, 885.76953125)
1551047183.075,Pointer moved to ,(1137.75390625, 886.43359375)
1551047183.141,Pointer moved to ,(1114.59765625, 885.79296875)
1551047183.207,Pointer moved to ,(1091.859375, 884.47265625)
1551047183.273,Pointer moved to ,(1060.76953125, 886.609375)
1551047183.339,Pointer moved to ,(1028.16796875, 886.95703125)
1551047183.405,Pointer moved to ,(1004.94921875, 885.6484375)
1551047183.471,Pointer moved to ,(986.57421875, 883.82421875)
1551047183.537,Pointer moved to ,(974.83984375, 882.1015625)
1551047183.603,Pointer moved to ,(964.69921875, 881.28125)
1551047183.669,Pointer moved to ,(953.98828125, 882.67578125)
1551047183.735,Pointer moved to ,(941.09765625, 883.27734375)
1551047183.801,Pointer moved to ,(919.56640625, 885.46875)
1551047183.867,Pointer moved to ,(897.71484375, 887.74609375)
1551047183.933,Pointer moved to ,(874.96484375, 890.28515625)
1551047183.999,Pointer moved to ,(858.39453125, 892.71875)
1551047184.065,Pointer moved to ,(836.11328125, 895.328125)
1551047184.132,Pointer moved to ,(821.3203125, 896.5078125)
1551047184.198,Pointer moved to ,(813.21875, 896.24609375)
1551047184.263,Pointer moved to ,(806.734375, 894.42578125)
1551047184.329,Pointer moved to ,(805.3046875, 892.99609375)
1551047184.395,Pointer moved to ,(804.3515625, 891.328125)
1551047184.460,Pointer moved to ,(803.38671875, 889.40234375)
1551047184.526,Pointer moved to ,(801.26953125, 882.51171875)
1551047184.592,Pointer moved to ,(797.1953125, 868.25)
1551047184.658,Pointer moved to ,(791.375, 852.0625)
1551047184.724,Pointer moved to ,(785.3359375, 830.5546875)
1551047184.790,Pointer moved to ,(782.484375, 811.59375)
1551047184.857,Pointer moved to ,(776.1328125, 794.3203125)
1551047184.922,Pointer moved to ,(768.734375, 773.7578125)
1551047184.988,Pointer moved to ,(759.390625, 749.7578125)
1551047185.054,Pointer moved to ,(748.07421875, 715.73828125)
1551047185.120,Pointer moved to ,(738.7578125, 688.46875)
1551047185.186,Pointer moved to ,(732.15234375, 662.2734375)
1551047185.253,Pointer moved to ,(726.5234375, 639.1328125)
1551047185.319,Pointer moved to ,(719.07421875, 615.140625)
1551047185.386,Pointer moved to ,(712.04296875, 594.9609375)
1551047185.451,Pointer moved to ,(704.0234375, 572.234375)
1551047185.517,Pointer moved to ,(698.5234375, 551.2421875)
1551047185.583,Pointer moved to ,(694.22265625, 528.53125)
1551047185.649,Pointer moved to ,(688.671875, 504.109375)
1551047185.716,Pointer moved to ,(684.12109375, 482.6875)
1551047185.782,Pointer moved to ,(680.9609375, 461.9453125)
1551047185.848,Pointer moved to ,(676.69921875, 446.140625)
1551047185.914,Pointer moved to ,(673.55078125, 432.95703125)
1551047185.978,Pointer moved to ,(670.47265625, 422.8828125)
1551047186.043,Pointer moved to ,(668.01171875, 414.1640625)
1551047186.108,Pointer moved to ,(666.15625, 407.55859375)
1551047186.173,Pointer moved to ,(665.66796875, 405.39453125)
1551047186.238,Pointer moved to ,(665.66796875, 405.39453125)
1551047186.303,Pointer moved to ,(665.66796875, 405.39453125)
1551047186.368,Pointer moved to ,(665.66796875, 405.15625)
1551047186.433,Pointer moved to ,(665.66796875, 404.203125)
1551047186.498,Pointer moved to ,(666.13671875, 402.7734375)
1551047186.562,Pointer moved to ,(667.84765625, 399.265625)
1551047186.627,Pointer moved to ,(676.39453125, 386.25390625)
1551047186.692,Pointer moved to ,(691.37890625, 366.5390625)
1551047186.757,Pointer moved to ,(702.28125, 353.4296875)
1551047186.821,Pointer moved to ,(714.93359375, 342.53515625)
1551047186.886,Pointer moved to ,(731.20703125, 329.0703125)
1551047186.951,Pointer moved to ,(752.12890625, 310.87109375)
1551047187.016,Pointer moved to ,(775.95703125, 295.28125)
1551047187.082,Pointer moved to ,(803.5703125, 276.58203125)
1551047187.146,Pointer moved to ,(826.7109375, 260.3046875)
1551047187.211,Pointer moved to ,(856.90625, 242.1640625)
1551047187.276,Pointer moved to ,(904.73828125, 210.58203125)
1551047187.341,Pointer moved to ,(945.2890625, 181.3515625)
1551047187.406,Pointer moved to ,(982.52734375, 151.73828125)
1551047187.471,Pointer moved to ,(1013.625, 126.78515625)
1551047187.535,Pointer moved to ,(1036.34375, 105.04296875)
1551047187.600,Pointer moved to ,(1048.38671875, 91.01953125)
1551047187.666,Pointer moved to ,(1049.81640625, 89.80859375)
1551047187.731,Pointer moved to ,(1049.81640625, 89.80859375)
1551047187.796,Pointer moved to ,(1049.81640625, 90.04296875)
1551047187.861,Pointer moved to ,(1049.81640625, 90.51171875)
1551047187.926,Pointer moved to ,(1049.81640625, 91.21484375)
1551047187.991,Pointer moved to ,(1050.0625, 92.87890625)
1551047188.057,Pointer moved to ,(1053.77734375, 99.76171875)
1551047188.123,Pointer moved to ,(1061.72265625, 109.95703125)
1551047188.188,Pointer moved to ,(1072.78515625, 120.984375)
1551047188.253,Pointer moved to ,(1088.0625, 132.234375)
1551047188.317,Pointer moved to ,(1101.390625, 141.90625)
1551047188.382,Pointer moved to ,(1117.8671875, 153.94140625)
1551047188.448,Pointer moved to ,(1136.890625, 167.390625)
1551047188.512,Pointer moved to ,(1159.59375, 183.30078125)
1551047188.577,Pointer moved to ,(1194.19140625, 207.1328125)
1551047188.642,Pointer moved to ,(1224.91796875, 230.359375)
1551047188.706,Pointer moved to ,(1253.0, 254.6640625)
1551047188.770,Pointer moved to ,(1276.87890625, 275.70703125)
1551047188.834,Pointer moved to ,(1300.30859375, 294.01171875)
1551047188.898,Pointer moved to ,(1321.1015625, 308.4453125)
1551047188.963,Pointer moved to ,(1343.98828125, 321.96875)
1551047189.027,Pointer moved to ,(1370.39453125, 336.25)
1551047189.091,Pointer moved to ,(1393.37890625, 348.21484375)
1551047189.155,Pointer moved to ,(1408.8671875, 357.5)
1551047189.220,Pointer moved to ,(1421.99609375, 366.16015625)
1551047189.284,Pointer moved to ,(1435.0234375, 374.94140625)
1551047189.349,Pointer moved to ,(1437.5390625, 376.4296875)
1551047189.415,Pointer moved to ,(1438.0078125, 375.71484375)
1551047189.481,Pointer moved to ,(1438.0078125, 375.71484375)
1551047189.546,Pointer moved to ,(1436.10546875, 382.93359375)
1551047189.612,Pointer moved to ,(1431.17578125, 399.28125)
1551047189.677,Pointer moved to ,(1424.30078125, 421.53125)
1551047189.742,Pointer moved to ,(1413.9921875, 448.06640625)
1551047189.807,Pointer moved to ,(1405.33203125, 467.89453125)
1551047189.872,Pointer moved to ,(1397.6171875, 484.81640625)
1551047189.937,Pointer moved to ,(1389.38671875, 502.4296875)
1551047190.002,Pointer moved to ,(1381.8515625, 520.9765625)
1551047190.068,Pointer moved to ,(1377.51953125, 538.3046875)
1551047190.134,Pointer moved to ,(1369.37109375, 562.69140625)
1551047190.200,Pointer moved to ,(1363.234375, 588.08203125)
1551047190.265,Pointer moved to ,(1355.45703125, 622.04296875)
1551047190.330,Pointer moved to ,(1346.51171875, 649.2578125)
1551047190.395,Pointer moved to ,(1338.28515625, 676.015625)
1551047190.466,Pointer moved to ,(1330.4921875, 699.97265625)
1551047190.526,Pointer moved to ,(1323.03515625, 721.36328125)
1551047190.592,Pointer moved to ,(1314.84375, 747.640625)
1551047190.658,Pointer moved to ,(1303.3515625, 775.9765625)
1551047190.724,Pointer moved to ,(1295.91796875, 796.9609375)
1551047190.789,Pointer moved to ,(1292.15234375, 809.41015625)
1551047190.854,Pointer moved to ,(1288.6484375, 817.37890625)
1551047190.919,Pointer moved to ,(1286.54296875, 823.90625)
1551047190.984,Pointer moved to ,(1284.54296875, 827.8984375)
1551047191.051,Pointer moved to ,(1282.375, 830.55078125)
1551047191.117,Pointer moved to ,(1279.74609375, 835.78125)
1551047191.183,Pointer moved to ,(1275.1015625, 843.58203125)
1551047191.249,Pointer moved to ,(1273.8984375, 845.24609375)
1551047191.315,Pointer moved to ,(1272.6953125, 846.44140625)
1551047191.381,Pointer moved to ,(1271.50390625, 847.84765625)
1551047191.445,Pointer moved to ,(1271.265625, 847.84765625)
1551047191.511,Pointer moved to ,(1271.265625, 847.84765625)
1551047191.576,Pointer moved to ,(1271.265625, 847.84765625)
1551047191.641,Pointer moved to ,(1270.7890625, 847.609375)
1551047191.706,Pointer moved to ,(1269.12109375, 847.37109375)
1551047191.771,Pointer moved to ,(1266.71875, 847.37109375)
1551047191.836,Pointer moved to ,(1261.5078125, 847.91015625)
1551047191.902,Pointer moved to ,(1252.625, 850.04296875)
1551047191.968,Pointer moved to ,(1239.0703125, 852.3671875)
1551047192.034,Pointer moved to ,(1215.90234375, 856.3046875)
1551047192.101,Pointer moved to ,(1183.30078125, 855.90234375)
1551047192.167,Pointer moved to ,(1143.7265625, 854.3828125)
1551047192.233,Pointer moved to ,(1115.0625, 855.3984375)
1551047192.299,Pointer moved to ,(1086.85546875, 856.7734375)
1551047192.365,Pointer moved to ,(1052.35546875, 858.18359375)
1551047192.431,Pointer moved to ,(1020.27734375, 855.9921875)
1551047192.497,Pointer moved to ,(983.2265625, 856.7265625)
1551047192.563,Pointer moved to ,(956.4375, 856.6953125)
1551047192.629,Pointer moved to ,(928.4453125, 858.03515625)
1551047192.695,Pointer moved to ,(898.31640625, 859.77734375)
1551047192.761,Pointer moved to ,(866.3125, 859.4140625)
1551047192.827,Pointer moved to ,(835.890625, 859.00390625)
1551047192.893,Pointer moved to ,(818.5078125, 858.6484375)
1551047192.959,Pointer moved to ,(810.4296875, 858.3984375)
1551047193.025,Pointer moved to ,(809.4765625, 858.3984375)
1551047193.091,Pointer moved to ,(809.4765625, 858.3984375)
1551047193.156,Pointer moved to ,(809.23828125, 857.68359375)
1551047193.222,Pointer moved to ,(807.30859375, 855.26171875)
1551047193.287,Pointer moved to ,(803.94140625, 849.58203125)
1551047193.353,Pointer moved to ,(800.0546875, 843.6171875)
1551047193.419,Pointer moved to ,(794.6171875, 836.2890625)
1551047193.485,Pointer moved to ,(788.82421875, 826.95703125)
1551047193.551,Pointer moved to ,(784.14453125, 818.16796875)
1551047193.617,Pointer moved to ,(779.0, 805.6015625)
1551047193.683,Pointer moved to ,(774.4921875, 790.5859375)
1551047193.749,Pointer moved to ,(770.53125, 772.640625)
1551047193.815,Pointer moved to ,(767.7578125, 755.6640625)
1551047193.881,Pointer moved to ,(763.9453125, 742.4921875)
1551047193.946,Pointer moved to ,(760.0703125, 726.078125)
1551047194.012,Pointer moved to ,(755.9375, 707.09375)
1551047194.078,Pointer moved to ,(749.3671875, 686.6640625)
1551047194.145,Pointer moved to ,(745.234375, 672.7734375)
1551047194.211,Pointer moved to ,(741.3359375, 661.94140625)
1551047194.278,Pointer moved to ,(738.921875, 654.45703125)
1551047194.344,Pointer moved to ,(736.875, 649.3203125)
1551047194.410,Pointer moved to ,(734.66015625, 645.62890625)
1551047194.476,Pointer moved to ,(732.6484375, 641.375)
1551047194.542,Pointer moved to ,(730.31640625, 634.9140625)
1551047194.607,Pointer moved to ,(728.54296875, 630.375)
1551047194.672,Pointer moved to ,(726.5078125, 625.55078125)
1551047194.738,Pointer moved to ,(723.8671875, 618.2109375)
1551047194.804,Pointer moved to ,(721.1796875, 610.7265625)
1551047194.870,Pointer moved to ,(718.171875, 600.91796875)
1551047194.936,Pointer moved to ,(715.4375, 592.19921875)
1551047195.002,Pointer moved to ,(711.0625, 582.390625)
1551047195.068,Pointer moved to ,(708.3515625, 574.2890625)
1551047195.134,Pointer moved to ,(705.8671875, 565.23828125)
1551047195.200,Pointer moved to ,(703.40625, 555.4296875)
1551047195.266,Pointer moved to ,(701.1953125, 546.046875)
1551047195.332,Pointer moved to ,(698.84375, 530.734375)
1551047195.398,Pointer moved to ,(696.08203125, 514.5703125)
1551047195.464,Pointer moved to ,(690.68359375, 498.1328125)
1551047195.530,Pointer moved to ,(684.5078125, 484.6015625)
1551047195.596,Pointer moved to ,(681.12109375, 473.8359375)
1551047195.663,Pointer moved to ,(677.6015625, 464.953125)
1551047195.728,Pointer moved to ,(675.49609375, 458.39453125)
1551047195.794,Pointer moved to ,(673.51953125, 454.67578125)
1551047195.859,Pointer moved to ,(671.5546875, 451.48046875)
1551047195.924,Pointer moved to ,(669.4609375, 445.20703125)
1551047195.989,Pointer moved to ,(667.40234375, 439.31640625)
1551047196.054,Pointer moved to ,(665.2734375, 432.140625)
1551047196.120,Pointer moved to ,(662.61328125, 418.25)
1551047196.186,Pointer moved to ,(658.30078125, 405.9609375)
1551047196.252,Pointer moved to ,(657.0625, 403.20703125)
1551047196.318,Pointer moved to ,(657.0625, 403.20703125)
1551047196.383,Pointer moved to ,(657.0625, 403.20703125)
1551047196.448,Pointer moved to ,(657.0625, 403.20703125)
1551047196.514,Pointer moved to ,(657.0625, 403.20703125)
1551047196.578,Pointer moved to ,(657.0625, 403.20703125)
1551047196.644,Pointer moved to ,(657.0625, 403.20703125)
1551047196.710,Pointer moved to ,(657.0625, 403.20703125)
1551047196.775,Pointer moved to ,(657.0625, 403.20703125)
1551047196.840,Pointer moved to ,(657.0625, 403.20703125)
1551047196.905,Pointer moved to ,(657.0625, 403.20703125)
1551047196.971,Pointer moved to ,(657.0625, 403.20703125)
1551047197.036,Pointer moved to ,(657.0625, 403.20703125)
1551047197.101,Pointer moved to ,(657.0625, 403.20703125)
1551047197.166,Pointer moved to ,(657.0625, 403.20703125)
1551047197.231,Pointer moved to ,(657.0625, 403.20703125)
1551047197.296,Pointer moved to ,(657.0625, 403.20703125)
1551047197.362,Pointer moved to ,(657.0625, 403.20703125)
1551047197.427,Pointer moved to ,(657.0625, 403.20703125)
1551047197.492,Pointer moved to ,(657.0625, 403.20703125)
1551047197.557,Pointer moved to ,(657.0625, 403.20703125)
1551047197.622,Pointer moved to ,(657.0625, 403.20703125)
1551047197.687,Pointer moved to ,(657.0625, 403.20703125)
1551047197.752,Pointer moved to ,(657.0625, 403.20703125)
1551047197.817,Pointer moved to ,(657.0625, 403.20703125)
1551047197.883,Pointer moved to ,(657.0625, 403.20703125)
1551047197.948,Pointer moved to ,(657.0625, 403.20703125)
1551047198.013,Pointer moved to ,(657.0625, 403.20703125)
1551047198.078,Pointer moved to ,(657.0625, 403.20703125)
1551047198.143,Pointer moved to ,(657.0625, 403.20703125)
1551047198.208,Pointer moved to ,(657.0625, 403.20703125)
1551047198.273,Pointer moved to ,(657.0625, 403.20703125)
1551047198.338,Pointer moved to ,(657.0625, 403.20703125)
1551047198.403,Pointer moved to ,(657.0625, 403.20703125)
1551047198.467,Pointer moved to ,(657.0625, 403.20703125)
1551047198.532,Pointer moved to ,(657.0625, 403.20703125)
1551047198.598,Pointer moved to ,(657.0625, 403.20703125)
1551047198.662,Pointer moved to ,(657.0625, 403.20703125)
1551047198.727,Pointer moved to ,(657.0625, 403.20703125)
1551047198.792,Pointer moved to ,(657.0625, 403.20703125)
1551047198.857,Pointer moved to ,(657.0625, 403.20703125)
1551047198.922,Pointer moved to ,(657.0625, 403.20703125)
1551047198.987,Pointer moved to ,(657.0625, 403.20703125)
1551047199.052,Pointer moved to ,(657.0625, 403.20703125)
1551047199.117,Pointer moved to ,(657.0625, 403.20703125)
1551047199.182,Pointer moved to ,(657.0625, 403.20703125)
1551047199.248,Pointer moved to ,(657.0625, 403.20703125)
1551047199.314,Pointer moved to ,(657.0625, 403.20703125)
1551047199.377,Pointer moved to ,(657.0625, 403.20703125)
1551047199.441,Pointer moved to ,(657.0625, 403.20703125)
1551047199.506,Pointer moved to ,(657.0625, 403.20703125)
1551047199.572,Pointer moved to ,(657.0625, 403.20703125)
1551047199.637,Pointer moved to ,(657.0625, 403.20703125)
1551047199.702,Pointer moved to ,(657.0625, 403.20703125)
1551047199.767,Pointer moved to ,(657.0625, 403.20703125)
1551047199.832,Pointer moved to ,(657.0625, 403.20703125)
1551047199.898,Pointer moved to ,(657.0625, 403.20703125)
1551047199.964,Pointer moved to ,(657.0625, 403.20703125)
1551047200.030,Pointer moved to ,(657.0625, 403.20703125)
1551047200.096,Pointer moved to ,(657.0625, 403.20703125)
1551047200.162,Pointer moved to ,(647.68359375, 407.51953125)
1551047200.227,Pointer moved to ,(625.4609375, 414.390625)
1551047200.294,Pointer moved to ,(610.546875, 418.1875)
1551047200.359,Pointer moved to ,(595.33984375, 410.3046875)
1551047200.424,Pointer moved to ,(583.5234375, 401.21484375)
1551047200.489,Pointer moved to ,(568.546875, 398.03125)
1551047200.554,Pointer moved to ,(521.18359375, 405.23828125)
1551047200.621,Pointer moved to ,(514.578125, 407.0078125)
1551047200.686,Pointer moved to ,(523.32421875, 401.2265625)
1551047200.750,Pointer moved to ,(523.32421875, 401.2265625)
1551047200.815,Pointer moved to ,(523.32421875, 401.2265625)
1551047200.881,Pointer moved to ,(523.32421875, 401.2265625)
1551047200.946,Pointer moved to ,(500.2578125, 407.25)
1551047201.012,Pointer moved to ,(441.1015625, 406.8828125)
1551047201.076,Pointer moved to ,(391.390625, 396.91015625)
1551047201.142,Pointer moved to ,(359.421875, 390.125)
1551047201.210,Pointer moved to ,(346.55859375, 382.62109375)
1551047201.278,Pointer moved to ,(331.35546875, 375.29296875)
1551047201.346,Pointer moved to ,(307.33984375, 364.38671875)
1551047201.414,Pointer moved to ,(304.62890625, 361.45703125)
1551047201.481,Pointer moved to ,(304.390625, 361.21875)
1551047201.546,Pointer moved to ,(300.63671875, 358.33203125)
1551047201.615,Pointer moved to ,(303.4375, 353.28515625)
1551047201.681,Pointer moved to ,(314.296875, 370.21484375)
1551047201.748,Pointer moved to ,(314.296875, 370.21484375)
1551047201.812,Pointer moved to ,(314.53125, 370.21484375)
1551047201.877,Pointer moved to ,(284.3828125, 312.46484375)
1551047201.942,Pointer moved to ,(241.79296875, 291.171875)
1551047202.007,Pointer moved to ,(241.078125, 290.93359375)
1551047202.072,Pointer moved to ,(240.83984375, 290.93359375)
1551047202.137,Pointer moved to ,(233.47265625, 293.9140625)
1551047202.202,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.267,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.332,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.397,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.463,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.529,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.594,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.659,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.724,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.789,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.854,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.919,Pointer moved to ,(224.51171875, 296.41796875)
1551047202.984,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.049,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.114,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.180,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.244,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.310,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.374,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.439,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.505,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.569,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.634,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.700,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.764,Pointer moved to ,(224.51171875, 296.41796875)
1551047203.829,Pointer moved to ,(225.21484375, 296.88671875)
1551047203.894,Pointer moved to ,(225.21484375, 296.88671875)
1551047203.959,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.024,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.089,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.154,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.219,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.284,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.349,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.414,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.478,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.543,Pointer moved to ,(225.21484375, 296.88671875)
1551047204.608,Pointer moved to ,(225.94140625, 297.3671875)
1551047204.674,Pointer moved to ,(227.11328125, 298.5390625)
1551047204.739,Pointer moved to ,(227.11328125, 298.5390625)
1551047204.805,Pointer moved to ,(227.11328125, 298.5390625)
1551047204.870,Pointer moved to ,(227.11328125, 298.5390625)
1551047204.935,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.000,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.064,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.130,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.194,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.258,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.323,Pointer moved to ,(227.11328125, 298.5390625)
1551047205.387,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.452,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.518,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.583,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.647,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.713,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.778,Pointer moved to ,(227.34765625, 298.7734375)
1551047205.842,Pointer moved to ,(227.34765625, 298.7734375)
