1551047396.286,Pointer moved to ,(728.17578125, 689.34765625)
1551047396.351,Pointer moved to ,(735.48828125, 717.95703125)
1551047396.417,Pointer moved to ,(750.0390625, 747.74609375)
1551047396.481,Pointer moved to ,(760.625, 766.69921875)
1551047396.546,Pointer moved to ,(770.6328125, 780.3359375)
1551047396.611,Pointer moved to ,(779.5859375, 795.8359375)
1551047396.676,Pointer moved to ,(787.32421875, 809.83203125)
1551047396.741,Pointer moved to ,(795.41015625, 823.90234375)
1551047396.806,Pointer moved to ,(802.51953125, 838.609375)
1551047396.873,Pointer moved to ,(808.15625, 848.1484375)
1551047396.939,Pointer moved to ,(812.84375, 854.953125)
1551047397.005,Pointer moved to ,(814.75390625, 857.34375)
1551047397.071,Pointer moved to ,(818.7734375, 858.5625)
1551047397.136,Pointer moved to ,(823.54296875, 859.5703125)
1551047397.201,Pointer moved to ,(830.7578125, 860.34375)
1551047397.266,Pointer moved to ,(839.16015625, 861.41015625)
1551047397.331,Pointer moved to ,(847.69921875, 860.6015625)
1551047397.396,Pointer moved to ,(858.765625, 859.1640625)
1551047397.461,Pointer moved to ,(869.859375, 856.87109375)
1551047397.526,Pointer moved to ,(891.42578125, 854.0078125)
1551047397.591,Pointer moved to ,(913.67578125, 852.015625)
1551047397.656,Pointer moved to ,(934.23046875, 849.734375)
1551047397.721,Pointer moved to ,(959.5703125, 847.01171875)
1551047397.786,Pointer moved to ,(995.5234375, 843.765625)
1551047397.851,Pointer moved to ,(1029.51171875, 841.203125)
1551047397.917,Pointer moved to ,(1062.54296875, 839.75390625)
1551047397.981,Pointer moved to ,(1095.0859375, 837.28515625)
1551047398.046,Pointer moved to ,(1124.65625, 834.07421875)
1551047398.111,Pointer moved to ,(1156.19921875, 830.484375)
1551047398.177,Pointer moved to ,(1175.2421875, 826.98828125)
1551047398.243,Pointer moved to ,(1179.5703125, 826.21484375)
1551047398.309,Pointer moved to ,(1191.20703125, 827.08203125)
1551047398.375,Pointer moved to ,(1201.30078125, 828.171875)
1551047398.441,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.507,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.573,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.639,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.704,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.770,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.836,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.902,Pointer moved to ,(1204.0390625, 828.171875)
1551047398.968,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.034,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.100,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.167,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.235,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.301,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.367,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.433,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.499,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.565,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.631,Pointer moved to ,(1208.7890625, 793.671875)
1551047399.697,Pointer moved to ,(1205.2109375, 795.45703125)
1551047399.764,Pointer moved to ,(1160.6953125, 808.48046875)
1551047399.830,Pointer moved to ,(1155.41796875, 810.06640625)
1551047399.894,Pointer moved to ,(1155.41796875, 810.06640625)
1551047399.958,Pointer moved to ,(1160.71875, 815.03125)
1551047400.022,Pointer moved to ,(1177.0, 818.35546875)
1551047400.087,Pointer moved to ,(1177.46875, 818.58984375)
1551047400.151,Pointer moved to ,(1186.81640625, 824.98828125)
1551047400.218,Pointer moved to ,(1188.45703125, 825.45703125)
1551047400.284,Pointer moved to ,(1194.91015625, 818.70703125)
1551047400.350,Pointer moved to ,(1198.3671875, 805.43359375)
1551047400.416,Pointer moved to ,(1209.796875, 777.9921875)
1551047400.481,Pointer moved to ,(1226.10546875, 751.08984375)
1551047400.550,Pointer moved to ,(1232.15625, 738.13671875)
1551047400.613,Pointer moved to ,(1240.12890625, 719.73828125)
1551047400.679,Pointer moved to ,(1252.75390625, 684.703125)
1551047400.744,Pointer moved to ,(1269.359375, 628.9609375)
1551047400.809,Pointer moved to ,(1285.5546875, 569.02734375)
1551047400.876,Pointer moved to ,(1296.9609375, 513.34375)
1551047400.941,Pointer moved to ,(1316.0078125, 455.671875)
1551047401.006,Pointer moved to ,(1337.7734375, 410.48046875)
1551047401.072,Pointer moved to ,(1341.60546875, 403.41796875)
1551047401.137,Pointer moved to ,(1342.8359375, 400.1953125)
1551047401.202,Pointer moved to ,(1342.8359375, 400.1953125)
1551047401.268,Pointer moved to ,(1342.8359375, 399.00390625)
1551047401.334,Pointer moved to ,(1342.34765625, 397.5546875)
1551047401.399,Pointer moved to ,(1337.46875, 391.41015625)
1551047401.465,Pointer moved to ,(1322.75390625, 381.7890625)
1551047401.530,Pointer moved to ,(1306.73046875, 369.8671875)
1551047401.595,Pointer moved to ,(1277.78515625, 356.28515625)
1551047401.661,Pointer moved to ,(1232.625, 340.76171875)
1551047401.726,Pointer moved to ,(1188.55078125, 318.91015625)
1551047401.791,Pointer moved to ,(1139.01953125, 292.21484375)
1551047401.856,Pointer moved to ,(1091.984375, 263.71484375)
1551047401.921,Pointer moved to ,(1066.1796875, 244.54296875)
1551047401.986,Pointer moved to ,(1044.85546875, 223.9609375)
1551047402.051,Pointer moved to ,(1033.14453125, 210.4375)
1551047402.117,Pointer moved to ,(1028.30078125, 203.73828125)
1551047402.183,Pointer moved to ,(1025.45703125, 198.05859375)
1551047402.250,Pointer moved to ,(1020.3046875, 185.1015625)
1551047402.315,Pointer moved to ,(1010.609375, 164.69140625)
1551047402.381,Pointer moved to ,(1002.78515625, 148.140625)
1551047402.447,Pointer moved to ,(1001.765625, 145.1484375)
1551047402.512,Pointer moved to ,(1001.52734375, 144.91015625)
1551047402.578,Pointer moved to ,(1000.7421875, 145.99609375)
1551047402.644,Pointer moved to ,(999.1953125, 150.44921875)
1551047402.709,Pointer moved to ,(992.875, 163.625)
1551047402.774,Pointer moved to ,(986.5234375, 178.44140625)
1551047402.840,Pointer moved to ,(977.921875, 197.82421875)
1551047402.907,Pointer moved to ,(960.0, 226.4140625)
1551047402.973,Pointer moved to ,(922.2421875, 261.14453125)
1551047403.037,Pointer moved to ,(877.375, 303.39453125)
1551047403.101,Pointer moved to ,(837.14453125, 354.55078125)
1551047403.167,Pointer moved to ,(811.71484375, 382.40234375)
1551047403.233,Pointer moved to ,(779.76953125, 415.08984375)
1551047403.299,Pointer moved to ,(743.6015625, 449.43359375)
1551047403.367,Pointer moved to ,(672.375, 519.328125)
1551047403.434,Pointer moved to ,(569.5546875, 615.54296875)
1551047403.501,Pointer moved to ,(416.421875, 754.796875)
1551047403.569,Pointer moved to ,(282.5859375, 873.7734375)
1551047403.636,Pointer moved to ,(173.9140625, 964.78125)
1551047403.703,Pointer moved to ,(108.74609375, 1018.8515625)
1551047403.770,Pointer moved to ,(65.67578125, 1048.76953125)
1551047403.837,Pointer moved to ,(15.0859375, 1049.99609375)
1551047403.904,Pointer moved to ,(0.0, 1044.5625)
1551047403.971,Pointer moved to ,(0.0, 1023.06640625)
1551047404.038,Pointer moved to ,(0.0, 1009.73828125)
1551047404.105,Pointer moved to ,(0.0, 999.93359375)
1551047404.173,Pointer moved to ,(0.0, 990.57421875)
1551047404.242,Pointer moved to ,(0.0, 994.7265625)
1551047404.308,Pointer moved to ,(0.0, 1012.70703125)
1551047404.375,Pointer moved to ,(0.0, 1029.87890625)
1551047404.442,Pointer moved to ,(0.0, 1048.4765625)
1551047404.507,Pointer moved to ,(0.0, 1049.99609375)
1551047404.573,Pointer moved to ,(0.0, 1049.99609375)
1551047404.637,Pointer moved to ,(0.0, 1049.99609375)
1551047404.702,Pointer moved to ,(0.0, 1049.99609375)
1551047404.767,Pointer moved to ,(0.0, 1049.99609375)
1551047404.832,Pointer moved to ,(0.0, 1049.99609375)
1551047404.897,Pointer moved to ,(0.0, 1049.99609375)
1551047404.962,Pointer moved to ,(0.0, 1049.99609375)
1551047405.028,Pointer moved to ,(0.0, 1049.99609375)
1551047405.092,Pointer moved to ,(0.0, 1049.99609375)
1551047405.157,Pointer moved to ,(0.0, 1049.99609375)
1551047405.222,Pointer moved to ,(0.0, 1049.99609375)
1551047405.287,Pointer moved to ,(0.0, 1049.99609375)
1551047405.352,Pointer moved to ,(0.0, 1049.99609375)
1551047405.417,Pointer moved to ,(0.0, 1049.99609375)
1551047405.483,Pointer moved to ,(0.0, 1049.99609375)
1551047405.548,Pointer moved to ,(0.0, 1049.99609375)
1551047405.613,Pointer moved to ,(0.0, 1049.99609375)
1551047405.678,Pointer moved to ,(0.0, 1049.99609375)
1551047405.744,Pointer moved to ,(0.0, 1049.99609375)
1551047405.809,Pointer moved to ,(0.0, 1049.99609375)
1551047405.874,Pointer moved to ,(0.0, 1049.99609375)
1551047405.940,Pointer moved to ,(0.0, 1049.99609375)
1551047406.005,Pointer moved to ,(0.0, 1049.99609375)
1551047406.070,Pointer moved to ,(0.0, 1049.99609375)
1551047406.136,Pointer moved to ,(1.65234375, 1049.99609375)
1551047406.201,Pointer moved to ,(7.30078125, 1046.40625)
1551047406.266,Pointer moved to ,(19.33203125, 1042.94140625)
1551047406.332,Pointer moved to ,(54.640625, 1031.99609375)
1551047406.398,Pointer moved to ,(103.30078125, 1011.2109375)
1551047406.463,Pointer moved to ,(140.421875, 999.9375)
1551047406.528,Pointer moved to ,(171.5078125, 992.015625)
1551047406.594,Pointer moved to ,(197.640625, 990.66015625)
1551047406.659,Pointer moved to ,(216.05078125, 997.56640625)
1551047406.723,Pointer moved to ,(237.4765625, 1001.51953125)
1551047406.788,Pointer moved to ,(278.94140625, 999.1640625)
1551047406.853,Pointer moved to ,(336.43359375, 989.56640625)
1551047406.918,Pointer moved to ,(425.453125, 971.578125)
1551047406.985,Pointer moved to ,(513.46484375, 949.484375)
1551047407.051,Pointer moved to ,(580.92578125, 936.3515625)
1551047407.119,Pointer moved to ,(656.1171875, 921.28515625)
1551047407.184,Pointer moved to ,(707.01953125, 909.73046875)
1551047407.250,Pointer moved to ,(754.41796875, 901.6328125)
1551047407.317,Pointer moved to ,(808.78125, 892.34375)
1551047407.383,Pointer moved to ,(875.5546875, 876.9921875)
1551047407.448,Pointer moved to ,(933.4375, 863.29296875)
1551047407.514,Pointer moved to ,(970.27734375, 849.45703125)
1551047407.580,Pointer moved to ,(1019.80859375, 824.69921875)
1551047407.645,Pointer moved to ,(1049.90625, 797.22265625)
1551047407.710,Pointer moved to ,(1080.8125, 763.58984375)
1551047407.776,Pointer moved to ,(1118.2421875, 717.515625)
1551047407.842,Pointer moved to ,(1154.109375, 665.86328125)
1551047407.907,Pointer moved to ,(1189.21484375, 619.3125)
1551047407.972,Pointer moved to ,(1213.0, 583.4921875)
1551047408.037,Pointer moved to ,(1234.37890625, 549.58203125)
1551047408.102,Pointer moved to ,(1256.5078125, 503.359375)
1551047408.168,Pointer moved to ,(1270.26953125, 468.7578125)
1551047408.234,Pointer moved to ,(1272.10546875, 436.703125)
1551047408.301,Pointer moved to ,(1251.828125, 413.6484375)
1551047408.368,Pointer moved to ,(1186.359375, 407.328125)
1551047408.435,Pointer moved to ,(1122.76953125, 399.61328125)
1551047408.502,Pointer moved to ,(1108.47265625, 388.7890625)
1551047408.570,Pointer moved to ,(1082.71875, 357.93359375)
1551047408.637,Pointer moved to ,(1061.76171875, 314.640625)
1551047408.704,Pointer moved to ,(1036.49609375, 250.66015625)
1551047408.770,Pointer moved to ,(1020.28515625, 178.28125)
1551047408.837,Pointer moved to ,(1007.5078125, 116.22265625)
1551047408.903,Pointer moved to ,(999.19140625, 78.87109375)
1551047408.969,Pointer moved to ,(996.12109375, 69.7578125)
1551047409.035,Pointer moved to ,(985.859375, 73.42578125)
1551047409.101,Pointer moved to ,(953.171875, 97.125)
1551047409.170,Pointer moved to ,(901.84375, 128.34375)
1551047409.239,Pointer moved to ,(884.86328125, 139.61328125)
1551047409.306,Pointer moved to ,(877.40625, 149.59375)
1551047409.372,Pointer moved to ,(866.1953125, 167.68359375)
1551047409.437,Pointer moved to ,(856.171875, 174.53125)
1551047409.503,Pointer moved to ,(844.78125, 181.46875)
1551047409.568,Pointer moved to ,(840.73046875, 184.71875)
1551047409.633,Pointer moved to ,(837.08984375, 188.27734375)
1551047409.697,Pointer moved to ,(825.20703125, 196.5703125)
1551047409.762,Pointer moved to ,(819.71484375, 202.96484375)
1551047409.828,Pointer moved to ,(810.69921875, 205.0625)
1551047409.892,Pointer moved to ,(801.6953125, 202.31640625)
1551047409.958,Pointer moved to ,(812.37109375, 191.46484375)
1551047410.023,Pointer moved to ,(812.83984375, 191.69921875)
1551047410.089,Pointer moved to ,(812.83984375, 191.6953125)
1551047410.155,Pointer moved to ,(812.33984375, 192.9375)
1551047410.219,Pointer moved to ,(811.58984375, 196.64453125)
1551047410.284,Pointer moved to ,(809.4609375, 203.7890625)
1551047410.349,Pointer moved to ,(806.5390625, 218.375)
1551047410.415,Pointer moved to ,(794.78515625, 238.22265625)
1551047410.481,Pointer moved to ,(776.62109375, 258.70703125)
1551047410.547,Pointer moved to ,(750.921875, 288.75)
1551047410.614,Pointer moved to ,(725.8046875, 319.91796875)
1551047410.679,Pointer moved to ,(704.22265625, 350.375)
1551047410.744,Pointer moved to ,(692.3828125, 373.4921875)
1551047410.808,Pointer moved to ,(685.17578125, 391.609375)
1551047410.872,Pointer moved to ,(679.4296875, 406.9765625)
1551047410.937,Pointer moved to ,(678.25, 425.72265625)
1551047411.002,Pointer moved to ,(679.453125, 441.51953125)
1551047411.067,Pointer moved to ,(684.328125, 469.6953125)
1551047411.131,Pointer moved to ,(684.28515625, 505.30078125)
1551047411.195,Pointer moved to ,(688.23828125, 554.484375)
1551047411.259,Pointer moved to ,(689.0, 598.69921875)
1551047411.325,Pointer moved to ,(687.0546875, 640.66796875)
1551047411.390,Pointer moved to ,(690.39453125, 683.3125)
1551047411.455,Pointer moved to ,(697.96484375, 715.83984375)
1551047411.520,Pointer moved to ,(709.453125, 744.171875)
1551047411.585,Pointer moved to ,(722.86328125, 765.9140625)
1551047411.650,Pointer moved to ,(740.68359375, 790.57421875)
1551047411.715,Pointer moved to ,(758.28515625, 804.8984375)
1551047411.780,Pointer moved to ,(770.91796875, 814.77734375)
1551047411.845,Pointer moved to ,(786.6015625, 826.78125)
1551047411.910,Pointer moved to ,(797.94921875, 837.5234375)
1551047411.975,Pointer moved to ,(813.375, 846.75)
1551047412.040,Pointer moved to ,(844.93359375, 856.34765625)
1551047412.106,Pointer moved to ,(909.6484375, 861.265625)
1551047412.172,Pointer moved to ,(966.20703125, 860.8046875)
1551047412.237,Pointer moved to ,(995.55859375, 861.8125)
1551047412.303,Pointer moved to ,(1026.08984375, 861.42578125)
1551047412.370,Pointer moved to ,(1075.90625, 858.63671875)
1551047412.436,Pointer moved to ,(1120.73046875, 856.6640625)
1551047412.502,Pointer moved to ,(1178.75390625, 855.86328125)
1551047412.568,Pointer moved to ,(1223.6015625, 856.984375)
1551047412.634,Pointer moved to ,(1270.2890625, 856.46875)
1551047412.700,Pointer moved to ,(1294.3359375, 852.22265625)
1551047412.765,Pointer moved to ,(1299.5859375, 847.7109375)
1551047412.831,Pointer moved to ,(1307.703125, 823.59765625)
1551047412.897,Pointer moved to ,(1309.39453125, 796.17578125)
1551047412.963,Pointer moved to ,(1311.49609375, 781.51953125)
1551047413.028,Pointer moved to ,(1318.98828125, 761.18359375)
1551047413.093,Pointer moved to ,(1329.078125, 732.49609375)
1551047413.159,Pointer moved to ,(1340.98046875, 700.35546875)
1551047413.225,Pointer moved to ,(1359.86328125, 656.7578125)
1551047413.290,Pointer moved to ,(1373.29296875, 616.8046875)
1551047413.356,Pointer moved to ,(1383.59765625, 577.30859375)
1551047413.423,Pointer moved to ,(1388.46875, 550.0625)
1551047413.489,Pointer moved to ,(1392.4375, 514.07421875)
1551047413.555,Pointer moved to ,(1397.07421875, 482.55078125)
1551047413.621,Pointer moved to ,(1400.18359375, 455.3046875)
1551047413.686,Pointer moved to ,(1403.0546875, 432.5546875)
1551047413.751,Pointer moved to ,(1404.05078125, 413.1640625)
1551047413.817,Pointer moved to ,(1401.984375, 399.2734375)
1551047413.883,Pointer moved to ,(1392.34765625, 392.94140625)
1551047413.950,Pointer moved to ,(1371.33203125, 385.51953125)
1551047414.017,Pointer moved to ,(1338.68359375, 379.88671875)
1551047414.084,Pointer moved to ,(1309.50390625, 363.78515625)
1551047414.152,Pointer moved to ,(1285.7890625, 344.2890625)
1551047414.219,Pointer moved to ,(1254.2265625, 307.25390625)
1551047414.285,Pointer moved to ,(1227.0390625, 263.50390625)
1551047414.351,Pointer moved to ,(1196.1484375, 217.14453125)
1551047414.418,Pointer moved to ,(1176.59375, 190.04296875)
1551047414.486,Pointer moved to ,(1148.20703125, 166.26953125)
1551047414.552,Pointer moved to ,(1120.4375, 147.140625)
1551047414.619,Pointer moved to ,(1096.71875, 129.7890625)
1551047414.685,Pointer moved to ,(1081.24609375, 111.93359375)
1551047414.751,Pointer moved to ,(1070.00390625, 101.76171875)
1551047414.816,Pointer moved to ,(1068.8125, 101.046875)
1551047414.881,Pointer moved to ,(1066.8125, 105.09375)
1551047414.947,Pointer moved to ,(1058.28125, 118.89453125)
1551047415.013,Pointer moved to ,(1038.01171875, 139.765625)
1551047415.076,Pointer moved to ,(999.05078125, 163.8984375)
1551047415.143,Pointer moved to ,(915.703125, 202.13671875)
1551047415.211,Pointer moved to ,(805.6640625, 246.90234375)
1551047415.277,Pointer moved to ,(728.72265625, 280.84765625)
1551047415.341,Pointer moved to ,(682.5859375, 304.2734375)
1551047415.408,Pointer moved to ,(639.9453125, 323.0546875)
1551047415.473,Pointer moved to ,(619.54296875, 339.27734375)
1551047415.536,Pointer moved to ,(612.7890625, 350.88671875)
1551047415.601,Pointer moved to ,(611.171875, 358.6484375)
1551047415.666,Pointer moved to ,(613.52734375, 372.2109375)
1551047415.733,Pointer moved to ,(630.21484375, 391.73046875)
1551047415.801,Pointer moved to ,(658.203125, 425.7109375)
1551047415.866,Pointer moved to ,(669.5234375, 458.83984375)
1551047415.931,Pointer moved to ,(674.734375, 499.3359375)
1551047415.997,Pointer moved to ,(675.48046875, 539.16015625)
1551047416.063,Pointer moved to ,(676.67578125, 583.375)
1551047416.128,Pointer moved to ,(679.83203125, 633.66796875)
1551047416.191,Pointer moved to ,(684.0859375, 675.63671875)
1551047416.255,Pointer moved to ,(695.51953125, 719.87890625)
1551047416.321,Pointer moved to ,(706.921875, 763.51171875)
1551047416.384,Pointer moved to ,(718.953125, 801.2421875)
1551047416.450,Pointer moved to ,(730.55078125, 826.4921875)
1551047416.514,Pointer moved to ,(738.64453125, 847.90625)
1551047416.579,Pointer moved to ,(742.64453125, 858.765625)
1551047416.644,Pointer moved to ,(749.40234375, 860.80859375)
1551047416.709,Pointer moved to ,(764.125, 859.640625)
1551047416.776,Pointer moved to ,(779.80859375, 858.734375)
1551047416.841,Pointer moved to ,(784.6796875, 858.98046875)
1551047416.906,Pointer moved to ,(798.3515625, 859.890625)
1551047416.971,Pointer moved to ,(815.65625, 861.73828125)
1551047417.037,Pointer moved to ,(846.8828125, 859.9765625)
1551047417.101,Pointer moved to ,(877.96875, 862.0859375)
1551047417.167,Pointer moved to ,(928.87109375, 862.84375)
1551047417.232,Pointer moved to ,(986.55859375, 861.9140625)
1551047417.297,Pointer moved to ,(1042.984375, 858.4921875)
1551047417.362,Pointer moved to ,(1098.10546875, 854.0078125)
1551047417.427,Pointer moved to ,(1138.00390625, 850.5625)
1551047417.492,Pointer moved to ,(1173.55859375, 844.9609375)
1551047417.557,Pointer moved to ,(1212.24609375, 835.46484375)
1551047417.622,Pointer moved to ,(1243.66796875, 827.46484375)
1551047417.687,Pointer moved to ,(1259.82421875, 824.08984375)
1551047417.752,Pointer moved to ,(1267.73046875, 820.296875)
1551047417.819,Pointer moved to ,(1273.37109375, 808.6015625)
1551047417.884,Pointer moved to ,(1275.46875, 792.4140625)
1551047417.950,Pointer moved to ,(1276.4765625, 764.015625)
1551047418.017,Pointer moved to ,(1274.6875, 733.4765625)
1551047418.083,Pointer moved to ,(1274.31640625, 700.91796875)
1551047418.150,Pointer moved to ,(1276.81640625, 664.92578125)
1551047418.215,Pointer moved to ,(1286.640625, 626.73828125)
1551047418.280,Pointer moved to ,(1307.42578125, 574.6484375)
1551047418.345,Pointer moved to ,(1328.7109375, 522.70703125)
1551047418.412,Pointer moved to ,(1342.7890625, 478.84375)
1551047418.476,Pointer moved to ,(1353.390625, 449.09765625)
1551047418.542,Pointer moved to ,(1359.1875, 428.87109375)
1551047418.608,Pointer moved to ,(1355.70703125, 419.51171875)
1551047418.673,Pointer moved to ,(1339.8125, 411.5234375)
1551047418.739,Pointer moved to ,(1320.625, 399.203125)
1551047418.807,Pointer moved to ,(1295.1796875, 376.15625)
1551047418.873,Pointer moved to ,(1261.6015625, 343.48046875)
1551047418.942,Pointer moved to ,(1209.7578125, 295.984375)
1551047419.008,Pointer moved to ,(1157.9296875, 236.875)
1551047419.075,Pointer moved to ,(1114.671875, 184.6328125)
1551047419.142,Pointer moved to ,(1082.578125, 137.25390625)
1551047419.207,Pointer moved to ,(1070.41796875, 121.0234375)
1551047419.273,Pointer moved to ,(1064.7265625, 113.64453125)
1551047419.339,Pointer moved to ,(1063.27734375, 113.6484375)
1551047419.404,Pointer moved to ,(1056.57421875, 116.578125)
1551047419.470,Pointer moved to ,(1049.8984375, 122.37890625)
1551047419.535,Pointer moved to ,(1034.53125, 132.78515625)
1551047419.600,Pointer moved to ,(999.44921875, 152.64453125)
1551047419.668,Pointer moved to ,(932.3125, 189.8359375)
1551047419.733,Pointer moved to ,(854.8125, 232.81640625)
1551047419.798,Pointer moved to ,(791.90625, 271.9296875)
1551047419.863,Pointer moved to ,(758.71484375, 304.1875)
1551047419.928,Pointer moved to ,(727.35546875, 335.4921875)
1551047419.993,Pointer moved to ,(670.8984375, 383.51953125)
1551047420.058,Pointer moved to ,(614.56640625, 423.9765625)
1551047420.124,Pointer moved to ,(596.58203125, 438.21484375)
1551047420.189,Pointer moved to ,(594.79296875, 440.22265625)
1551047420.255,Pointer moved to ,(596.9375, 442.89453125)
1551047420.324,Pointer moved to ,(626.53125, 467.19921875)
1551047420.389,Pointer moved to ,(671.60546875, 502.55078125)
1551047420.456,Pointer moved to ,(701.34375, 543.12890625)
1551047420.520,Pointer moved to ,(712.015625, 587.39453125)
1551047420.585,Pointer moved to ,(714.76171875, 629.36328125)
1551047420.651,Pointer moved to ,(720.97265625, 677.46484375)
1551047420.717,Pointer moved to ,(727.3515625, 724.68359375)
1551047420.783,Pointer moved to ,(737.921875, 779.65234375)
1551047420.850,Pointer moved to ,(751.94921875, 836.80859375)
1551047420.914,Pointer moved to ,(767.87109375, 876.30078125)
1551047420.979,Pointer moved to ,(781.640625, 900.07421875)
1551047421.044,Pointer moved to ,(808.35546875, 903.6953125)
1551047421.110,Pointer moved to ,(829.74609375, 901.078125)
1551047421.175,Pointer moved to ,(856.046875, 898.66796875)
1551047421.241,Pointer moved to ,(894.0234375, 892.02734375)
1551047421.306,Pointer moved to ,(920.828125, 887.19921875)
1551047421.372,Pointer moved to ,(961.37890625, 884.9609375)
1551047421.437,Pointer moved to ,(1010.56640625, 883.68359375)
1551047421.503,Pointer moved to ,(1074.1015625, 879.3046875)
1551047421.568,Pointer moved to ,(1125.0703125, 875.8359375)
1551047421.634,Pointer moved to ,(1175.21875, 874.1953125)
1551047421.700,Pointer moved to ,(1212.5, 871.54296875)
1551047421.765,Pointer moved to ,(1240.75, 866.6015625)
1551047421.830,Pointer moved to ,(1264.0625, 862.578125)
1551047421.896,Pointer moved to ,(1278.90234375, 851.6171875)
1551047421.961,Pointer moved to ,(1290.6015625, 834.80859375)
1551047422.027,Pointer moved to ,(1302.40625, 807.140625)
1551047422.093,Pointer moved to ,(1310.328125, 764.51171875)
1551047422.159,Pointer moved to ,(1315.40625, 731.4765625)
1551047422.225,Pointer moved to ,(1321.04296875, 688.8203125)
1551047422.291,Pointer moved to ,(1329.65625, 645.7109375)
1551047422.357,Pointer moved to ,(1337.62109375, 600.3046875)
1551047422.422,Pointer moved to ,(1351.2890625, 547.01953125)
1551047422.487,Pointer moved to ,(1365.55078125, 502.5859375)
1551047422.552,Pointer moved to ,(1378.26171875, 465.47265625)
1551047422.618,Pointer moved to ,(1387.26171875, 437.671875)
1551047422.683,Pointer moved to ,(1391.90625, 420.3125)
1551047422.749,Pointer moved to ,(1391.44921875, 411.0234375)
1551047422.815,Pointer moved to ,(1380.19921875, 408.21875)
1551047422.883,Pointer moved to ,(1348.10546875, 404.19140625)
1551047422.950,Pointer moved to ,(1328.640625, 393.19921875)
1551047423.017,Pointer moved to ,(1302.75, 373.7734375)
1551047423.083,Pointer moved to ,(1271.03515625, 346.74609375)
1551047423.150,Pointer moved to ,(1228.6796875, 311.98046875)
1551047423.216,Pointer moved to ,(1185.93359375, 272.69140625)
1551047423.283,Pointer moved to ,(1137.8125, 229.0390625)
1551047423.350,Pointer moved to ,(1087.83984375, 189.58984375)
1551047423.418,Pointer moved to ,(1038.92578125, 149.3515625)
1551047423.484,Pointer moved to ,(1013.83984375, 125.71484375)
1551047423.550,Pointer moved to ,(1007.234375, 116.328125)
1551047423.616,Pointer moved to ,(1005.75, 114.57421875)
1551047423.681,Pointer moved to ,(1001.765625, 123.91015625)
1551047423.746,Pointer moved to ,(983.8359375, 149.78125)
1551047423.812,Pointer moved to ,(957.17578125, 176.8046875)
1551047423.877,Pointer moved to ,(917.6484375, 206.62890625)
1551047423.943,Pointer moved to ,(858.66015625, 245.46484375)
1551047424.009,Pointer moved to ,(784.125, 294.640625)
1551047424.074,Pointer moved to ,(738.9609375, 330.484375)
1551047424.140,Pointer moved to ,(694.828125, 364.5390625)
1551047424.206,Pointer moved to ,(657.546875, 394.375)
1551047424.272,Pointer moved to ,(641.015625, 407.5390625)
1551047424.337,Pointer moved to ,(640.0390625, 409.95703125)
1551047424.403,Pointer moved to ,(645.33984375, 416.0703125)
1551047424.469,Pointer moved to ,(686.36328125, 456.49609375)
1551047424.534,Pointer moved to ,(733.859375, 512.296875)
1551047424.600,Pointer moved to ,(756.87109375, 591.8359375)
1551047424.666,Pointer moved to ,(765.29296875, 677.0859375)
1551047424.731,Pointer moved to ,(776.34765625, 748.6015625)
1551047424.796,Pointer moved to ,(786.55078125, 803.08984375)
1551047424.863,Pointer moved to ,(789.67578125, 852.87890625)
1551047424.929,Pointer moved to ,(797.7265625, 882.96484375)
1551047424.994,Pointer moved to ,(811.21875, 887.0703125)
1551047425.060,Pointer moved to ,(834.78515625, 884.39453125)
1551047425.126,Pointer moved to ,(870.41796875, 881.421875)
1551047425.192,Pointer moved to ,(913.0625, 882.140625)
1551047425.258,Pointer moved to ,(957.9609375, 886.9375)
1551047425.324,Pointer moved to ,(1034.02734375, 893.24609375)
1551047425.389,Pointer moved to ,(1104.26171875, 900.93359375)
1551047425.454,Pointer moved to ,(1168.3515625, 902.64453125)
1551047425.520,Pointer moved to ,(1237.21484375, 900.0625)
1551047425.586,Pointer moved to ,(1278.17578125, 896.9375)
1551047425.651,Pointer moved to ,(1322.1875, 890.1484375)
1551047425.716,Pointer moved to ,(1377.75, 865.21875)
1551047425.783,Pointer moved to ,(1381.93359375, 847.44140625)
1551047425.847,Pointer moved to ,(1378.31640625, 832.01953125)
1551047425.914,Pointer moved to ,(1369.86328125, 797.90625)
1551047425.980,Pointer moved to ,(1369.90625, 757.49609375)
