1551133695.805,Pointer moved to ,(1046.93359375, 625.09765625)
1551133695.871,Pointer moved to ,(1030.76171875, 628.26953125)
1551133695.937,Pointer moved to ,(1011.9765625, 630.0859375)
1551133696.003,Pointer moved to ,(990.80859375, 630.99609375)
1551133696.069,Pointer moved to ,(967.49609375, 630.99609375)
1551133696.135,Pointer moved to ,(942.015625, 630.99609375)
1551133696.201,Pointer moved to ,(915.3671875, 631.453125)
1551133696.267,Pointer moved to ,(886.54296875, 632.60546875)
1551133696.333,Pointer moved to ,(854.98828125, 632.12109375)
1551133696.399,Pointer moved to ,(819.2109375, 629.76171875)
1551133696.465,Pointer moved to ,(792.5625, 626.015625)
1551133696.531,Pointer moved to ,(769.25, 621.828125)
1551133696.597,Pointer moved to ,(749.98828125, 618.12109375)
1551133696.663,Pointer moved to ,(733.33984375, 616.2734375)
1551133696.729,Pointer moved to ,(723.890625, 612.81640625)
1551133696.794,Pointer moved to ,(717.8984375, 608.20703125)
1551133696.859,Pointer moved to ,(713.98046875, 601.75390625)
1551133696.924,Pointer moved to ,(709.6015625, 592.07421875)
1551133696.989,Pointer moved to ,(704.76171875, 580.08984375)
1551133697.054,Pointer moved to ,(698.078125, 565.79296875)
1551133697.120,Pointer moved to ,(690.47265625, 554.26953125)
1551133697.185,Pointer moved to ,(685.6328125, 547.5859375)
1551133697.251,Pointer moved to ,(685.16796875, 537.67578125)
1551133697.316,Pointer moved to ,(685.16796875, 533.98828125)
1551133697.383,Pointer moved to ,(685.16796875, 533.98828125)
1551133697.449,Pointer moved to ,(685.16796875, 530.76171875)
1551133697.515,Pointer moved to ,(685.1640625, 516.45703125)
1551133697.581,Pointer moved to ,(682.3984375, 511.84765625)
1551133697.647,Pointer moved to ,(681.70703125, 511.38671875)
1551133697.713,Pointer moved to ,(680.32421875, 508.16015625)
1551133697.778,Pointer moved to ,(677.09765625, 498.25)
1551133697.843,Pointer moved to ,(668.7734375, 480.41015625)
1551133697.909,Pointer moved to ,(654.61328125, 459.00390625)
1551133697.975,Pointer moved to ,(641.34765625, 435.44140625)
1551133698.042,Pointer moved to ,(628.53125, 410.70703125)
1551133698.109,Pointer moved to ,(616.70703125, 390.0234375)
1551133698.176,Pointer moved to ,(609.53125, 370.76171875)
1551133698.242,Pointer moved to ,(605.83984375, 355.2890625)
1551133698.307,Pointer moved to ,(604.91796875, 344.6875)
1551133698.372,Pointer moved to ,(605.82421875, 336.8515625)
1551133698.437,Pointer moved to ,(613.30078125, 326.01953125)
1551133698.502,Pointer moved to ,(625.109375, 311.00390625)
1551133698.567,Pointer moved to ,(643.7109375, 290.74609375)
1551133698.632,Pointer moved to ,(664.94140625, 268.08984375)
1551133698.697,Pointer moved to ,(689.25390625, 244.4609375)
1551133698.763,Pointer moved to ,(715.69140625, 219.640625)
1551133698.828,Pointer moved to ,(741.1875, 196.703125)
1551133698.894,Pointer moved to ,(767.6015625, 175.421875)
1551133698.961,Pointer moved to ,(790.6640625, 158.1875)
1551133699.026,Pointer moved to ,(811.5859375, 145.43359375)
1551133699.091,Pointer moved to ,(831.8046875, 135.921875)
1551133699.156,Pointer moved to ,(849.390625, 128.75390625)
1551133699.221,Pointer moved to ,(863.9375, 124.828125)
1551133699.286,Pointer moved to ,(876.86328125, 123.4453125)
1551133699.353,Pointer moved to ,(889.7890625, 125.03515625)
1551133699.418,Pointer moved to ,(908.08984375, 130.046875)
1551133699.483,Pointer moved to ,(928.53515625, 138.01953125)
1551133699.549,Pointer moved to ,(952.796875, 148.328125)
1551133699.614,Pointer moved to ,(983.8671875, 164.56640625)
1551133699.679,Pointer moved to ,(1018.6953125, 186.55078125)
1551133699.744,Pointer moved to ,(1053.74609375, 210.89453125)
1551133699.809,Pointer moved to ,(1088.03515625, 234.7421875)
1551133699.874,Pointer moved to ,(1116.90625, 255.59765625)
1551133699.939,Pointer moved to ,(1135.46484375, 270.8828125)
1551133700.005,Pointer moved to ,(1146.79296875, 280.3984375)
1551133700.070,Pointer moved to ,(1157.44140625, 290.59375)
1551133700.136,Pointer moved to ,(1171.73828125, 304.6484375)
1551133700.201,Pointer moved to ,(1183.546875, 321.0546875)
1551133700.266,Pointer moved to ,(1190.15625, 340.09375)
1551133700.331,Pointer moved to ,(1191.984375, 361.73046875)
1551133700.396,Pointer moved to ,(1186.62890625, 387.1953125)
1551133700.462,Pointer moved to ,(1175.6328125, 415.5234375)
1551133700.528,Pointer moved to ,(1161.57421875, 444.58203125)
1551133700.594,Pointer moved to ,(1144.62109375, 476.14453125)
1551133700.660,Pointer moved to ,(1125.03515625, 510.37890625)
1551133700.726,Pointer moved to ,(1103.0546875, 545.62890625)
1551133700.792,Pointer moved to ,(1084.98046875, 575.6796875)
1551133700.858,Pointer moved to ,(1069.12890625, 600.41796875)
1551133700.924,Pointer moved to ,(1053.31640625, 622.76171875)
1551133700.991,Pointer moved to ,(1036.80859375, 645.33203125)
1551133701.056,Pointer moved to ,(1021.0234375, 665.3125)
1551133701.121,Pointer moved to ,(1003.16015625, 679.90625)
1551133701.187,Pointer moved to ,(980.80078125, 689.4921875)
1551133701.253,Pointer moved to ,(954.15234375, 696.37890625)
1551133701.319,Pointer moved to ,(926.05859375, 701.43359375)
1551133701.385,Pointer moved to ,(894.7890625, 703.96484375)
1551133701.451,Pointer moved to ,(861.78125, 704.1953125)
1551133701.517,Pointer moved to ,(831.703125, 702.09375)
1551133701.583,Pointer moved to ,(805.0546875, 697.671875)
1551133701.649,Pointer moved to ,(781.7421875, 691.6171875)
1551133701.715,Pointer moved to ,(762.48046875, 686.05859375)
1551133701.781,Pointer moved to ,(743.21875, 679.80859375)
1551133701.847,Pointer moved to ,(723.71875, 671.70703125)
1551133701.913,Pointer moved to ,(706.36328125, 660.625)
1551133701.979,Pointer moved to ,(695.0703125, 648.87109375)
1551133702.044,Pointer moved to ,(687.0, 635.48828125)
1551133702.109,Pointer moved to ,(678.453125, 618.6015625)
1551133702.174,Pointer moved to ,(668.72265625, 599.09375)
1551133702.239,Pointer moved to ,(659.19921875, 577.6796875)
1551133702.304,Pointer moved to ,(650.5859375, 554.10546875)
1551133702.369,Pointer moved to ,(643.36328125, 528.40234375)
1551133702.435,Pointer moved to ,(638.23046875, 502.46875)
1551133702.500,Pointer moved to ,(633.5625, 476.49609375)
1551133702.565,Pointer moved to ,(628.8984375, 450.79296875)
1551133702.631,Pointer moved to ,(623.984375, 424.359375)
1551133702.697,Pointer moved to ,(619.31640625, 396.265625)
1551133702.763,Pointer moved to ,(615.34375, 367.44140625)
1551133702.829,Pointer moved to ,(614.17578125, 341.26953125)
1551133702.895,Pointer moved to ,(616.0, 320.33984375)
1551133702.961,Pointer moved to ,(621.4609375, 302.03125)
1551133703.026,Pointer moved to ,(633.05859375, 284.19140625)
1551133703.091,Pointer moved to ,(648.07421875, 269.3984375)
1551133703.156,Pointer moved to ,(665.90234375, 256.4375)
1551133703.222,Pointer moved to ,(687.06640625, 241.10546875)
1551133703.287,Pointer moved to ,(713.56640625, 224.73046875)
1551133703.353,Pointer moved to ,(743.625, 208.30078125)
1551133703.420,Pointer moved to ,(776.81640625, 189.703125)
1551133703.486,Pointer moved to ,(807.78125, 171.6328125)
1551133703.551,Pointer moved to ,(838.7734375, 154.4921875)
1551133703.616,Pointer moved to ,(870.2734375, 139.90625)
1551133703.681,Pointer moved to ,(899.08984375, 129.82421875)
1551133703.747,Pointer moved to ,(916.19921875, 129.5625)
1551133703.813,Pointer moved to ,(930.734375, 136.3671875)
1551133703.878,Pointer moved to ,(948.08203125, 145.9140625)
1551133703.943,Pointer moved to ,(968.52734375, 158.6875)
1551133704.008,Pointer moved to ,(995.9140625, 175.2734375)
1551133704.073,Pointer moved to ,(1028.4140625, 195.4921875)
1551133704.138,Pointer moved to ,(1060.6953125, 217.1328125)
1551133704.203,Pointer moved to ,(1093.23046875, 240.6640625)
1551133704.269,Pointer moved to ,(1124.23828125, 264.83203125)
1551133704.334,Pointer moved to ,(1153.58984375, 287.58203125)
1551133704.400,Pointer moved to ,(1171.27734375, 305.23046875)
1551133704.465,Pointer moved to ,(1177.62109375, 317.23828125)
1551133704.531,Pointer moved to ,(1181.69921875, 328.79296875)
1551133704.597,Pointer moved to ,(1182.83984375, 346.4375)
1551133704.663,Pointer moved to ,(1180.52734375, 367.109375)
1551133704.729,Pointer moved to ,(1176.80078125, 389.6875)
1551133704.795,Pointer moved to ,(1170.73828125, 415.6015625)
1551133704.861,Pointer moved to ,(1161.33984375, 447.10546875)
1551133704.927,Pointer moved to ,(1150.16796875, 482.90625)
1551133704.993,Pointer moved to ,(1135.68359375, 519.93359375)
1551133705.059,Pointer moved to ,(1124.43359375, 548.73828125)
1551133705.125,Pointer moved to ,(1115.359375, 572.03125)
1551133705.190,Pointer moved to ,(1105.58203125, 594.859375)
1551133705.257,Pointer moved to ,(1091.8515625, 618.62109375)
1551133705.323,Pointer moved to ,(1076.76171875, 637.1875)
1551133705.389,Pointer moved to ,(1060.8203125, 650.13671875)
1551133705.455,Pointer moved to ,(1041.07421875, 659.9375)
1551133705.522,Pointer moved to ,(1015.125, 669.3359375)
1551133705.588,Pointer moved to ,(984.33203125, 677.40234375)
1551133705.654,Pointer moved to ,(956.22265625, 682.921875)
1551133705.720,Pointer moved to ,(928.60546875, 685.90625)
1551133705.786,Pointer moved to ,(901.92578125, 688.68359375)
1551133705.852,Pointer moved to ,(873.84765625, 688.90625)
1551133705.918,Pointer moved to ,(844.21484375, 686.79296875)
1551133705.984,Pointer moved to ,(815.12109375, 682.08984375)
1551133706.050,Pointer moved to ,(791.09375, 676.49609375)
1551133706.116,Pointer moved to ,(768.48828125, 669.29296875)
1551133706.181,Pointer moved to ,(749.6953125, 662.12109375)
1551133706.247,Pointer moved to ,(732.578125, 654.49609375)
1551133706.313,Pointer moved to ,(720.34765625, 644.80859375)
1551133706.378,Pointer moved to ,(712.27734375, 633.0390625)
1551133706.443,Pointer moved to ,(705.5859375, 617.796875)
1551133706.508,Pointer moved to ,(699.57421875, 599.2421875)
1551133706.573,Pointer moved to ,(693.78125, 578.06640625)
1551133706.638,Pointer moved to ,(687.26953125, 555.69921875)
1551133706.703,Pointer moved to ,(679.8359375, 532.84765625)
1551133706.768,Pointer moved to ,(672.1796875, 510.71875)
1551133706.834,Pointer moved to ,(663.8046875, 487.64453125)
1551133706.900,Pointer moved to ,(657.73828125, 461.7109375)
1551133706.966,Pointer moved to ,(652.58984375, 435.5234375)
1551133707.032,Pointer moved to ,(647.015625, 411.49609375)
1551133707.098,Pointer moved to ,(642.1484375, 388.8984375)
1551133707.163,Pointer moved to ,(638.4609375, 370.58203125)
1551133707.228,Pointer moved to ,(635.6875, 353.92578125)
1551133707.294,Pointer moved to ,(636.59375, 337.27734375)
1551133707.359,Pointer moved to ,(641.13671875, 321.328125)
1551133707.424,Pointer moved to ,(647.7265625, 304.671875)
1551133707.490,Pointer moved to ,(654.296875, 292.6875)
1551133707.557,Pointer moved to ,(662.453125, 280.6953125)
1551133707.624,Pointer moved to ,(673.3359375, 267.3125)
1551133707.690,Pointer moved to ,(687.4453125, 252.97265625)
1551133707.755,Pointer moved to ,(705.98828125, 237.92578125)
1551133707.820,Pointer moved to ,(728.58984375, 221.8671875)
1551133707.885,Pointer moved to ,(752.89453125, 207.17578125)
1551133707.950,Pointer moved to ,(775.484375, 194.84765625)
1551133708.016,Pointer moved to ,(795.921875, 183.01953125)
1551133708.082,Pointer moved to ,(813.97265625, 172.375)
1551133708.147,Pointer moved to ,(831.55859375, 162.66015625)
1551133708.214,Pointer moved to ,(844.69921875, 155.28515625)
1551133708.280,Pointer moved to ,(858.078125, 149.29296875)
1551133708.345,Pointer moved to ,(870.0859375, 144.453125)
1551133708.411,Pointer moved to ,(881.1875, 143.0703125)
1551133708.478,Pointer moved to ,(892.96875, 141.6875)
1551133708.543,Pointer moved to ,(909.36328125, 142.14453125)
1551133708.608,Pointer moved to ,(926.24609375, 145.32421875)
1551133708.673,Pointer moved to ,(944.0703125, 151.6953125)
1551133708.739,Pointer moved to ,(966.41015625, 166.109375)
1551133708.807,Pointer moved to ,(987.08203125, 183.98828125)
1551133708.871,Pointer moved to ,(1008.7578125, 203.5546875)
1551133708.936,Pointer moved to ,(1035.46484375, 229.31640625)
1551133709.001,Pointer moved to ,(1063.33984375, 256.01171875)
1551133709.066,Pointer moved to ,(1089.34375, 277.78125)
1551133709.131,Pointer moved to ,(1111.95703125, 295.4765625)
1551133709.198,Pointer moved to ,(1132.37890625, 310.765625)
1551133709.263,Pointer moved to ,(1149.96484375, 324.18359375)
1551133709.328,Pointer moved to ,(1165.18359375, 337.58203125)
1551133709.393,Pointer moved to ,(1174.9296875, 350.97265625)
1551133709.457,Pointer moved to ,(1178.1015625, 365.53125)
1551133709.524,Pointer moved to ,(1179.0078125, 385.0)
1551133709.591,Pointer moved to ,(1175.76953125, 402.57421875)
1551133709.657,Pointer moved to ,(1168.59375, 422.54296875)
1551133709.722,Pointer moved to ,(1158.5390625, 448.9609375)
1551133709.789,Pointer moved to ,(1146.09765625, 480.67578125)
1551133709.855,Pointer moved to ,(1136.453125, 512.640625)
1551133709.919,Pointer moved to ,(1127.54296875, 540.53125)
1551133709.984,Pointer moved to ,(1117.49609375, 566.7265625)
1551133710.050,Pointer moved to ,(1105.61328125, 591.44921875)
1551133710.117,Pointer moved to ,(1093.76953125, 613.77734375)
1551133710.182,Pointer moved to ,(1081.5, 632.31640625)
1551133710.249,Pointer moved to ,(1068.33984375, 646.421875)
1551133710.315,Pointer moved to ,(1052.40625, 657.0859375)
1551133710.380,Pointer moved to ,(1030.75390625, 665.984375)
1551133710.447,Pointer moved to ,(999.0, 672.890625)
1551133710.512,Pointer moved to ,(963.18359375, 678.47265625)
1551133710.578,Pointer moved to ,(928.69140625, 680.33203125)
1551133710.645,Pointer moved to ,(894.74609375, 680.79296875)
1551133710.710,Pointer moved to ,(860.9765625, 681.0234375)
1551133710.776,Pointer moved to ,(827.68359375, 679.84375)
1551133710.842,Pointer moved to ,(795.20703125, 676.3203125)
1551133710.908,Pointer moved to ,(764.16015625, 670.1953125)
1551133710.975,Pointer moved to ,(739.6484375, 660.44140625)
1551133711.039,Pointer moved to ,(723.2109375, 647.49609375)
1551133711.104,Pointer moved to ,(708.38671875, 631.27734375)
1551133711.170,Pointer moved to ,(694.41796875, 607.9375)
1551133711.236,Pointer moved to ,(679.66015625, 578.39453125)
1551133711.301,Pointer moved to ,(666.1953125, 544.37109375)
1551133711.366,Pointer moved to ,(652.671875, 508.0234375)
1551133711.431,Pointer moved to ,(641.59375, 473.4921875)
1551133711.497,Pointer moved to ,(632.44140625, 441.77734375)
1551133711.563,Pointer moved to ,(628.71484375, 415.58984375)
1551133711.628,Pointer moved to ,(630.3203125, 390.6015625)
1551133711.693,Pointer moved to ,(634.22265625, 365.375)
1551133711.758,Pointer moved to ,(638.5859375, 340.1328125)
1551133711.824,Pointer moved to ,(647.54296875, 314.18359375)
1551133711.889,Pointer moved to ,(661.82421875, 286.3046875)
1551133711.954,Pointer moved to ,(682.203125, 256.73046875)
1551133712.019,Pointer moved to ,(703.75, 228.8046875)
1551133712.084,Pointer moved to ,(726.171875, 204.01953125)
1551133712.149,Pointer moved to ,(748.10546875, 182.53515625)
1551133712.214,Pointer moved to ,(771.68359375, 162.6875)
1551133712.279,Pointer moved to ,(796.1875, 145.1953125)
1551133712.344,Pointer moved to ,(818.0625, 131.953125)
1551133712.409,Pointer moved to ,(836.125, 124.546875)
1551133712.474,Pointer moved to ,(850.88671875, 121.31640625)
1551133712.540,Pointer moved to ,(867.7578125, 119.9296875)
1551133712.605,Pointer moved to ,(887.25, 120.3828125)
1551133712.670,Pointer moved to ,(906.98046875, 123.35546875)
1551133712.735,Pointer moved to ,(929.33203125, 128.61328125)
1551133712.800,Pointer moved to ,(950.73046875, 137.06640625)
1551133712.865,Pointer moved to ,(972.60546875, 148.484375)
1551133712.930,Pointer moved to ,(994.7265625, 162.8984375)
1551133712.996,Pointer moved to ,(1018.5, 179.875)
1551133713.062,Pointer moved to ,(1046.16796875, 199.7734375)
1551133713.127,Pointer moved to ,(1074.546875, 219.6875)
1551133713.192,Pointer moved to ,(1100.49609375, 238.60546875)
1551133713.257,Pointer moved to ,(1120.5, 256.734375)
1551133713.323,Pointer moved to ,(1136.90234375, 272.91796875)
1551133713.388,Pointer moved to ,(1149.6328125, 287.2265625)
1551133713.453,Pointer moved to ,(1157.1171875, 302.0)
1551133713.520,Pointer moved to ,(1160.75390625, 320.515625)
1551133713.585,Pointer moved to ,(1162.79296875, 341.19921875)
1551133713.651,Pointer moved to ,(1163.01953125, 364.96875)
1551133713.717,Pointer moved to ,(1159.9765625, 390.44921875)
1551133713.782,Pointer moved to ,(1154.80859375, 419.04296875)
1551133713.848,Pointer moved to ,(1144.93359375, 450.9921875)
1551133713.914,Pointer moved to ,(1131.68359375, 485.2421875)
1551133713.980,Pointer moved to ,(1118.48828125, 518.22265625)
1551133714.046,Pointer moved to ,(1107.26171875, 545.359375)
1551133714.112,Pointer moved to ,(1097.06640625, 564.6015625)
1551133714.178,Pointer moved to ,(1085.3046875, 580.51953125)
1551133714.244,Pointer moved to ,(1070.98046875, 596.4453125)
1551133714.310,Pointer moved to ,(1054.3125, 612.38671875)
1551133714.376,Pointer moved to ,(1036.43359375, 627.9375)
1551133714.442,Pointer moved to ,(1014.30859375, 642.5703125)
1551133714.508,Pointer moved to ,(987.421875, 654.734375)
1551133714.574,Pointer moved to ,(953.69140625, 665.65234375)
1551133714.640,Pointer moved to ,(917.16796875, 673.34375)
1551133714.706,Pointer moved to ,(879.62890625, 678.69921875)
1551133714.772,Pointer moved to ,(841.07421875, 682.43359375)
1551133714.838,Pointer moved to ,(802.7734375, 684.28515625)
1551133714.904,Pointer moved to ,(772.2109375, 684.74609375)
1551133714.970,Pointer moved to ,(749.13671875, 683.81640625)
1551133715.036,Pointer moved to ,(734.82421875, 681.51171875)
1551133715.102,Pointer moved to ,(726.06640625, 679.4375)
1551133715.167,Pointer moved to ,(719.61328125, 677.36328125)
1551133715.232,Pointer moved to ,(714.54296875, 676.2109375)
1551133715.298,Pointer moved to ,(710.85546875, 675.51953125)
1551133715.365,Pointer moved to ,(710.625, 675.2890625)
1551133715.431,Pointer moved to ,(706.70703125, 677.5546875)
1551133715.497,Pointer moved to ,(706.70703125, 677.5546875)
1551133715.562,Pointer moved to ,(706.70703125, 677.5546875)
1551133715.628,Pointer moved to ,(705.5546875, 675.25)
1551133715.694,Pointer moved to ,(701.40625, 671.33203125)
1551133715.759,Pointer moved to ,(701.171875, 668.796875)
1551133715.824,Pointer moved to ,(701.8515625, 660.5)
1551133715.889,Pointer moved to ,(698.16015625, 647.1171875)
1551133715.955,Pointer moved to ,(689.62890625, 633.97265625)
1551133716.021,Pointer moved to ,(679.421875, 613.04296875)
1551133716.086,Pointer moved to ,(663.10546875, 589.69921875)
1551133716.152,Pointer moved to ,(640.21484375, 567.74609375)
1551133716.219,Pointer moved to ,(619.72265625, 547.48828125)
1551133716.284,Pointer moved to ,(605.734375, 522.49609375)
1551133716.349,Pointer moved to ,(593.328125, 495.31640625)
1551133716.416,Pointer moved to ,(580.25, 467.46875)
1551133716.481,Pointer moved to ,(572.09765625, 442.94140625)
1551133716.547,Pointer moved to ,(566.30078125, 420.8203125)
1551133716.613,Pointer moved to ,(562.35546875, 398.9375)
1551133716.679,Pointer moved to ,(558.6171875, 374.90234375)
1551133716.745,Pointer moved to ,(557.91796875, 350.63671875)
1551133716.812,Pointer moved to ,(562.046875, 325.6640625)
1551133716.878,Pointer moved to ,(570.2578125, 302.828125)
1551133716.943,Pointer moved to ,(580.07421875, 280.69921875)
1551133717.008,Pointer moved to ,(594.015625, 257.85546875)
1551133717.073,Pointer moved to ,(610.78125, 234.28125)
1551133717.138,Pointer moved to ,(630.12890625, 210.9296875)
1551133717.204,Pointer moved to ,(652.3125, 187.31640625)
1551133717.269,Pointer moved to ,(674.46484375, 167.4921875)
1551133717.335,Pointer moved to ,(693.9609375, 150.78125)
1551133717.402,Pointer moved to ,(713.4296875, 137.34765625)
1551133717.467,Pointer moved to ,(736.2578125, 125.24609375)
1551133717.532,Pointer moved to ,(761.72265625, 113.8125)
1551133717.597,Pointer moved to ,(786.7109375, 105.1875)
1551133717.662,Pointer moved to ,(810.25390625, 98.89453125)
1551133717.727,Pointer moved to ,(834.2890625, 95.3984375)
1551133717.793,Pointer moved to ,(855.4375, 96.52734375)
1551133717.858,Pointer moved to ,(873.2734375, 101.30859375)
1551133717.924,Pointer moved to ,(892.0390625, 109.27734375)
1551133717.990,Pointer moved to ,(915.33203125, 120.24609375)
1551133718.055,Pointer moved to ,(942.765625, 132.9140625)
1551133718.121,Pointer moved to ,(973.03515625, 149.78125)
1551133718.186,Pointer moved to ,(1000.41796875, 168.25)
1551133718.252,Pointer moved to ,(1028.75390625, 189.3046875)
1551133718.326,Pointer moved to ,(1058.44140625, 216.8828125)
1551133718.383,Pointer moved to ,(1080.234375, 237.49609375)
1551133718.448,Pointer moved to ,(1104.7734375, 259.45703125)
1551133718.513,Pointer moved to ,(1125.0234375, 279.94140625)
1551133718.579,Pointer moved to ,(1135.24609375, 295.40625)
1551133718.644,Pointer moved to ,(1141.8203125, 307.42578125)
1551133718.711,Pointer moved to ,(1147.03125, 319.43359375)
1551133718.777,Pointer moved to ,(1151.3359375, 333.515625)
1551133718.843,Pointer moved to ,(1155.87890625, 350.61328125)
1551133718.908,Pointer moved to ,(1161.11328125, 370.34375)
1551133718.974,Pointer moved to ,(1164.3125, 392.6953125)
1551133719.039,Pointer moved to ,(1164.76953125, 417.69921875)
1551133719.105,Pointer moved to ,(1161.9453125, 447.265625)
1551133719.171,Pointer moved to ,(1154.8984375, 477.76953125)
1551133719.237,Pointer moved to ,(1144.828125, 504.97265625)
1551133719.303,Pointer moved to ,(1135.51171875, 528.98046875)
1551133719.369,Pointer moved to ,(1126.2109375, 552.5390625)
1551133719.435,Pointer moved to ,(1115.25390625, 577.26171875)
1551133719.501,Pointer moved to ,(1105.2578125, 600.79296875)
1551133719.567,Pointer moved to ,(1093.66015625, 620.98828125)
1551133719.634,Pointer moved to ,(1079.79296875, 639.02734375)
1551133719.700,Pointer moved to ,(1061.69140625, 654.109375)
1551133719.766,Pointer moved to ,(1036.94921875, 666.234375)
1551133719.833,Pointer moved to ,(1002.92578125, 676.8984375)
1551133719.899,Pointer moved to ,(960.73046875, 687.53125)
1551133719.965,Pointer moved to ,(924.20703125, 693.625)
1551133720.031,Pointer moved to ,(896.08203125, 694.0859375)
1551133720.097,Pointer moved to ,(872.76953125, 693.15234375)
1551133720.162,Pointer moved to ,(845.3828125, 691.26953125)
1551133720.228,Pointer moved to ,(814.3828125, 688.21484375)
1551133720.294,Pointer moved to ,(786.98046875, 684.23828125)
1551133720.360,Pointer moved to ,(761.5078125, 678.390625)
1551133720.426,Pointer moved to ,(734.828125, 671.38671875)
1551133720.492,Pointer moved to ,(715.56640625, 662.8203125)
1551133720.558,Pointer moved to ,(705.1953125, 652.44921875)
1551133720.623,Pointer moved to ,(697.12890625, 641.84765625)
1551133720.689,Pointer moved to ,(689.2890625, 625.66796875)
1551133720.755,Pointer moved to ,(682.74609375, 600.1953125)
1551133720.820,Pointer moved to ,(676.70703125, 573.984375)
1551133720.885,Pointer moved to ,(668.5625, 549.94140625)
1551133720.951,Pointer moved to ,(661.0859375, 525.67578125)
1551133721.016,Pointer moved to ,(654.765625, 498.2734375)
1551133721.082,Pointer moved to ,(646.09765625, 467.55859375)
1551133721.148,Pointer moved to ,(638.83984375, 437.06640625)
1551133721.213,Pointer moved to ,(633.7109375, 410.140625)
1551133721.280,Pointer moved to ,(624.375, 383.9765625)
1551133721.347,Pointer moved to ,(615.23828125, 354.4296875)
1551133721.413,Pointer moved to ,(607.765625, 325.859375)
1551133721.479,Pointer moved to ,(604.74609375, 304.921875)
1551133721.544,Pointer moved to ,(606.33203125, 294.08984375)
1551133721.611,Pointer moved to ,(614.26171875, 283.48828125)
1551133721.678,Pointer moved to ,(628.8359375, 268.93359375)
1551133721.744,Pointer moved to ,(650.23828125, 252.66015625)
1551133721.809,Pointer moved to ,(674.265625, 235.17578125)
1551133721.874,Pointer moved to ,(701.65625, 218.33203125)
1551133721.939,Pointer moved to ,(725.4453125, 202.2578125)
1551133722.004,Pointer moved to ,(747.32421875, 186.21875)
1551133722.070,Pointer moved to ,(769.69140625, 170.15625)
1551133722.135,Pointer moved to ,(793.0078125, 153.84765625)
1551133722.201,Pointer moved to ,(818.921875, 139.85546875)
1551133722.267,Pointer moved to ,(845.8046875, 128.40625)
1551133722.332,Pointer moved to ,(869.5859375, 119.078125)
1551133722.397,Pointer moved to ,(885.09765625, 114.69140625)
1551133722.463,Pointer moved to ,(891.89453125, 115.82421875)
1551133722.529,Pointer moved to ,(899.59765625, 121.03515625)
1551133722.595,Pointer moved to ,(916.2890625, 131.71875)
1551133722.661,Pointer moved to ,(943.73828125, 145.06640625)
1551133722.726,Pointer moved to ,(978.015625, 159.4765625)
1551133722.791,Pointer moved to ,(1010.0234375, 174.765625)
1551133722.856,Pointer moved to ,(1042.79296875, 192.88671875)
1551133722.921,Pointer moved to ,(1074.0390625, 213.7734375)
1551133722.986,Pointer moved to ,(1102.86328125, 235.55078125)
1551133723.051,Pointer moved to ,(1124.28515625, 255.56640625)
1551133723.117,Pointer moved to ,(1136.78125, 272.67578125)
1551133723.183,Pointer moved to ,(1147.921875, 290.0234375)
1551133723.249,Pointer moved to ,(1156.578125, 309.515625)
1551133723.315,Pointer moved to ,(1164.34765625, 331.140625)
1551133723.381,Pointer moved to ,(1166.859375, 355.38671875)
1551133723.447,Pointer moved to ,(1165.921875, 382.74609375)
1551133723.512,Pointer moved to ,(1163.10546875, 413.27734375)
1551133723.577,Pointer moved to ,(1156.96875, 446.30078125)
1551133723.643,Pointer moved to ,(1147.77734375, 479.55078125)
1551133723.709,Pointer moved to ,(1139.75390625, 513.27734375)
1551133723.775,Pointer moved to ,(1134.33203125, 545.2578125)
1551133723.840,Pointer moved to ,(1127.796875, 570.2734375)
1551133723.905,Pointer moved to ,(1118.71484375, 593.1015625)
1551133723.971,Pointer moved to ,(1106.875, 614.96484375)
1551133724.037,Pointer moved to ,(1093.22265625, 633.01953125)
1551133724.103,Pointer moved to ,(1076.796875, 646.88671875)
1551133724.169,Pointer moved to ,(1057.296875, 659.62890625)
1551133724.235,Pointer moved to ,(1030.88671875, 672.46484375)
1551133724.301,Pointer moved to ,(1001.31640625, 681.90234375)
1551133724.367,Pointer moved to ,(973.1640625, 688.12109375)
1551133724.433,Pointer moved to ,(946.9765625, 691.1171875)
1551133724.498,Pointer moved to ,(923.89453125, 692.48828125)
1551133724.563,Pointer moved to ,(902.95703125, 691.7890625)
1551133724.628,Pointer moved to ,(881.3046875, 690.62890625)
1551133724.693,Pointer moved to ,(858.4609375, 690.3984375)
1551133724.759,Pointer moved to ,(831.06640625, 688.296875)
1551133724.825,Pointer moved to ,(803.65625, 684.56640625)
1551133724.891,Pointer moved to ,(780.8203125, 678.75390625)
1551133724.957,Pointer moved to ,(760.359375, 670.16796875)
1551133725.023,Pointer moved to ,(738.953125, 660.87890625)
1551133725.089,Pointer moved to ,(720.40234375, 648.859375)
1551133725.154,Pointer moved to ,(710.71875, 634.78515625)
1551133725.219,Pointer moved to ,(701.46875, 617.18359375)
1551133725.284,Pointer moved to ,(691.9609375, 597.67578125)
1551133725.350,Pointer moved to ,(683.60546875, 574.83984375)
1551133725.415,Pointer moved to ,(674.296875, 550.328125)
1551133725.480,Pointer moved to ,(665.88671875, 523.640625)
1551133725.545,Pointer moved to ,(657.69140625, 495.0390625)
