1551054633.551,Pointer moved to ,(752.83203125, 303.98046875)
1551054633.617,Pointer moved to ,(775.01171875, 282.4453125)
1551054633.683,Pointer moved to ,(793.03515625, 265.42578125)
1551054633.749,Pointer moved to ,(812.91015625, 249.46875)
1551054633.815,Pointer moved to ,(827.31640625, 235.6484375)
1551054633.882,Pointer moved to ,(844.40234375, 219.453125)
1551054633.947,Pointer moved to ,(868.54296875, 198.7421875)
1551054634.012,Pointer moved to ,(890.12109375, 181.94921875)
1551054634.077,Pointer moved to ,(911.4609375, 161.60546875)
1551054634.143,Pointer moved to ,(925.28515625, 151.92578125)
1551054634.209,Pointer moved to ,(929.3046875, 149.90625)
1551054634.275,Pointer moved to ,(929.3046875, 149.66796875)
1551054634.341,Pointer moved to ,(935.76953125, 144.640625)
1551054634.405,Pointer moved to ,(956.953125, 129.83203125)
1551054634.471,Pointer moved to ,(990.63671875, 110.2734375)
1551054634.536,Pointer moved to ,(1009.74609375, 100.99609375)
1551054634.603,Pointer moved to ,(1015.1328125, 98.6875)
1551054634.669,Pointer moved to ,(1015.3671875, 98.6875)
1551054634.735,Pointer moved to ,(1015.6015625, 98.6875)
1551054634.800,Pointer moved to ,(1018.140625, 98.1640625)
1551054634.865,Pointer moved to ,(1028.7265625, 100.70703125)
1551054634.930,Pointer moved to ,(1042.7109375, 110.453125)
1551054634.996,Pointer moved to ,(1060.87890625, 122.01171875)
1551054635.062,Pointer moved to ,(1081.67578125, 134.55859375)
1551054635.127,Pointer moved to ,(1107.0, 150.77734375)
1551054635.192,Pointer moved to ,(1126.8125, 161.80859375)
1551054635.257,Pointer moved to ,(1150.01953125, 173.0703125)
1551054635.321,Pointer moved to ,(1168.2578125, 184.55859375)
1551054635.388,Pointer moved to ,(1195.9609375, 208.69140625)
1551054635.454,Pointer moved to ,(1222.52734375, 231.34765625)
1551054635.520,Pointer moved to ,(1253.3828125, 259.93359375)
1551054635.585,Pointer moved to ,(1289.69921875, 287.15625)
1551054635.652,Pointer moved to ,(1323.50390625, 313.984375)
1551054635.718,Pointer moved to ,(1359.82421875, 341.48046875)
1551054635.783,Pointer moved to ,(1386.12109375, 364.1484375)
1551054635.848,Pointer moved to ,(1400.22265625, 376.3984375)
1551054635.913,Pointer moved to ,(1409.28515625, 384.0546875)
1551054635.978,Pointer moved to ,(1421.1796875, 393.328125)
1551054636.043,Pointer moved to ,(1426.93359375, 398.296875)
1551054636.107,Pointer moved to ,(1431.0546875, 404.78125)
1551054636.174,Pointer moved to ,(1433.43359375, 419.95703125)
1551054636.239,Pointer moved to ,(1435.97265625, 441.8359375)
1551054636.305,Pointer moved to ,(1435.0390625, 459.1640625)
1551054636.371,Pointer moved to ,(1433.49609375, 477.86328125)
1551054636.436,Pointer moved to ,(1434.609375, 489.6484375)
1551054636.501,Pointer moved to ,(1435.94140625, 521.3046875)
1551054636.567,Pointer moved to ,(1428.734375, 553.328125)
1551054636.633,Pointer moved to ,(1422.2109375, 577.71484375)
1551054636.699,Pointer moved to ,(1416.38671875, 601.2890625)
1551054636.765,Pointer moved to ,(1408.3046875, 626.19921875)
1551054636.831,Pointer moved to ,(1397.2265625, 650.5859375)
1551054636.897,Pointer moved to ,(1390.02734375, 668.6796875)
1551054636.964,Pointer moved to ,(1383.48046875, 693.92578125)
1551054637.029,Pointer moved to ,(1368.859375, 729.95703125)
1551054637.096,Pointer moved to ,(1352.8046875, 760.94140625)
1551054637.161,Pointer moved to ,(1337.00390625, 788.6875)
1551054637.228,Pointer moved to ,(1321.578125, 811.53515625)
1551054637.294,Pointer moved to ,(1309.03125, 833.078125)
1551054637.360,Pointer moved to ,(1299.7578125, 842.9375)
1551054637.426,Pointer moved to ,(1292.6328125, 847.66015625)
1551054637.491,Pointer moved to ,(1278.82421875, 854.3515625)
1551054637.556,Pointer moved to ,(1258.19140625, 861.11328125)
1551054637.622,Pointer moved to ,(1241.77734375, 868.2421875)
1551054637.688,Pointer moved to ,(1227.52734375, 872.0703125)
1551054637.754,Pointer moved to ,(1210.73046875, 874.15234375)
1551054637.820,Pointer moved to ,(1194.18359375, 876.58984375)
1551054637.886,Pointer moved to ,(1168.67578125, 879.84765625)
1551054637.951,Pointer moved to ,(1129.09765625, 879.9140625)
1551054638.018,Pointer moved to ,(1080.43359375, 882.27734375)
1551054638.084,Pointer moved to ,(1040.3515625, 882.63671875)
1551054638.150,Pointer moved to ,(1008.8515625, 882.98828125)
1551054638.216,Pointer moved to ,(973.390625, 886.1953125)
1551054638.282,Pointer moved to ,(932.44921875, 892.3203125)
1551054638.348,Pointer moved to ,(873.10546875, 891.90625)
1551054638.414,Pointer moved to ,(842.0078125, 889.80078125)
1551054638.480,Pointer moved to ,(831.93359375, 887.56640625)
1551054638.546,Pointer moved to ,(825.06640625, 883.59375)
1551054638.612,Pointer moved to ,(817.7265625, 878.9296875)
1551054638.677,Pointer moved to ,(810.74609375, 872.4921875)
1551054638.742,Pointer moved to ,(807.28125, 869.51953125)
1551054638.808,Pointer moved to ,(800.78515625, 864.83984375)
1551054638.874,Pointer moved to ,(795.46484375, 858.98046875)
1551054638.939,Pointer moved to ,(785.48046875, 844.04296875)
1551054639.004,Pointer moved to ,(777.4140625, 826.98046875)
1551054639.069,Pointer moved to ,(766.85546875, 804.8828125)
1551054639.134,Pointer moved to ,(759.27734375, 792.94921875)
1551054639.200,Pointer moved to ,(750.6875, 777.859375)
1551054639.266,Pointer moved to ,(743.60546875, 760.8828125)
1551054639.331,Pointer moved to ,(734.109375, 736.03125)
1551054639.396,Pointer moved to ,(726.9609375, 714.609375)
1551054639.461,Pointer moved to ,(719.203125, 691.046875)
1551054639.527,Pointer moved to ,(711.73046875, 667.03125)
1551054639.592,Pointer moved to ,(706.21875, 646.0390625)
1551054639.658,Pointer moved to ,(698.44921875, 625.046875)
1551054639.724,Pointer moved to ,(685.13671875, 596.79296875)
1551054639.790,Pointer moved to ,(674.3046875, 564.23828125)
1551054639.855,Pointer moved to ,(665.58203125, 535.59765625)
1551054639.920,Pointer moved to ,(655.41796875, 502.5859375)
1551054639.985,Pointer moved to ,(646.7734375, 471.40234375)
1551054640.050,Pointer moved to ,(639.30078125, 450.55078125)
1551054640.117,Pointer moved to ,(638.015625, 446.61328125)
1551054640.182,Pointer moved to ,(638.25, 446.13671875)
1551054640.248,Pointer moved to ,(641.05859375, 442.015625)
1551054640.314,Pointer moved to ,(653.26171875, 424.04296875)
1551054640.379,Pointer moved to ,(669.359375, 401.76953125)
1551054640.445,Pointer moved to ,(689.0703125, 378.94140625)
1551054640.511,Pointer moved to ,(710.02734375, 352.921875)
1551054640.577,Pointer moved to ,(746.30859375, 314.609375)
1551054640.643,Pointer moved to ,(780.5546875, 279.86328125)
1551054640.709,Pointer moved to ,(810.796875, 249.171875)
1551054640.775,Pointer moved to ,(839.9765625, 217.6953125)
1551054640.841,Pointer moved to ,(866.35546875, 192.0390625)
1551054640.907,Pointer moved to ,(898.1015625, 169.01171875)
1551054640.973,Pointer moved to ,(925.24609375, 149.4765625)
1551054641.040,Pointer moved to ,(941.47265625, 137.65625)
1551054641.106,Pointer moved to ,(953.03515625, 129.21875)
1551054641.172,Pointer moved to ,(962.1484375, 124.203125)
1551054641.238,Pointer moved to ,(977.85546875, 114.78515625)
1551054641.304,Pointer moved to ,(996.29296875, 103.8515625)
1551054641.371,Pointer moved to ,(1000.81640625, 100.625)
1551054641.437,Pointer moved to ,(1000.81640625, 100.625)
1551054641.503,Pointer moved to ,(1001.51953125, 100.625)
1551054641.568,Pointer moved to ,(1004.99609375, 100.64453125)
1551054641.633,Pointer moved to ,(1017.26171875, 106.17578125)
1551054641.698,Pointer moved to ,(1040.8125, 117.1328125)
1551054641.763,Pointer moved to ,(1068.0859375, 130.09375)
1551054641.830,Pointer moved to ,(1106.95703125, 154.1015625)
1551054641.895,Pointer moved to ,(1140.25390625, 178.20703125)
1551054641.962,Pointer moved to ,(1182.56640625, 214.40625)
1551054642.027,Pointer moved to ,(1221.81640625, 248.171875)
1551054642.093,Pointer moved to ,(1245.65234375, 266.45703125)
1551054642.157,Pointer moved to ,(1272.66796875, 284.98046875)
1551054642.224,Pointer moved to ,(1298.55859375, 304.1640625)
1551054642.289,Pointer moved to ,(1326.16796875, 321.8046875)
1551054642.355,Pointer moved to ,(1348.70703125, 335.2890625)
1551054642.420,Pointer moved to ,(1372.15625, 349.85546875)
1551054642.486,Pointer moved to ,(1390.05859375, 362.875)
1551054642.551,Pointer moved to ,(1407.83203125, 374.078125)
1551054642.616,Pointer moved to ,(1414.66796875, 380.04296875)
1551054642.681,Pointer moved to ,(1417.5546875, 387.54296875)
1551054642.746,Pointer moved to ,(1419.98046875, 404.87109375)
1551054642.812,Pointer moved to ,(1417.9765625, 430.57421875)
1551054642.878,Pointer moved to ,(1412.51953125, 456.39453125)
1551054642.945,Pointer moved to ,(1405.125, 493.5078125)
1551054643.010,Pointer moved to ,(1395.54296875, 538.91015625)
1551054643.076,Pointer moved to ,(1384.30859375, 591.0)
1551054643.142,Pointer moved to ,(1373.81640625, 637.9375)
1551054643.207,Pointer moved to ,(1362.33203125, 677.3046875)
1551054643.274,Pointer moved to ,(1348.93359375, 722.046875)
1551054643.340,Pointer moved to ,(1335.59375, 760.97265625)
1551054643.406,Pointer moved to ,(1316.88671875, 805.98828125)
1551054643.471,Pointer moved to ,(1301.37109375, 839.93359375)
1551054643.538,Pointer moved to ,(1290.45703125, 854.125)
1551054643.603,Pointer moved to ,(1283.9453125, 856.69140625)
1551054643.670,Pointer moved to ,(1270.19140625, 859.9375)
1551054643.735,Pointer moved to ,(1246.60546875, 865.3828125)
1551054643.800,Pointer moved to ,(1225.61328125, 865.0390625)
1551054643.865,Pointer moved to ,(1191.5234375, 863.2421875)
1551054643.930,Pointer moved to ,(1157.42578125, 858.4296875)
1551054643.995,Pointer moved to ,(1103.55859375, 854.39453125)
1551054644.060,Pointer moved to ,(1053.40234375, 851.93359375)
1551054644.125,Pointer moved to ,(993.57421875, 855.671875)
1551054644.192,Pointer moved to ,(948.11328125, 856.4609375)
1551054644.258,Pointer moved to ,(913.05859375, 859.0)
1551054644.324,Pointer moved to ,(888.57421875, 862.6640625)
1551054644.390,Pointer moved to ,(864.15234375, 865.26171875)
1551054644.456,Pointer moved to ,(838.4140625, 866.2734375)
1551054644.522,Pointer moved to ,(827.2890625, 864.8828125)
1551054644.588,Pointer moved to ,(822.69140625, 863.609375)
1551054644.654,Pointer moved to ,(818.07421875, 862.57421875)
1551054644.721,Pointer moved to ,(808.2578125, 855.5234375)
1551054644.787,Pointer moved to ,(795.75390625, 843.625)
1551054644.853,Pointer moved to ,(784.15234375, 827.265625)
1551054644.917,Pointer moved to ,(771.16796875, 801.61328125)
1551054644.983,Pointer moved to ,(760.43359375, 777.15625)
1551054645.048,Pointer moved to ,(748.875, 744.5546875)
1551054645.115,Pointer moved to ,(737.1484375, 718.015625)
1551054645.180,Pointer moved to ,(725.4609375, 684.8203125)
1551054645.245,Pointer moved to ,(714.48828125, 654.76171875)
1551054645.311,Pointer moved to ,(699.3828125, 617.29296875)
1551054645.376,Pointer moved to ,(687.65625, 583.6015625)
1551054645.441,Pointer moved to ,(677.32421875, 552.875)
1551054645.507,Pointer moved to ,(670.6953125, 529.734375)
1551054645.573,Pointer moved to ,(663.6015625, 506.578125)
1551054645.640,Pointer moved to ,(659.6328125, 488.96875)
1551054645.706,Pointer moved to ,(657.33984375, 477.20703125)
1551054645.772,Pointer moved to ,(654.09765625, 461.89453125)
1551054645.838,Pointer moved to ,(651.22265625, 451.078125)
1551054645.903,Pointer moved to ,(650.72265625, 448.62890625)
1551054645.969,Pointer moved to ,(650.72265625, 448.62890625)
1551054646.035,Pointer moved to ,(653.9140625, 443.32421875)
1551054646.100,Pointer moved to ,(662.28515625, 432.59375)
1551054646.165,Pointer moved to ,(679.6796875, 408.37890625)
1551054646.230,Pointer moved to ,(701.06640625, 384.83984375)
1551054646.295,Pointer moved to ,(728.2265625, 355.41796875)
1551054646.360,Pointer moved to ,(755.96484375, 330.98828125)
1551054646.427,Pointer moved to ,(786.4140625, 301.62890625)
1551054646.492,Pointer moved to ,(814.88671875, 274.9921875)
1551054646.557,Pointer moved to ,(845.609375, 247.21484375)
1551054646.622,Pointer moved to ,(878.64453125, 218.80859375)
1551054646.687,Pointer moved to ,(922.43359375, 182.328125)
1551054646.753,Pointer moved to ,(961.953125, 149.90625)
1551054646.819,Pointer moved to ,(990.6484375, 129.83203125)
1551054646.885,Pointer moved to ,(1013.8828125, 115.12109375)
1551054646.951,Pointer moved to ,(1028.34765625, 104.9609375)
1551054647.018,Pointer moved to ,(1034.72265625, 100.75390625)
1551054647.084,Pointer moved to ,(1034.72265625, 100.75390625)
1551054647.150,Pointer moved to ,(1034.95703125, 100.75390625)
1551054647.215,Pointer moved to ,(1036.953125, 101.99609375)
1551054647.280,Pointer moved to ,(1042.921875, 105.890625)
1551054647.347,Pointer moved to ,(1052.75, 113.20703125)
1551054647.412,Pointer moved to ,(1062.49609375, 121.234375)
1551054647.477,Pointer moved to ,(1092.06640625, 138.85546875)
1551054647.542,Pointer moved to ,(1120.09765625, 154.09765625)
1551054647.607,Pointer moved to ,(1148.17578125, 168.84375)
1551054647.672,Pointer moved to ,(1170.95703125, 185.40625)
1551054647.738,Pointer moved to ,(1191.234375, 196.5390625)
1551054647.804,Pointer moved to ,(1209.08203125, 208.7265625)
1551054647.869,Pointer moved to ,(1232.4140625, 224.3828125)
1551054647.934,Pointer moved to ,(1256.38671875, 236.90234375)
1551054647.999,Pointer moved to ,(1284.91796875, 256.04296875)
1551054648.064,Pointer moved to ,(1311.640625, 274.61328125)
1551054648.129,Pointer moved to ,(1347.35546875, 302.109375)
1551054648.195,Pointer moved to ,(1376.6015625, 331.35546875)
1551054648.260,Pointer moved to ,(1404.82421875, 362.99609375)
1551054648.325,Pointer moved to ,(1428.3671875, 389.2890625)
1551054648.390,Pointer moved to ,(1439.7890625, 409.47265625)
1551054648.456,Pointer moved to ,(1449.6015625, 426.94921875)
1551054648.521,Pointer moved to ,(1458.3046875, 442.80859375)
1551054648.586,Pointer moved to ,(1460.02734375, 455.94921875)
1551054648.651,Pointer moved to ,(1459.75390625, 471.36328125)
1551054648.717,Pointer moved to ,(1457.4140625, 486.30859375)
1551054648.783,Pointer moved to ,(1455.3203125, 492.57421875)
1551054648.848,Pointer moved to ,(1452.75390625, 498.4296875)
1551054648.914,Pointer moved to ,(1445.6640625, 509.15234375)
1551054648.980,Pointer moved to ,(1435.28515625, 525.515625)
1551054649.046,Pointer moved to ,(1424.11328125, 546.54296875)
1551054649.112,Pointer moved to ,(1416.4765625, 562.69921875)
1551054649.177,Pointer moved to ,(1403.37890625, 592.34765625)
1551054649.244,Pointer moved to ,(1379.828125, 632.65234375)
1551054649.310,Pointer moved to ,(1364.3984375, 665.8828125)
1551054649.376,Pointer moved to ,(1355.578125, 686.58984375)
1551054649.441,Pointer moved to ,(1348.87109375, 706.78515625)
1551054649.507,Pointer moved to ,(1336.4921875, 739.16796875)
1551054649.573,Pointer moved to ,(1324.3046875, 778.04296875)
1551054649.639,Pointer moved to ,(1307.44921875, 813.9609375)
1551054649.705,Pointer moved to ,(1291.55078125, 835.8828125)
1551054649.770,Pointer moved to ,(1277.484375, 848.6953125)
1551054649.836,Pointer moved to ,(1267.234375, 854.9609375)
1551054649.902,Pointer moved to ,(1253.0, 860.734375)
1551054649.968,Pointer moved to ,(1233.859375, 867.46484375)
1551054650.033,Pointer moved to ,(1213.2734375, 870.34765625)
1551054650.099,Pointer moved to ,(1189.7109375, 873.2421875)
1551054650.165,Pointer moved to ,(1167.0, 875.8515625)
1551054650.229,Pointer moved to ,(1132.5, 874.05078125)
1551054650.295,Pointer moved to ,(1106.51953125, 873.67578125)
1551054650.361,Pointer moved to ,(1086.97265625, 876.44140625)
1551054650.427,Pointer moved to ,(1063.2890625, 880.4765625)
1551054650.492,Pointer moved to ,(1035.67578125, 882.8359375)
1551054650.558,Pointer moved to ,(1005.13671875, 884.6015625)
1551054650.624,Pointer moved to ,(970.1796875, 884.578125)
1551054650.689,Pointer moved to ,(936.13671875, 878.58203125)
1551054650.754,Pointer moved to ,(911.1953125, 875.20703125)
1551054650.819,Pointer moved to ,(887.16796875, 872.51953125)
1551054650.885,Pointer moved to ,(857.40234375, 870.12109375)
1551054650.951,Pointer moved to ,(833.66015625, 871.19921875)
1551054651.017,Pointer moved to ,(827.6953125, 870.15234375)
1551054651.083,Pointer moved to ,(816.73828125, 870.5078125)
1551054651.149,Pointer moved to ,(804.515625, 872.24609375)
1551054651.215,Pointer moved to ,(800.25390625, 870.78125)
1551054651.281,Pointer moved to ,(799.77734375, 870.54296875)
1551054651.347,Pointer moved to ,(799.5390625, 870.54296875)
1551054651.413,Pointer moved to ,(797.56640625, 869.0703125)
1551054651.479,Pointer moved to ,(793.9140625, 864.0703125)
1551054651.545,Pointer moved to ,(786.00390625, 849.1171875)
1551054651.610,Pointer moved to ,(779.53125, 835.5859375)
1551054651.676,Pointer moved to ,(770.703125, 818.2578125)
1551054651.742,Pointer moved to ,(763.11328125, 799.9609375)
1551054651.807,Pointer moved to ,(754.51171875, 774.22265625)
1551054651.872,Pointer moved to ,(744.578125, 747.35546875)
1551054651.937,Pointer moved to ,(735.609375, 720.7578125)
1551054652.002,Pointer moved to ,(726.7734375, 694.90625)
1551054652.067,Pointer moved to ,(718.765625, 667.87890625)
1551054652.133,Pointer moved to ,(709.57421875, 637.8203125)
1551054652.199,Pointer moved to ,(700.35546875, 603.82421875)
1551054652.264,Pointer moved to ,(693.984375, 573.71875)
1551054652.330,Pointer moved to ,(689.44140625, 541.62109375)
1551054652.396,Pointer moved to ,(685.484375, 516.33984375)
1551054652.462,Pointer moved to ,(678.6875, 499.36328125)
1551054652.527,Pointer moved to ,(673.046875, 483.33203125)
1551054652.592,Pointer moved to ,(669.828125, 470.16015625)
1551054652.657,Pointer moved to ,(662.23828125, 455.8515625)
1551054652.724,Pointer moved to ,(656.453125, 443.3984375)
1551054652.791,Pointer moved to ,(654.0859375, 436.01171875)
1551054652.857,Pointer moved to ,(652.609375, 433.28515625)
1551054652.923,Pointer moved to ,(652.609375, 433.28515625)
1551054652.988,Pointer moved to ,(652.84375, 432.80859375)
1551054653.054,Pointer moved to ,(662.03515625, 412.3359375)
1551054653.119,Pointer moved to ,(687.37109375, 375.61328125)
1551054653.185,Pointer moved to ,(709.61328125, 343.57421875)
1551054653.251,Pointer moved to ,(731.26953125, 315.60546875)
1551054653.318,Pointer moved to ,(747.16796875, 296.94921875)
1551054653.384,Pointer moved to ,(765.17578125, 277.49609375)
1551054653.451,Pointer moved to ,(785.8828125, 262.91015625)
1551054653.517,Pointer moved to ,(810.06640625, 248.54296875)
1551054653.583,Pointer moved to ,(831.89453125, 236.94921875)
1551054653.649,Pointer moved to ,(857.734375, 220.59375)
1551054653.714,Pointer moved to ,(881.40234375, 204.80078125)
1551054653.779,Pointer moved to ,(900.0625, 192.1484375)
1551054653.844,Pointer moved to ,(913.390625, 182.4453125)
1551054653.909,Pointer moved to ,(928.203125, 170.6875)
1551054653.974,Pointer moved to ,(952.22265625, 150.73828125)
1551054654.039,Pointer moved to ,(976.390625, 130.11328125)
1551054654.104,Pointer moved to ,(999.04296875, 111.46875)
1551054654.171,Pointer moved to ,(1012.04296875, 102.9140625)
1551054654.238,Pointer moved to ,(1014.015625, 101.66796875)
1551054654.303,Pointer moved to ,(1014.015625, 101.66796875)
1551054654.369,Pointer moved to ,(1014.25, 101.66796875)
1551054654.434,Pointer moved to ,(1014.71875, 101.66796875)
1551054654.500,Pointer moved to ,(1018.140625, 100.91796875)
1551054654.565,Pointer moved to ,(1026.109375, 102.23046875)
1551054654.630,Pointer moved to ,(1032.9453125, 104.57421875)
1551054654.696,Pointer moved to ,(1043.93359375, 111.359375)
1551054654.762,Pointer moved to ,(1062.93359375, 121.9609375)
1551054654.828,Pointer moved to ,(1078.5703125, 131.59375)
1551054654.893,Pointer moved to ,(1094.515625, 141.90625)
1551054654.959,Pointer moved to ,(1120.13671875, 159.3359375)
1551054655.024,Pointer moved to ,(1142.03515625, 175.43359375)
1551054655.090,Pointer moved to ,(1170.8046875, 194.73828125)
1551054655.155,Pointer moved to ,(1201.56640625, 213.47265625)
1551054655.220,Pointer moved to ,(1230.53515625, 231.51953125)
1551054655.285,Pointer moved to ,(1264.54296875, 252.92578125)
1551054655.350,Pointer moved to ,(1306.06640625, 277.375)
1551054655.415,Pointer moved to ,(1343.22265625, 299.02734375)
1551054655.480,Pointer moved to ,(1372.453125, 321.15625)
1551054655.546,Pointer moved to ,(1389.84765625, 333.328125)
1551054655.611,Pointer moved to ,(1405.8671875, 348.73046875)
1551054655.676,Pointer moved to ,(1421.546875, 365.84765625)
1551054655.741,Pointer moved to ,(1434.4140625, 383.0625)
1551054655.807,Pointer moved to ,(1444.24609375, 394.9765625)
1551054655.873,Pointer moved to ,(1448.03515625, 404.1796875)
1551054655.939,Pointer moved to ,(1450.51953125, 415.71484375)
1551054656.004,Pointer moved to ,(1451.9609375, 427.140625)
1551054656.070,Pointer moved to ,(1449.98828125, 437.6171875)
1551054656.135,Pointer moved to ,(1446.55078125, 457.48828125)
1551054656.202,Pointer moved to ,(1438.171875, 484.91015625)
1551054656.268,Pointer moved to ,(1427.171875, 510.97265625)
1551054656.334,Pointer moved to ,(1415.96484375, 543.5390625)
1551054656.400,Pointer moved to ,(1405.625, 574.52734375)
1551054656.466,Pointer moved to ,(1392.3984375, 616.35546875)
1551054656.532,Pointer moved to ,(1381.7890625, 649.90625)
1551054656.598,Pointer moved to ,(1371.32421875, 682.50390625)
1551054656.664,Pointer moved to ,(1357.109375, 722.3515625)
1551054656.730,Pointer moved to ,(1342.0703125, 758.0)
1551054656.796,Pointer moved to ,(1327.8046875, 794.8828125)
1551054656.862,Pointer moved to ,(1316.06640625, 824.3515625)
1551054656.928,Pointer moved to ,(1305.98828125, 838.48046875)
1551054656.993,Pointer moved to ,(1298.45703125, 844.15234375)
1551054657.058,Pointer moved to ,(1290.97265625, 846.53515625)
1551054657.123,Pointer moved to ,(1277.27734375, 849.09375)
1551054657.188,Pointer moved to ,(1259.89453125, 851.2734375)
1551054657.254,Pointer moved to ,(1244.49609375, 853.37109375)
1551054657.320,Pointer moved to ,(1220.07421875, 858.5546875)
1551054657.386,Pointer moved to ,(1189.8046875, 863.0078125)
1551054657.452,Pointer moved to ,(1166.6640625, 867.2890625)
1551054657.518,Pointer moved to ,(1136.39453125, 874.5)
1551054657.585,Pointer moved to ,(1096.33984375, 877.078125)
1551054657.650,Pointer moved to ,(1058.1015625, 875.19140625)
1551054657.716,Pointer moved to ,(1010.57421875, 877.09765625)
1551054657.781,Pointer moved to ,(967.9921875, 877.46875)
1551054657.847,Pointer moved to ,(923.140625, 880.1328125)
1551054657.913,Pointer moved to ,(880.5859375, 882.05859375)
1551054657.979,Pointer moved to ,(842.80859375, 882.8359375)
1551054658.045,Pointer moved to ,(825.83203125, 882.4921875)
1551054658.111,Pointer moved to ,(815.90234375, 883.58203125)
1551054658.177,Pointer moved to ,(813.48046875, 882.6171875)
1551054658.243,Pointer moved to ,(809.65625, 879.27734375)
1551054658.308,Pointer moved to ,(800.9765625, 868.22265625)
1551054658.373,Pointer moved to ,(791.22265625, 854.4921875)
1551054658.438,Pointer moved to ,(783.2421875, 843.12109375)
1551054658.503,Pointer moved to ,(775.73046875, 828.4140625)
1551054658.569,Pointer moved to ,(764.5390625, 811.3203125)
1551054658.634,Pointer moved to ,(754.41015625, 790.23046875)
1551054658.699,Pointer moved to ,(742.15625, 754.6328125)
1551054658.764,Pointer moved to ,(729.80859375, 729.3671875)
1551054658.829,Pointer moved to ,(717.19921875, 700.40625)
1551054658.894,Pointer moved to ,(702.4296875, 667.671875)
1551054658.959,Pointer moved to ,(685.9921875, 631.0625)
1551054659.024,Pointer moved to ,(668.4921875, 589.54296875)
1551054659.089,Pointer moved to ,(656.3125, 555.69140625)
1551054659.154,Pointer moved to ,(645.453125, 530.41015625)
1551054659.220,Pointer moved to ,(636.7421875, 510.48046875)
1551054659.286,Pointer moved to ,(627.83984375, 492.36328125)
1551054659.351,Pointer moved to ,(619.515625, 472.20703125)
1551054659.417,Pointer moved to ,(611.88671875, 450.29296875)
1551054659.483,Pointer moved to ,(606.6796875, 431.94140625)
1551054659.548,Pointer moved to ,(604.73046875, 422.17578125)
1551054659.614,Pointer moved to ,(605.2578125, 414.52734375)
1551054659.680,Pointer moved to ,(609.5390625, 403.4296875)
1551054659.744,Pointer moved to ,(618.98046875, 389.390625)
1551054659.809,Pointer moved to ,(634.296875, 373.35546875)
1551054659.874,Pointer moved to ,(644.40234375, 364.671875)
1551054659.941,Pointer moved to ,(656.359375, 354.46875)
1551054660.007,Pointer moved to ,(674.52734375, 343.18359375)
1551054660.071,Pointer moved to ,(688.3984375, 334.390625)
1551054660.139,Pointer moved to ,(706.34765625, 322.0625)
1551054660.205,Pointer moved to ,(731.66015625, 302.9609375)
1551054660.272,Pointer moved to ,(749.7890625, 287.80859375)
1551054660.336,Pointer moved to ,(769.51953125, 268.7265625)
1551054660.400,Pointer moved to ,(799.74609375, 242.17578125)
1551054660.469,Pointer moved to ,(826.77734375, 216.5390625)
1551054660.530,Pointer moved to ,(854.1875, 194.2109375)
1551054660.595,Pointer moved to ,(880.8515625, 171.859375)
1551054660.662,Pointer moved to ,(908.14453125, 153.13671875)
1551054660.726,Pointer moved to ,(926.0625, 141.9375)
1551054660.794,Pointer moved to ,(940.83203125, 131.66015625)
1551054660.859,Pointer moved to ,(953.79296875, 123.26171875)
1551054660.924,Pointer moved to ,(966.796875, 115.546875)
1551054660.989,Pointer moved to ,(983.73046875, 104.75390625)
1551054661.054,Pointer moved to ,(996.734375, 95.6640625)
1551054661.120,Pointer moved to ,(1002.0703125, 91.640625)
1551054661.185,Pointer moved to ,(1002.0703125, 91.640625)
1551054661.252,Pointer moved to ,(1002.0703125, 91.640625)
1551054661.317,Pointer moved to ,(1003.2421875, 91.875)
1551054661.384,Pointer moved to ,(1013.49609375, 95.15625)
1551054661.450,Pointer moved to ,(1031.63671875, 102.9921875)
1551054661.515,Pointer moved to ,(1053.29296875, 114.12109375)
1551054661.580,Pointer moved to ,(1074.28515625, 127.80078125)
1551054661.645,Pointer moved to ,(1101.890625, 145.74609375)
1551054661.710,Pointer moved to ,(1128.07421875, 163.41796875)
1551054661.777,Pointer moved to ,(1159.578125, 189.75)
1551054661.841,Pointer moved to ,(1181.71875, 210.15234375)
1551054661.907,Pointer moved to ,(1195.9921875, 225.671875)
1551054661.973,Pointer moved to ,(1212.0390625, 238.6328125)
1551054662.038,Pointer moved to ,(1233.60546875, 254.71484375)
1551054662.103,Pointer moved to ,(1255.6015625, 270.87109375)
1551054662.168,Pointer moved to ,(1283.390625, 285.5859375)
1551054662.233,Pointer moved to ,(1309.4375, 302.79296875)
1551054662.300,Pointer moved to ,(1340.65234375, 327.41796875)
1551054662.364,Pointer moved to ,(1363.5625, 340.9375)
1551054662.429,Pointer moved to ,(1388.05078125, 358.2890625)
1551054662.494,Pointer moved to ,(1403.4375, 372.33984375)
1551054662.559,Pointer moved to ,(1413.98046875, 382.3046875)
1551054662.624,Pointer moved to ,(1425.17578125, 391.41796875)
1551054662.690,Pointer moved to ,(1433.1015625, 405.6796875)
1551054662.756,Pointer moved to ,(1434.14453125, 411.63671875)
1551054662.823,Pointer moved to ,(1435.76171875, 421.1015625)
1551054662.890,Pointer moved to ,(1434.0, 434.35546875)
1551054662.955,Pointer moved to ,(1430.15234375, 448.21484375)
1551054663.020,Pointer moved to ,(1423.39453125, 463.1328125)
1551054663.087,Pointer moved to ,(1413.984375, 487.33203125)
