1551046650.009,Pointer moved to ,(1213.6640625, 429.41796875)
1551046650.075,Pointer moved to ,(1211.3828125, 438.734375)
1551046650.141,Pointer moved to ,(1208.42578125, 448.859375)
1551046650.205,Pointer moved to ,(1207.11328125, 453.3125)
1551046650.271,Pointer moved to ,(1207.52734375, 458.05859375)
1551046650.337,Pointer moved to ,(1204.40234375, 465.98046875)
1551046650.403,Pointer moved to ,(1202.18359375, 470.94921875)
1551046650.474,Pointer moved to ,(1198.25, 483.68359375)
1551046650.534,Pointer moved to ,(1194.87109375, 492.2421875)
1551046650.599,Pointer moved to ,(1189.8125, 504.4140625)
1551046650.664,Pointer moved to ,(1187.3203125, 509.72265625)
1551046650.730,Pointer moved to ,(1184.68359375, 521.34765625)
1551046650.796,Pointer moved to ,(1181.953125, 535.42578125)
1551046650.862,Pointer moved to ,(1178.80078125, 548.23828125)
1551046650.927,Pointer moved to ,(1178.44140625, 566.19921875)
1551046650.992,Pointer moved to ,(1178.56640625, 576.4453125)
1551046651.058,Pointer moved to ,(1177.65625, 587.36328125)
1551046651.122,Pointer moved to ,(1174.69921875, 596.5078125)
1551046651.188,Pointer moved to ,(1172.12109375, 602.02734375)
1551046651.253,Pointer moved to ,(1170.43359375, 612.2734375)
1551046651.318,Pointer moved to ,(1165.4375, 628.16015625)
1551046651.384,Pointer moved to ,(1161.6953125, 636.25)
1551046651.449,Pointer moved to ,(1150.05859375, 651.19140625)
1551046651.515,Pointer moved to ,(1138.09765625, 666.671875)
1551046651.580,Pointer moved to ,(1138.09765625, 666.671875)
1551046651.645,Pointer moved to ,(1135.6875, 672.3203125)
1551046651.710,Pointer moved to ,(1132.984375, 678.390625)
1551046651.776,Pointer moved to ,(1129.00390625, 683.2578125)
1551046651.841,Pointer moved to ,(1128.28515625, 684.81640625)
1551046651.908,Pointer moved to ,(1124.37890625, 693.2890625)
1551046651.972,Pointer moved to ,(1123.66015625, 695.01171875)
1551046652.036,Pointer moved to ,(1121.25, 700.3671875)
1551046652.103,Pointer moved to ,(1119.91796875, 705.12890625)
1551046652.168,Pointer moved to ,(1116.66796875, 714.15234375)
1551046652.234,Pointer moved to ,(1114.06640625, 721.15234375)
1551046652.300,Pointer moved to ,(1101.58203125, 737.9140625)
1551046652.366,Pointer moved to ,(1083.90625, 765.4765625)
1551046652.431,Pointer moved to ,(1039.84765625, 831.02734375)
1551046652.496,Pointer moved to ,(1018.4453125, 856.75)
1551046652.561,Pointer moved to ,(960.14453125, 904.41796875)
1551046652.626,Pointer moved to ,(902.6328125, 940.03515625)
1551046652.691,Pointer moved to ,(880.60546875, 946.4296875)
1551046652.758,Pointer moved to ,(878.71875, 933.7734375)
1551046652.824,Pointer moved to ,(868.36328125, 917.64453125)
1551046652.891,Pointer moved to ,(865.77734375, 859.49609375)
1551046652.959,Pointer moved to ,(883.03125, 752.21484375)
1551046653.026,Pointer moved to ,(881.5078125, 607.41796875)
1551046653.094,Pointer moved to ,(855.28515625, 392.0859375)
1551046653.162,Pointer moved to ,(764.578125, 197.140625)
1551046653.229,Pointer moved to ,(718.49609375, 36.0859375)
1551046653.295,Pointer moved to ,(667.0625, 0.0)
1551046653.361,Pointer moved to ,(639.140625, 0.0)
1551046653.427,Pointer moved to ,(602.89453125, 0.0)
1551046653.492,Pointer moved to ,(563.08984375, 0.0)
1551046653.560,Pointer moved to ,(493.5234375, 0.0)
1551046653.627,Pointer moved to ,(470.29296875, 0.0)
1551046653.694,Pointer moved to ,(425.1328125, 0.0)
1551046653.762,Pointer moved to ,(511.515625, 0.0)
1551046653.827,Pointer moved to ,(653.4140625, 0.0)
1551046653.895,Pointer moved to ,(751.38671875, 0.0)
1551046653.963,Pointer moved to ,(829.05078125, 0.0)
1551046654.030,Pointer moved to ,(786.27734375, 0.0)
1551046654.097,Pointer moved to ,(710.12890625, 0.0)
1551046654.167,Pointer moved to ,(627.6171875, 0.0)
1551046654.234,Pointer moved to ,(692.35546875, 0.0)
1551046654.301,Pointer moved to ,(729.12890625, 0.0)
1551046654.368,Pointer moved to ,(886.53125, 0.0)
1551046654.435,Pointer moved to ,(906.671875, 0.0)
1551046654.500,Pointer moved to ,(904.10546875, 11.58984375)
1551046654.565,Pointer moved to ,(897.0703125, 50.84765625)
1551046654.630,Pointer moved to ,(893.36328125, 64.33203125)
1551046654.695,Pointer moved to ,(879.69140625, 84.35546875)
1551046654.760,Pointer moved to ,(866.7421875, 96.0078125)
1551046654.824,Pointer moved to ,(855.7265625, 102.5859375)
1551046654.888,Pointer moved to ,(846.12109375, 108.36328125)
1551046654.955,Pointer moved to ,(835.0234375, 120.26953125)
1551046655.019,Pointer moved to ,(822.24609375, 133.5625)
1551046655.084,Pointer moved to ,(810.015625, 147.40234375)
1551046655.149,Pointer moved to ,(792.6484375, 172.921875)
1551046655.213,Pointer moved to ,(775.60546875, 191.57421875)
1551046655.280,Pointer moved to ,(736.79296875, 223.63671875)
1551046655.345,Pointer moved to ,(681.1796875, 262.47265625)
1551046655.412,Pointer moved to ,(621.26171875, 301.52734375)
1551046655.477,Pointer moved to ,(567.8984375, 335.44140625)
1551046655.542,Pointer moved to ,(537.32421875, 350.796875)
1551046655.607,Pointer moved to ,(527.71875, 354.52734375)
1551046655.672,Pointer moved to ,(521.39453125, 359.1953125)
1551046655.737,Pointer moved to ,(515.640625, 364.6171875)
1551046655.802,Pointer moved to ,(505.203125, 375.8671875)
1551046655.867,Pointer moved to ,(495.5859375, 384.1875)
1551046655.932,Pointer moved to ,(489.15625, 388.1796875)
1551046655.998,Pointer moved to ,(481.69140625, 394.53125)
1551046656.065,Pointer moved to ,(472.28125, 402.21875)
1551046656.130,Pointer moved to ,(461.0, 412.625)
1551046656.196,Pointer moved to ,(451.078125, 420.40625)
1551046656.262,Pointer moved to ,(440.015625, 428.05859375)
1551046656.328,Pointer moved to ,(434.8515625, 430.78515625)
1551046656.395,Pointer moved to ,(433.9609375, 431.37109375)
1551046656.460,Pointer moved to ,(433.6640625, 432.25)
1551046656.525,Pointer moved to ,(434.9609375, 434.8515625)
1551046656.591,Pointer moved to ,(445.0390625, 449.3515625)
1551046656.657,Pointer moved to ,(460.03125, 473.69140625)
1551046656.721,Pointer moved to ,(464.671875, 483.81640625)
1551046656.786,Pointer moved to ,(466.78125, 493.94140625)
1551046656.851,Pointer moved to ,(468.296875, 512.31640625)
1551046656.916,Pointer moved to ,(466.45703125, 539.95703125)
1551046656.981,Pointer moved to ,(461.15234375, 575.68359375)
1551046657.046,Pointer moved to ,(459.05078125, 618.515625)
1551046657.111,Pointer moved to ,(459.109375, 660.05078125)
1551046657.176,Pointer moved to ,(457.9453125, 690.61328125)
1551046657.241,Pointer moved to ,(457.39453125, 708.52734375)
1551046657.305,Pointer moved to ,(457.81640625, 722.60546875)
1551046657.370,Pointer moved to ,(461.48046875, 731.078125)
1551046657.435,Pointer moved to ,(468.453125, 745.99609375)
1551046657.500,Pointer moved to ,(477.00390625, 765.0703125)
1551046657.564,Pointer moved to ,(480.9609375, 773.54296875)
1551046657.629,Pointer moved to ,(484.203125, 782.56640625)
1551046657.694,Pointer moved to ,(488.0, 792.69140625)
1551046657.759,Pointer moved to ,(493.90234375, 804.203125)
1551046657.824,Pointer moved to ,(499.51171875, 815.0)
1551046657.891,Pointer moved to ,(509.12109375, 833.546875)
1551046657.954,Pointer moved to ,(524.875, 861.16015625)
1551046658.019,Pointer moved to ,(537.3125, 883.85546875)
1551046658.083,Pointer moved to ,(545.5078125, 900.66796875)
1551046658.147,Pointer moved to ,(549.71484375, 911.1171875)
1551046658.213,Pointer moved to ,(550.59375, 911.703125)
1551046658.279,Pointer moved to ,(551.1796875, 912.2890625)
1551046658.344,Pointer moved to ,(587.00390625, 907.4765625)
1551046658.408,Pointer moved to ,(607.91796875, 903.74609375)
1551046658.474,Pointer moved to ,(634.50390625, 899.02734375)
1551046658.538,Pointer moved to ,(643.34765625, 896.84765625)
1551046658.603,Pointer moved to ,(660.11328125, 893.49609375)
1551046658.668,Pointer moved to ,(691.0625, 889.74609375)
1551046658.733,Pointer moved to ,(716.16796875, 887.83984375)
1551046658.799,Pointer moved to ,(796.375, 875.41015625)
1551046658.864,Pointer moved to ,(842.7890625, 869.53515625)
1551046658.930,Pointer moved to ,(882.20703125, 865.40234375)
1551046658.994,Pointer moved to ,(896.08203125, 864.3671875)
1551046659.059,Pointer moved to ,(919.24609375, 862.94921875)
1551046659.124,Pointer moved to ,(928.8203125, 864.21484375)
1551046659.190,Pointer moved to ,(938.39453125, 865.4140625)
1551046659.255,Pointer moved to ,(949.234375, 867.03515625)
1551046659.320,Pointer moved to ,(966.34375, 867.03515625)
1551046659.384,Pointer moved to ,(988.53125, 868.55078125)
1551046659.448,Pointer moved to ,(1006.5703125, 869.64453125)
1551046659.513,Pointer moved to ,(1036.953125, 867.9296875)
1551046659.578,Pointer moved to ,(1070.015625, 864.53515625)
1551046659.643,Pointer moved to ,(1088.859375, 866.05078125)
1551046659.707,Pointer moved to ,(1107.21484375, 864.7578125)
1551046659.773,Pointer moved to ,(1109.265625, 865.05078125)
1551046659.839,Pointer moved to ,(1109.55859375, 864.45703125)
1551046659.904,Pointer moved to ,(1117.63671875, 839.5546875)
1551046659.968,Pointer moved to ,(1120.51953125, 830.37890625)
1551046660.033,Pointer moved to ,(1124.26953125, 816.05859375)
1551046660.098,Pointer moved to ,(1130.44140625, 785.20703125)
1551046660.164,Pointer moved to ,(1134.23046875, 748.94921875)
1551046660.230,Pointer moved to ,(1136.3125, 715.05078125)
1551046660.296,Pointer moved to ,(1135.81640625, 683.828125)
1551046660.361,Pointer moved to ,(1134.58984375, 654.421875)
1551046660.426,Pointer moved to ,(1132.61328125, 621.83984375)
1551046660.491,Pointer moved to ,(1139.484375, 577.65625)
1551046660.556,Pointer moved to ,(1159.2578125, 532.2109375)
1551046660.620,Pointer moved to ,(1174.7109375, 498.5703125)
1551046660.685,Pointer moved to ,(1188.44140625, 476.265625)
1551046660.750,Pointer moved to ,(1197.48046875, 458.95703125)
1551046660.814,Pointer moved to ,(1201.04296875, 446.78515625)
1551046660.880,Pointer moved to ,(1201.984375, 443.86328125)
1551046660.946,Pointer moved to ,(1203.51171875, 441.06640625)
1551046661.012,Pointer moved to ,(1207.52734375, 432.86328125)
1551046661.077,Pointer moved to ,(1212.3515625, 421.6640625)
1551046661.143,Pointer moved to ,(1213.29296875, 420.0546875)
1551046661.209,Pointer moved to ,(1211.74609375, 422.52734375)
1551046661.274,Pointer moved to ,(1202.0703125, 424.796875)
1551046661.340,Pointer moved to ,(1177.10546875, 421.4921875)
1551046661.408,Pointer moved to ,(1162.11328125, 417.65625)
1551046661.471,Pointer moved to ,(1141.140625, 404.84765625)
1551046661.537,Pointer moved to ,(1113.71484375, 385.28125)
1551046661.603,Pointer moved to ,(1066.92578125, 351.4453125)
1551046661.668,Pointer moved to ,(1016.63671875, 324.9921875)
1551046661.735,Pointer moved to ,(969.9140625, 296.3125)
1551046661.800,Pointer moved to ,(925.76171875, 260.68359375)
1551046661.866,Pointer moved to ,(908.74609375, 245.30859375)
1551046661.932,Pointer moved to ,(891.18359375, 227.74609375)
1551046661.998,Pointer moved to ,(864.63671875, 210.796875)
1551046662.063,Pointer moved to ,(850.953125, 198.62890625)
1551046662.128,Pointer moved to ,(838.55859375, 186.78125)
1551046662.194,Pointer moved to ,(825.4453125, 173.66796875)
1551046662.260,Pointer moved to ,(816.80078125, 165.3828125)
1551046662.326,Pointer moved to ,(814.72265625, 163.0078125)
1551046662.392,Pointer moved to ,(813.83203125, 162.1171875)
1551046662.457,Pointer moved to ,(813.47265625, 162.83203125)
1551046662.524,Pointer moved to ,(811.33203125, 165.890625)
1551046662.590,Pointer moved to ,(808.95703125, 168.234375)
1551046662.655,Pointer moved to ,(806.51953125, 171.29296875)
1551046662.722,Pointer moved to ,(802.140625, 177.140625)
1551046662.788,Pointer moved to ,(792.0390625, 187.20703125)
1551046662.854,Pointer moved to ,(780.2265625, 201.59765625)
1551046662.919,Pointer moved to ,(763.7890625, 224.15625)
1551046662.985,Pointer moved to ,(750.0546875, 243.33984375)
1551046663.050,Pointer moved to ,(737.44140625, 258.65625)
1551046663.115,Pointer moved to ,(732.7421875, 264.52734375)
1551046663.181,Pointer moved to ,(732.7421875, 264.8203125)
1551046663.247,Pointer moved to ,(732.7421875, 264.8203125)
1551046663.314,Pointer moved to ,(732.4453125, 265.9921875)
1551046663.379,Pointer moved to ,(732.1484375, 266.87109375)
1551046663.444,Pointer moved to ,(731.5546875, 267.1640625)
1551046663.510,Pointer moved to ,(731.5546875, 267.1640625)
1551046663.576,Pointer moved to ,(730.9609375, 268.04296875)
1551046663.642,Pointer moved to ,(730.9609375, 268.3359375)
1551046663.708,Pointer moved to ,(730.6640625, 268.921875)
1551046663.774,Pointer moved to ,(730.6640625, 268.921875)
1551046663.839,Pointer moved to ,(730.6640625, 268.921875)
1551046663.905,Pointer moved to ,(730.6640625, 268.921875)
1551046663.971,Pointer moved to ,(730.6640625, 268.921875)
1551046664.035,Pointer moved to ,(730.6640625, 268.921875)
1551046664.101,Pointer moved to ,(730.6640625, 268.921875)
1551046664.166,Pointer moved to ,(730.6640625, 268.921875)
1551046664.231,Pointer moved to ,(730.6640625, 268.921875)
1551046664.295,Pointer moved to ,(720.734375, 272.796875)
1551046664.361,Pointer moved to ,(670.87109375, 280.12109375)
1551046664.427,Pointer moved to ,(644.60546875, 276.56640625)
1551046664.493,Pointer moved to ,(644.60546875, 276.56640625)
1551046664.559,Pointer moved to ,(644.60546875, 276.56640625)
1551046664.625,Pointer moved to ,(681.125, 276.140625)
1551046664.691,Pointer moved to ,(716.2265625, 279.359375)
1551046664.757,Pointer moved to ,(719.0859375, 280.66015625)
1551046664.822,Pointer moved to ,(719.37890625, 280.953125)
1551046664.887,Pointer moved to ,(719.37890625, 280.953125)
1551046664.953,Pointer moved to ,(719.37890625, 281.24609375)
1551046665.019,Pointer moved to ,(719.08203125, 281.83203125)
1551046665.084,Pointer moved to ,(718.19140625, 282.7109375)
1551046665.150,Pointer moved to ,(714.71875, 284.953125)
1551046665.217,Pointer moved to ,(703.29296875, 288.75)
1551046665.284,Pointer moved to ,(688.43359375, 293.046875)
1551046665.350,Pointer moved to ,(669.90234375, 301.6640625)
1551046665.416,Pointer moved to ,(654.90625, 316.078125)
1551046665.482,Pointer moved to ,(632.265625, 339.91015625)
1551046665.549,Pointer moved to ,(613.02734375, 366.28125)
1551046665.613,Pointer moved to ,(584.77734375, 402.0234375)
1551046665.678,Pointer moved to ,(564.61328125, 420.31640625)
1551046665.743,Pointer moved to ,(542.734375, 436.359375)
1551046665.810,Pointer moved to ,(520.46484375, 446.2265625)
1551046665.876,Pointer moved to ,(510.30859375, 446.6484375)
1551046665.943,Pointer moved to ,(495.26953125, 442.51953125)
1551046666.009,Pointer moved to ,(487.73828125, 438.60546875)
1551046666.075,Pointer moved to ,(485.36328125, 437.41796875)
1551046666.141,Pointer moved to ,(482.86328125, 437.12109375)
1551046666.208,Pointer moved to ,(480.95703125, 436.82421875)
1551046666.272,Pointer moved to ,(472.15625, 437.24609375)
1551046666.338,Pointer moved to ,(469.27734375, 438.31640625)
1551046666.403,Pointer moved to ,(466.23046875, 439.3828125)
1551046666.469,Pointer moved to ,(456.62890625, 443.109375)
1551046666.535,Pointer moved to ,(455.73828125, 443.40234375)
1551046666.601,Pointer moved to ,(455.73828125, 443.40234375)
1551046666.667,Pointer moved to ,(455.14453125, 445.16015625)
1551046666.733,Pointer moved to ,(458.55078125, 451.265625)
1551046666.798,Pointer moved to ,(469.36328125, 466.3359375)
1551046666.863,Pointer moved to ,(477.6640625, 472.52734375)
1551046666.929,Pointer moved to ,(487.80078125, 483.0859375)
1551046666.995,Pointer moved to ,(495.58203125, 492.5546875)
1551046667.059,Pointer moved to ,(498.7578125, 501.02734375)
1551046667.125,Pointer moved to ,(501.22265625, 510.6015625)
1551046667.191,Pointer moved to ,(499.46875, 521.51953125)
1551046667.253,Pointer moved to ,(496.25, 536.26953125)
1551046667.317,Pointer moved to ,(497.19140625, 542.375)
1551046667.381,Pointer moved to ,(501.48046875, 542.83203125)
1551046667.446,Pointer moved to ,(523.1171875, 535.0703125)
1551046667.510,Pointer moved to ,(552.24609375, 524.83203125)
1551046667.575,Pointer moved to ,(555.69140625, 524.05078125)
1551046667.641,Pointer moved to ,(555.984375, 524.05078125)
1551046667.708,Pointer moved to ,(554.5, 525.22265625)
1551046667.772,Pointer moved to ,(551.26171875, 529.0234375)
1551046667.837,Pointer moved to ,(550.18359375, 536.9453125)
1551046667.902,Pointer moved to ,(550.18359375, 549.6796875)
1551046667.966,Pointer moved to ,(548.00390625, 561.8203125)
1551046668.031,Pointer moved to ,(536.84375, 579.69140625)
1551046668.096,Pointer moved to ,(523.08203125, 603.31640625)
1551046668.160,Pointer moved to ,(512.78125, 634.50390625)
1551046668.224,Pointer moved to ,(508.69140625, 649.67578125)
1551046668.288,Pointer moved to ,(504.30078125, 667.11328125)
1551046668.352,Pointer moved to ,(505.01171875, 674.0625)
1551046668.417,Pointer moved to ,(506.14453125, 681.984375)
1551046668.481,Pointer moved to ,(507.765625, 692.2734375)
1551046668.545,Pointer moved to ,(510.09765625, 698.80078125)
1551046668.610,Pointer moved to ,(512.72265625, 705.62109375)
1551046668.675,Pointer moved to ,(517.39453125, 713.54296875)
1551046668.740,Pointer moved to ,(522.2578125, 722.015625)
1551046668.804,Pointer moved to ,(528.51953125, 732.43359375)
1551046668.868,Pointer moved to ,(529.36328125, 742.55859375)
1551046668.933,Pointer moved to ,(532.31640625, 752.68359375)
1551046668.997,Pointer moved to ,(534.29296875, 762.97265625)
1551046669.062,Pointer moved to ,(535.55859375, 773.09765625)
1551046669.126,Pointer moved to ,(538.93359375, 783.22265625)
1551046669.191,Pointer moved to ,(541.88671875, 793.34765625)
1551046669.255,Pointer moved to ,(544.83984375, 803.47265625)
1551046669.319,Pointer moved to ,(548.015625, 813.2109375)
1551046669.383,Pointer moved to ,(551.29296875, 819.73828125)
1551046669.447,Pointer moved to ,(554.46875, 828.2109375)
1551046669.511,Pointer moved to ,(559.26953125, 836.68359375)
1551046669.575,Pointer moved to ,(564.46484375, 843.14453125)
1551046669.639,Pointer moved to ,(569.59375, 849.4140625)
1551046669.704,Pointer moved to ,(574.625, 858.1796875)
1551046669.768,Pointer moved to ,(579.0703125, 867.203125)
1551046669.832,Pointer moved to ,(582.3125, 876.2265625)
1551046669.896,Pointer moved to ,(585.5546875, 885.25)
1551046669.960,Pointer moved to ,(587.109375, 892.62109375)
1551046670.026,Pointer moved to ,(588.9921875, 895.515625)
1551046670.091,Pointer moved to ,(590.1640625, 896.6875)
1551046670.154,Pointer moved to ,(598.171875, 897.59375)
1551046670.218,Pointer moved to ,(611.609375, 898.5625)
1551046670.283,Pointer moved to ,(615.640625, 898.5625)
1551046670.347,Pointer moved to ,(622.71875, 898.5625)
1551046670.411,Pointer moved to ,(632.84375, 897.296875)
1551046670.475,Pointer moved to ,(641.31640625, 897.65234375)
1551046670.539,Pointer moved to ,(649.7890625, 896.87109375)
1551046670.603,Pointer moved to ,(655.21484375, 896.08984375)
1551046670.668,Pointer moved to ,(660.76953125, 895.24609375)
1551046670.732,Pointer moved to ,(668.69140625, 895.6015625)
1551046670.796,Pointer moved to ,(680.16015625, 895.6015625)
1551046670.860,Pointer moved to ,(694.31640625, 895.6015625)
1551046670.925,Pointer moved to ,(707.80078125, 894.69140625)
1551046670.990,Pointer moved to ,(720.859375, 894.203125)
1551046671.054,Pointer moved to ,(731.10546875, 893.78125)
1551046671.119,Pointer moved to ,(741.3515625, 891.60546875)
1551046671.184,Pointer moved to ,(753.91015625, 890.6953125)
1551046671.249,Pointer moved to ,(772.62890625, 889.65625)
1551046671.314,Pointer moved to ,(789.87109375, 886.5390625)
1551046671.379,Pointer moved to ,(807.44140625, 884.65234375)
1551046671.444,Pointer moved to ,(822.40234375, 885.68359375)
1551046671.509,Pointer moved to ,(836.01953125, 886.23046875)
1551046671.574,Pointer moved to ,(854.73828125, 886.1640625)
1551046671.639,Pointer moved to ,(868.81640625, 886.1640625)
1551046671.704,Pointer moved to ,(883.77734375, 886.1640625)
1551046671.769,Pointer moved to ,(895.91796875, 885.3203125)
1551046671.834,Pointer moved to ,(913.08203125, 886.7734375)
1551046671.899,Pointer moved to ,(929.10546875, 888.1640625)
1551046671.964,Pointer moved to ,(943.26171875, 889.5546875)
1551046672.029,Pointer moved to ,(962.69921875, 890.9453125)
1551046672.094,Pointer moved to ,(982.9921875, 891.8515625)
1551046672.159,Pointer moved to ,(998.7578125, 890.75)
1551046672.224,Pointer moved to ,(1018.28125, 890.75)
1551046672.290,Pointer moved to ,(1034.5078125, 893.046875)
1551046672.354,Pointer moved to ,(1049.3359375, 893.53125)
1551046672.419,Pointer moved to ,(1060.1328125, 893.53125)
1551046672.484,Pointer moved to ,(1068.4765625, 893.109375)
1551046672.550,Pointer moved to ,(1070.234375, 893.40234375)
1551046672.615,Pointer moved to ,(1071.69921875, 893.10546875)
1551046672.681,Pointer moved to ,(1071.9921875, 891.91796875)
1551046672.747,Pointer moved to ,(1071.6328125, 890.01171875)
1551046672.813,Pointer moved to ,(1070.1484375, 887.63671875)
1551046672.879,Pointer moved to ,(1069.4296875, 881.796875)
1551046672.945,Pointer moved to ,(1071.2421875, 869.02734375)
1551046673.011,Pointer moved to ,(1072.9921875, 855.51171875)
1551046673.077,Pointer moved to ,(1073.9609375, 840.65234375)
1551046673.143,Pointer moved to ,(1077.4765625, 821.5703125)
1551046673.209,Pointer moved to ,(1084.0078125, 808.0546875)
1551046673.275,Pointer moved to ,(1098.80859375, 788.296875)
1551046673.341,Pointer moved to ,(1105.11328125, 775.6171875)
1551046673.408,Pointer moved to ,(1110.9765625, 764.53515625)
1551046673.473,Pointer moved to ,(1114.7734375, 753.109375)
1551046673.539,Pointer moved to ,(1122.52734375, 738.66796875)
1551046673.605,Pointer moved to ,(1132.3671875, 719.75)
1551046673.671,Pointer moved to ,(1138.1796875, 704.21875)
1551046673.737,Pointer moved to ,(1146.671875, 686.91015625)
1551046673.803,Pointer moved to ,(1153.7734375, 671.54296875)
1551046673.869,Pointer moved to ,(1160.87109375, 652.4609375)
1551046673.935,Pointer moved to ,(1163.54296875, 632.90625)
1551046674.001,Pointer moved to ,(1166.15234375, 614.15625)
1551046674.067,Pointer moved to ,(1167.12109375, 598.69921875)
1551046674.133,Pointer moved to ,(1169.96484375, 583.83984375)
1551046674.198,Pointer moved to ,(1174.51171875, 565.89453125)
1551046674.263,Pointer moved to ,(1179.35546875, 548.421875)
1551046674.328,Pointer moved to ,(1185.234375, 533.30859375)
1551046674.393,Pointer moved to ,(1189.59375, 515.8359375)
1551046674.458,Pointer moved to ,(1193.46875, 502.24609375)
1551046674.524,Pointer moved to ,(1203.796875, 484.4296875)
1551046674.588,Pointer moved to ,(1209.609375, 468.8984375)
1551046674.653,Pointer moved to ,(1215.59375, 454.11328125)
1551046674.718,Pointer moved to ,(1219.7578125, 440.89453125)
1551046674.783,Pointer moved to ,(1221.99609375, 437.25390625)
1551046674.848,Pointer moved to ,(1221.99609375, 436.66015625)
1551046674.913,Pointer moved to ,(1221.99609375, 436.66015625)
1551046674.979,Pointer moved to ,(1219.49609375, 437.30859375)
1551046675.045,Pointer moved to ,(1211.41796875, 437.95703125)
1551046675.111,Pointer moved to ,(1188.9453125, 433.421875)
1551046675.178,Pointer moved to ,(1145.2109375, 423.7421875)
1551046675.243,Pointer moved to ,(1139.41796875, 420.67578125)
1551046675.309,Pointer moved to ,(1132.30859375, 418.09765625)
1551046675.375,Pointer moved to ,(1126.5546875, 415.34765625)
1551046675.441,Pointer moved to ,(1118.05078125, 410.5234375)
1551046675.508,Pointer moved to ,(1103.94140625, 399.57421875)
1551046675.575,Pointer moved to ,(1079.3984375, 385.09765625)
1551046675.641,Pointer moved to ,(1062.828125, 372.23046875)
1551046675.708,Pointer moved to ,(1020.54296875, 352.47265625)
1551046675.773,Pointer moved to ,(1000.20703125, 339.09375)
1551046675.841,Pointer moved to ,(982.04296875, 325.6953125)
1551046675.907,Pointer moved to ,(951.12890625, 309.328125)
1551046675.974,Pointer moved to ,(928.9921875, 296.5546875)
1551046676.039,Pointer moved to ,(916.546875, 284.234375)
1551046676.104,Pointer moved to ,(907.328125, 273.328125)
1551046676.170,Pointer moved to ,(893.8984375, 262.3828125)
1551046676.236,Pointer moved to ,(878.54296875, 244.83984375)
1551046676.302,Pointer moved to ,(871.5625, 231.80859375)
1551046676.368,Pointer moved to ,(867.140625, 218.3671875)
1551046676.434,Pointer moved to ,(860.35546875, 207.04296875)
1551046676.499,Pointer moved to ,(853.75, 195.54296875)
1551046676.564,Pointer moved to ,(847.91015625, 187.23046875)
1551046676.629,Pointer moved to ,(841.4609375, 180.0625)
1551046676.694,Pointer moved to ,(837.19140625, 173.08203125)
1551046676.759,Pointer moved to ,(830.765625, 160.05859375)
1551046676.825,Pointer moved to ,(826.11328125, 149.90234375)
1551046676.891,Pointer moved to ,(824.44140625, 147.15234375)
1551046676.958,Pointer moved to ,(824.44140625, 147.15234375)
1551046677.021,Pointer moved to ,(823.84765625, 147.4453125)
1551046677.086,Pointer moved to ,(817.40234375, 153.859375)
1551046677.151,Pointer moved to ,(798.39453125, 168.15234375)
1551046677.216,Pointer moved to ,(792.38671875, 171.42578125)
1551046677.281,Pointer moved to ,(789.58984375, 173.83203125)
1551046677.346,Pointer moved to ,(785.52734375, 176.78515625)
1551046677.411,Pointer moved to ,(778.80078125, 180.7109375)
1551046677.476,Pointer moved to ,(772.1796875, 186.51953125)
1551046677.540,Pointer moved to ,(769.2578125, 189.76953125)
1551046677.604,Pointer moved to ,(766.3359375, 191.9453125)
1551046677.669,Pointer moved to ,(758.26171875, 198.484375)
1551046677.733,Pointer moved to ,(747.58984375, 208.703125)
1551046677.797,Pointer moved to ,(734.83203125, 219.4921875)
1551046677.863,Pointer moved to ,(717.5, 231.2734375)
1551046677.928,Pointer moved to ,(702.78125, 241.9609375)
1551046677.993,Pointer moved to ,(692.25, 249.0859375)
1551046678.059,Pointer moved to ,(681.92578125, 255.640625)
1551046678.124,Pointer moved to ,(671.20703125, 263.3125)
1551046678.190,Pointer moved to ,(656.48828125, 274.0)
1551046678.257,Pointer moved to ,(639.8515625, 283.3984375)
1551046678.321,Pointer moved to ,(628.3515625, 287.8046875)
1551046678.386,Pointer moved to ,(614.8359375, 293.3046875)
1551046678.452,Pointer moved to ,(599.125, 299.96484375)
1551046678.518,Pointer moved to ,(590.5, 303.13671875)
1551046678.584,Pointer moved to ,(586.90234375, 304.85546875)
1551046678.650,Pointer moved to ,(586.90234375, 304.85546875)
1551046678.715,Pointer moved to ,(586.90234375, 304.85546875)
1551046678.781,Pointer moved to ,(583.6015625, 308.26171875)
1551046678.846,Pointer moved to ,(582.6484375, 311.44921875)
1551046678.912,Pointer moved to ,(582.6484375, 311.7421875)
1551046678.978,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.043,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.108,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.174,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.238,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.305,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.370,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.435,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.500,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.565,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.630,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.695,Pointer moved to ,(582.6484375, 311.7421875)
1551046679.762,Pointer moved to ,(582.6484375, 311.7421875)
